223.190.102.0,223.190.109.255,AS,IN,"Jammu and Kashmir",Jammu,32.705,74.8729
223.190.110.0,223.190.110.255,AS,IN,Delhi,Pitampura,28.6896,77.1313
223.190.111.0,223.190.111.255,AS,IN,"Jammu and Kashmir",Jammu,32.705,74.8729
223.190.112.0,223.190.117.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
223.190.118.0,223.190.118.255,AS,IN,"Uttar Pradesh",Sector,28.5708,77.3261
223.190.119.0,223.190.119.255,AS,IN,"Jammu and Kashmir",Jammu,32.705,74.8729
223.190.120.0,223.190.120.255,AS,IN,Delhi,Pitampura,28.6896,77.1313
223.190.121.0,223.190.121.255,AS,IN,"Jammu and Kashmir",Jammu,32.705,74.8729
223.190.122.0,223.190.124.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
223.190.125.0,223.190.125.255,AS,IN,"Uttar Pradesh",Sector,28.5708,77.3261
223.190.126.0,223.190.127.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
223.190.128.0,223.190.255.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
223.191.0.0,223.191.1.15,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.1.16,223.191.1.206,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.1.207,223.191.3.215,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.3.216,223.191.3.255,AS,IN,"West Bengal",Sodpur,22.7043,88.3917
223.191.4.0,223.191.4.255,AS,IN,"West Bengal",Baranagar,22.6413,88.3773
223.191.5.0,223.191.6.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.7.0,223.191.7.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.8.0,223.191.8.255,AS,IN,"West Bengal",Sodpur,22.7043,88.3917
223.191.9.0,223.191.9.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.10.0,223.191.10.127,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.10.128,223.191.11.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.12.0,223.191.12.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.13.0,223.191.13.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.14.0,223.191.14.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.15.0,223.191.15.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.16.0,223.191.16.255,AS,IN,"West Bengal",Sodpur,22.7043,88.3917
223.191.17.0,223.191.17.255,AS,IN,"West Bengal","Bara Bazar",22.5667,88.35
223.191.18.0,223.191.18.255,AS,IN,Bihar,Basantpur,26.492,87.0349
223.191.19.0,223.191.19.255,AS,IN,"West Bengal",Bāli,22.6486,88.3411
223.191.20.0,223.191.20.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.21.0,223.191.22.255,AS,IN,Bihar,Basantpur,26.492,87.0349
223.191.23.0,223.191.23.255,AS,IN,"West Bengal","Dum Dum",22.6334,88.4229
223.191.24.0,223.191.24.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.25.0,223.191.25.255,AS,IN,Bihar,Basantpur,26.492,87.0349
223.191.26.0,223.191.26.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.27.0,223.191.27.255,AS,IN,Bihar,Basantpur,26.492,87.0349
223.191.28.0,223.191.31.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.32.0,223.191.32.191,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.32.192,223.191.33.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.34.0,223.191.34.255,AS,IN,"West Bengal",Masila,22.5808,88.2328
223.191.35.0,223.191.35.255,AS,IN,"West Bengal",Rishra,22.7239,88.3456
223.191.36.0,223.191.36.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.37.0,223.191.37.255,AS,IN,"West Bengal",Sodpur,22.7043,88.3917
223.191.38.0,223.191.38.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.39.0,223.191.39.255,AS,IN,"West Bengal","Bara Bazar",22.5667,88.35
223.191.40.0,223.191.41.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.42.0,223.191.42.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.43.0,223.191.43.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.44.0,223.191.44.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.45.0,223.191.45.255,AS,IN,Bihar,Basantpur,26.492,87.0349
223.191.46.0,223.191.46.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.47.0,223.191.48.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.49.0,223.191.49.255,AS,IN,"West Bengal",Kāmārhāti,22.6711,88.3747
223.191.50.0,223.191.51.39,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.51.40,223.191.51.143,AS,IN,"West Bengal","Dum Dum",22.6334,88.4229
223.191.51.144,223.191.52.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.53.0,223.191.53.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.54.0,223.191.54.255,AS,IN,"West Bengal","Dum Dum",22.6334,88.4229
223.191.55.0,223.191.56.95,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.56.96,223.191.57.31,AS,IN,"West Bengal",Sodpur,22.7043,88.3917
223.191.57.32,223.191.58.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.59.0,223.191.59.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.60.0,223.191.61.127,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
223.191.61.128,223.191.62.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
223.191.63.0,223.191.63.255,AS,IN,Bihar,Kishanganj,26.0917,87.9384
223.191.64.0,223.191.127.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.128.0,223.191.128.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.129.0,223.191.129.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.130.0,223.191.132.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.133.0,223.191.136.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.137.0,223.191.145.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.146.0,223.191.147.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.148.0,223.191.148.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.149.0,223.191.153.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.154.0,223.191.160.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.161.0,223.191.166.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.167.0,223.191.167.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.168.0,223.191.172.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.173.0,223.191.176.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.177.0,223.191.177.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.178.0,223.191.178.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.179.0,223.191.181.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.182.0,223.191.182.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.183.0,223.191.199.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.200.0,223.191.207.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.208.0,223.191.210.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.211.0,223.191.220.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.221.0,223.191.228.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.229.0,223.191.229.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.230.0,223.191.230.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.231.0,223.191.238.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.239.0,223.191.249.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.250.0,223.191.251.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.191.252.0,223.191.252.255,AS,IN,Maharashtra,"Mumbai (Mindspace)",19.1834,72.8324
223.191.253.0,223.191.255.255,AS,IN,Rajasthan,Sirohi,24.8852,72.8575
223.192.0.0,223.192.255.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.193.0.0,223.193.255.255,AS,CN,Beijing,"Haidian (Haidian Qu)",39.98,116.335
223.194.0.0,223.194.53.255,AS,KR,Seoul,"Wŏlgye-dong (Wolgye-dong)",37.6277,127.057
223.194.54.0,223.194.55.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.194.56.0,223.194.60.255,AS,KR,Jeollanam-do,"Yeongam-gun (Haksan-myeon)",34.7262,126.57
223.194.61.0,223.194.61.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.194.62.0,223.194.63.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.194.64.0,223.194.111.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.194.112.0,223.194.127.255,AS,KR,Gyeonggi-do,"Yongin-si (Gugal-dong)",37.2786,127.124
223.194.128.0,223.194.135.255,AS,KR,Seoul,Seoul,37.5891,127.018
223.194.136.0,223.194.151.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.194.152.0,223.194.159.255,AS,KR,Seoul,Seoul,37.5891,127.018
223.194.160.0,223.194.163.255,AS,KR,"North Chungcheong",Bongmyeong-dong,36.3532,127.345
223.194.164.0,223.194.188.255,AS,KR,Seoul,"Seoul (Gocheok-dong)",37.5011,126.863
223.194.189.0,223.194.189.255,AS,KR,Seoul,"Seoul (Gwanak-ro)",37.4814,126.955
223.194.190.0,223.194.191.255,AS,KR,Jeollanam-do,"Yeongam-gun (Sanho-ri)",34.7341,126.483
223.194.192.0,223.194.195.255,AS,KR,"North Chungcheong",Bongmyeong-dong,36.3532,127.345
223.194.196.0,223.194.227.255,AS,KR,Incheon,"Incheon (Songdo-dong)",37.3839,126.644
223.194.228.0,223.194.229.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.194.230.0,223.194.235.255,AS,KR,Jeju-do,Jeju-si,33.4996,126.531
223.194.236.0,223.194.255.255,AS,KR,Gyeongsangnam-do,Jinju-si,35.18,128.108
223.195.0.0,223.195.79.255,AS,KR,Gyeonggi-do,"Guri-si (Neungdong-ro)",37.5503,127.073
223.195.80.0,223.195.91.255,AS,KR,Gyeonggi-do,"Ansan-si (Il-dong)",37.3131,126.87
223.195.92.0,223.195.93.255,AS,KR,Seoul,"Seoul (Gwanak-ro)",37.4814,126.955
223.195.94.0,223.195.95.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.195.96.0,223.195.115.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.195.116.0,223.195.125.255,AS,KR,Chungcheongnam-do,"Hongseong-gun (Hongseong-eup)",36.6014,126.662
223.195.126.0,223.195.127.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.195.128.0,223.195.135.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.195.136.0,223.195.139.255,AS,KR,Seoul,"Seoul (Jeongneung 4(sa)-dong)",37.6133,127.007
223.195.140.0,223.195.143.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.195.144.0,223.195.146.255,AS,KR,Seoul,"Seoul (Jeongneung 4(sa)-dong)",37.6133,127.007
223.195.147.0,223.195.147.255,AS,KR,Seoul,"Paripark (Wausan-ro)",37.5515,126.925
223.195.148.0,223.195.155.255,AS,KR,Busan,Busan,35.1366,129.084
223.195.156.0,223.195.157.255,AS,KR,Seoul,"Seoul (Gwanak-ro)",37.4814,126.955
223.195.158.0,223.195.159.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.195.160.0,223.195.179.255,AS,KR,Gyeongsangbuk-do,"Gyeongju-si (Yugeum-ri)",36.0062,129.28
223.195.180.0,223.195.189.255,AS,KR,Busan,Busan,35.1366,129.084
223.195.190.0,223.195.191.255,AS,KR,Seoul,"Seoul (Gwanak-ro)",37.4814,126.955
223.195.192.0,223.195.207.255,AS,KR,Seoul,"Seoul (Haengdang-dong)",37.5575,127.035
223.195.208.0,223.195.222.255,AS,KR,Busan,Busan,35.1366,129.084
223.195.223.0,223.195.223.255,AS,KR,Gyeonggi-do,Seongnam-si,37.4449,127.139
223.195.224.0,223.195.255.255,AS,KR,Seoul,"Seoul (Myeong-dong)",37.5609,126.982
223.196.0.0,223.196.0.255,AS,IN,Maharashtra,Mumbai,19.0695,72.8619
223.196.1.0,223.196.1.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
223.196.2.0,223.196.159.255,AS,IN,Maharashtra,Mumbai,19.0695,72.8619
223.196.160.0,223.196.161.59,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.161.60,223.196.161.251,AS,IN,"Andhra Pradesh",Kondapalle,16.6199,80.5424
223.196.161.252,223.196.162.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.163.0,223.196.164.255,AS,IN,"Andhra Pradesh",Kondapalle,16.6199,80.5424
223.196.165.0,223.196.165.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.166.0,223.196.166.255,AS,IN,"Andhra Pradesh",Kondapalle,16.6199,80.5424
223.196.167.0,223.196.168.11,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.168.12,223.196.168.65,AS,IN,"Andhra Pradesh",Tādepalle,16.4833,80.6
223.196.168.66,223.196.169.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.170.0,223.196.170.255,AS,IN,"Andhra Pradesh",Kondapalle,16.6199,80.5424
223.196.171.0,223.196.171.255,AS,IN,"Andhra Pradesh",Visakhapatnam,17.6801,83.2016
223.196.172.0,223.196.172.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.173.0,223.196.174.255,AS,IN,"Andhra Pradesh",Kondapalle,16.6199,80.5424
223.196.175.0,223.196.175.255,AS,IN,"Andhra Pradesh",Tādepalle,16.4833,80.6
223.196.176.0,223.196.199.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
223.196.200.0,223.196.255.255,AS,IN,Maharashtra,Mumbai,19.0695,72.8619
223.197.0.0,223.197.1.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.2.0,223.197.3.31,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.3.32,223.197.3.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.4.0,223.197.4.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.5.0,223.197.9.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.10.0,223.197.10.151,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.10.152,223.197.13.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.14.0,223.197.14.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.15.0,223.197.16.63,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.16.64,223.197.17.127,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.17.128,223.197.18.15,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.18.16,223.197.18.31,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.18.32,223.197.19.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.20.0,223.197.21.7,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.21.8,223.197.23.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.24.0,223.197.24.191,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.24.192,223.197.26.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.27.0,223.197.27.191,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.27.192,223.197.28.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.29.0,223.197.29.207,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.29.208,223.197.32.15,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.32.16,223.197.32.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.33.0,223.197.36.15,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.36.16,223.197.37.47,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.37.48,223.197.37.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.38.0,223.197.38.199,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.38.200,223.197.39.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.40.0,223.197.41.31,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.41.32,223.197.43.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.44.0,223.197.45.15,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.45.16,223.197.45.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.46.0,223.197.47.15,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.47.16,223.197.48.15,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.48.16,223.197.49.143,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.49.144,223.197.50.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.51.0,223.197.51.215,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.51.216,223.197.53.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.54.0,223.197.55.23,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.55.24,223.197.57.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.58.0,223.197.58.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.59.0,223.197.59.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.60.0,223.197.60.239,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.60.240,223.197.63.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.64.0,223.197.95.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.96.0,223.197.115.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.116.0,223.197.116.255,AS,HK,"Sha Tin",Shatin,22.3833,114.183
223.197.117.0,223.197.127.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3355,114.144
223.197.128.0,223.197.147.15,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.147.16,223.197.147.255,AS,HK,"Tai Po","Tai Po",22.4501,114.169
223.197.148.0,223.197.148.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.149.0,223.197.149.255,AS,HK,"Yuen Long","Yuen Long Kau Hui",22.45,114.033
223.197.150.0,223.197.164.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.165.0,223.197.165.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3302,114.159
223.197.166.0,223.197.175.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.176.0,223.197.176.255,AS,HK,"Central and Western","Hong Kong",22.2783,114.175
223.197.177.0,223.197.179.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.180.0,223.197.180.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3302,114.159
223.197.181.0,223.197.186.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.187.0,223.197.187.255,AS,HK,"Tai Po","Tai Po",22.4501,114.169
223.197.188.0,223.197.190.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.191.0,223.197.191.255,AS,HK,"Kowloon City",Kowloon,22.3167,114.183
223.197.192.0,223.197.194.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.195.0,223.197.195.255,AS,HK,"Central and Western",Central,22.283,114.158
223.197.196.0,223.197.217.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.218.0,223.197.218.255,AS,HK,Islands,"Yung Shue Wan",22.2262,114.112
223.197.219.0,223.197.222.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.223.0,223.197.223.255,AS,HK,Islands,"Yung Shue Wan",22.2262,114.112
223.197.224.0,223.197.231.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.197.232.0,223.197.232.255,AS,HK,"Sham Shui Po","Sham Shui Po",22.3302,114.159
223.197.233.0,223.197.255.255,AS,HK,North,"Kwu Tung",22.4947,114.107
223.198.0.0,223.199.255.255,AS,CN,Hainan,Qiongshan,20.0174,110.349
223.200.0.0,223.200.255.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
223.201.0.0,223.201.3.255,NA,US,"New York","New York",40.7128,-74.0059
223.201.4.0,223.201.7.255,NA,CA,"British Columbia",Vancouver,49.2827,-123.121
223.201.8.0,223.202.131.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.132.0,223.202.139.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.140.0,223.202.143.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.144.0,223.202.159.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.160.0,223.202.163.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.164.0,223.202.179.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.180.0,223.202.183.255,AS,CN,Zhejiang,"Taizhou (Haimen)",28.6672,121.41
223.202.184.0,223.202.187.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.188.0,223.202.195.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.196.0,223.202.219.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.220.0,223.202.223.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.224.0,223.202.231.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.202.232.0,223.202.239.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.202.240.0,223.203.7.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.8.0,223.203.11.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.12.0,223.203.15.255,AS,CN,Zhejiang,"Taizhou (Haimen)",28.6672,121.41
223.203.16.0,223.203.27.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.28.0,223.203.35.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.36.0,223.203.39.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.40.0,223.203.43.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.44.0,223.203.47.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.48.0,223.203.75.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.76.0,223.203.99.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.100.0,223.203.143.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.144.0,223.203.147.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.148.0,223.203.167.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.168.0,223.203.191.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.192.0,223.203.195.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.196.0,223.203.199.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.200.0,223.203.203.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.204.0,223.203.207.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.208.0,223.203.223.255,AS,CN,Beijing,Beijing,39.9042,116.407
223.203.224.0,223.203.227.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.228.0,223.203.231.255,AS,CN,Zhejiang,"Taizhou (Haimen)",28.6672,121.41
223.203.232.0,223.203.251.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
223.203.252.0,223.203.255.255,AS,CN,Beijing,"Beijing (Chaoyang Qu)",39.9767,116.496
223.204.0.0,223.204.7.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.8.0,223.204.8.255,AS,TH,Kalasin,"Kham Muang",16.929,103.635
223.204.9.0,223.204.10.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.11.0,223.204.11.255,AS,TH,"Roi Et","Pho Chai",16.3283,103.77
223.204.12.0,223.204.12.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.13.0,223.204.13.255,AS,TH,Kalasin,"Kham Muang",16.929,103.635
223.204.14.0,223.204.14.255,AS,TH,"Roi Et","Mueang Suang",15.8219,103.729
223.204.15.0,223.204.15.255,AS,TH,Kalasin,"Kham Muang",16.929,103.635
223.204.16.0,223.204.16.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.17.0,223.204.17.255,AS,TH,"Si Sa Ket","Wang Hin",14.9478,104.231
223.204.18.0,223.204.18.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.19.0,223.204.19.255,AS,TH,"Si Sa Ket",Kanthararom,15.1032,104.573
223.204.20.0,223.204.47.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.48.0,223.204.48.255,AS,TH,Chaiyaphum,Chaiyaphum,15.8105,102.029
223.204.49.0,223.204.49.255,AS,TH,Buriram,Buriram,14.9943,103.104
223.204.50.0,223.204.54.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.55.0,223.204.55.255,AS,TH,Chaiyaphum,Chaiyaphum,15.8105,102.029
223.204.56.0,223.204.65.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.66.0,223.204.66.255,AS,TH,"Chiang Mai","Chiang Mai",18.7904,98.9847
223.204.67.0,223.204.70.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.71.0,223.204.71.255,AS,TH,"Chiang Mai","Hang Dong",18.687,98.9194
223.204.72.0,223.204.80.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.81.0,223.204.81.255,AS,TH,"Chiang Mai","San Sai",18.8479,99.0451
223.204.82.0,223.204.82.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.83.0,223.204.83.255,AS,TH,"Chiang Mai","Hang Dong",18.687,98.9194
223.204.84.0,223.204.88.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.89.0,223.204.89.255,AS,TH,"Samut Sakhon","Samut Sakhon",13.5475,100.274
223.204.90.0,223.204.90.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.91.0,223.204.91.255,AS,TH,"Samut Sakhon","Krathum Baen",13.6533,100.26
223.204.92.0,223.204.100.255,AS,TH,Nonthaburi,"Pak Kret",13.9012,100.537
223.204.101.0,223.204.101.255,AS,TH,"Nakhon Si Thammarat","Nakhon Si Thammarat",8.43333,99.9667
