97.87.119.0,97.87.119.255,NA,US,Missouri,"Lake Saint Louis",38.7809,-90.7884
97.87.120.0,97.87.121.255,NA,US,Illinois,Woodlawn,38.3301,-89.0326
97.87.122.0,97.87.123.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.124.0,97.87.127.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
97.87.128.0,97.87.129.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.130.0,97.87.131.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.132.0,97.87.132.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.133.0,97.87.133.127,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.87.133.128,97.87.143.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.144.0,97.87.144.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.87.145.0,97.87.145.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.146.0,97.87.146.255,NA,US,Missouri,Mexico,39.1731,-91.8873
97.87.147.0,97.87.147.255,NA,US,Missouri,Warrenton,38.8212,-91.1392
97.87.148.0,97.87.148.251,NA,US,Missouri,"St Louis",38.5951,-90.2292
97.87.148.252,97.87.150.3,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.150.4,97.87.150.255,NA,US,Missouri,Florissant,38.7888,-90.2902
97.87.151.0,97.87.151.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
97.87.152.0,97.87.152.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.153.0,97.87.153.255,NA,US,Missouri,Farmington,37.7809,-90.4218
97.87.154.0,97.87.154.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.155.0,97.87.155.255,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.156.0,97.87.156.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.87.157.0,97.87.157.255,NA,US,Missouri,"St Louis",38.627,-90.1994
97.87.158.0,97.87.158.255,NA,US,Missouri,Sikeston,36.8767,-89.5879
97.87.159.0,97.87.175.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.176.0,97.87.177.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
97.87.178.0,97.87.178.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.179.0,97.87.179.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
97.87.180.0,97.87.181.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.182.0,97.87.182.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.87.183.0,97.87.183.255,NA,US,Illinois,"Granite City",38.7158,-90.1308
97.87.184.0,97.87.185.255,NA,US,Missouri,"St Louis",38.5951,-90.2292
97.87.186.0,97.87.187.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.188.0,97.87.191.255,NA,US,Missouri,"Lake Saint Louis",38.7809,-90.7884
97.87.192.0,97.87.193.3,NA,US,Missouri,"St Louis",38.6786,-90.3795
97.87.193.4,97.87.193.255,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.194.0,97.87.194.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.87.195.0,97.87.195.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.196.0,97.87.196.255,NA,US,Missouri,Florissant,38.7888,-90.2902
97.87.197.0,97.87.197.255,NA,US,Missouri,"St Louis",38.5951,-90.2292
97.87.198.0,97.87.198.255,NA,US,Missouri,"St Louis",38.7049,-90.3466
97.87.199.0,97.87.199.255,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.200.0,97.87.200.255,NA,US,Missouri,Warrenton,38.8212,-91.1392
97.87.201.0,97.87.201.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
97.87.202.0,97.87.202.255,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.203.0,97.87.203.255,NA,US,Missouri,"St Louis",38.627,-90.1994
97.87.204.0,97.87.204.255,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.205.0,97.87.205.255,NA,US,Illinois,Woodlawn,38.3301,-89.0326
97.87.206.0,97.87.207.11,NA,US,Illinois,Belleville,38.5201,-89.984
97.87.207.12,97.87.207.255,NA,US,Missouri,"St Louis",38.7049,-90.3466
97.87.208.0,97.87.211.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.212.0,97.87.212.255,NA,US,Missouri,Sullivan,38.2081,-91.1604
97.87.213.0,97.87.213.255,NA,US,Illinois,"Granite City",38.7158,-90.1308
97.87.214.0,97.87.214.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.87.215.0,97.87.215.255,NA,US,Missouri,Warrenton,38.8212,-91.1392
97.87.216.0,97.87.216.255,NA,US,Wisconsin,Sheboygan,43.7013,-87.7271
97.87.217.0,97.87.217.255,NA,US,Wisconsin,"Fort Atkinson",42.9289,-88.8371
97.87.218.0,97.87.219.255,NA,US,Wisconsin,Beloit,42.5083,-89.0318
97.87.220.0,97.87.220.255,NA,US,Wisconsin,Tomahawk,45.4711,-89.7299
97.87.221.0,97.87.221.255,NA,US,Wisconsin,Spencer,44.7577,-90.2968
97.87.222.0,97.87.222.255,NA,US,Wisconsin,"New Holstein",43.95,-88.0843
97.87.223.0,97.87.223.255,NA,US,Wisconsin,"Stevens Point",44.5236,-89.5746
97.87.224.0,97.87.225.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
97.87.226.0,97.87.227.255,NA,US,Michigan,Fenton,42.7978,-83.7049
97.87.228.0,97.87.229.255,NA,US,Michigan,Lapeer,43.0514,-83.3188
97.87.230.0,97.87.231.255,NA,US,Michigan,Saginaw,43.4305,-83.9638
97.87.232.0,97.87.235.255,NA,US,Michigan,Monroe,41.9164,-83.3977
97.87.236.0,97.87.237.255,NA,US,Michigan,Davison,43.0347,-83.518
97.87.238.0,97.87.239.255,NA,US,Michigan,"Whitmore Lake",42.4395,-83.7438
97.87.240.0,97.87.240.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
97.87.241.0,97.87.241.255,NA,US,Michigan,Saginaw,43.4305,-83.9638
97.87.242.0,97.87.242.255,NA,US,Michigan,Alpena,45.0617,-83.4328
97.87.243.0,97.87.243.255,NA,US,Michigan,Saginaw,43.4195,-83.9508
97.87.244.0,97.87.244.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
97.87.245.0,97.87.246.3,NA,US,Michigan,Saginaw,43.4195,-83.9508
97.87.246.4,97.87.246.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
97.87.247.0,97.87.247.255,NA,US,Michigan,Davison,43.0347,-83.518
97.87.248.0,97.87.248.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
97.87.249.0,97.87.249.255,NA,US,Michigan,Davison,43.0347,-83.518
97.87.250.0,97.87.250.255,NA,US,Michigan,Saginaw,43.4305,-83.9638
97.87.251.0,97.87.251.255,NA,US,Michigan,Monroe,41.9164,-83.3977
97.87.252.0,97.87.252.255,NA,US,Michigan,Saginaw,43.4195,-83.9508
97.87.253.0,97.87.253.255,NA,US,Michigan,Fenton,42.7978,-83.7049
97.87.254.0,97.87.254.255,NA,US,Michigan,Davison,43.0347,-83.518
97.87.255.0,97.87.255.255,NA,US,Michigan,Alpena,45.0617,-83.4328
97.88.0.0,97.88.15.255,NA,US,Minnesota,"Waite Park",45.5125,-94.2481
97.88.16.0,97.88.19.255,NA,US,Wisconsin,Baraboo,43.4711,-89.7443
97.88.20.0,97.88.39.255,NA,US,Minnesota,"Waite Park",45.5125,-94.2481
97.88.40.0,97.88.41.255,NA,US,Michigan,Negaunee,46.5091,-87.6069
97.88.42.0,97.88.43.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
97.88.44.0,97.88.44.255,NA,US,Minnesota,"Mankato (City Center)",44.164,-94.0041
97.88.45.0,97.88.45.255,NA,US,Minnesota,Rochester,44.0899,-92.4011
97.88.46.0,97.88.47.255,NA,US,Minnesota,Rosemount,44.7394,-93.1258
97.88.48.0,97.88.63.255,NA,US,Minnesota,"Waite Park",45.5125,-94.2481
97.88.64.0,97.88.65.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.88.66.0,97.88.67.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.68.0,97.88.71.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
97.88.72.0,97.88.75.255,NA,US,Missouri,Warrensburg,38.7628,-93.7361
97.88.76.0,97.88.77.255,NA,US,Missouri,Sullivan,38.2081,-91.1604
97.88.78.0,97.88.79.255,NA,US,Missouri,"St Louis",38.6786,-90.3795
97.88.80.0,97.88.80.255,NA,US,Missouri,Mexico,39.1731,-91.8873
97.88.81.0,97.88.81.255,NA,US,Missouri,Warrenton,38.8212,-91.1392
97.88.82.0,97.88.85.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.86.0,97.88.86.255,NA,US,Missouri,Mexico,39.1731,-91.8873
97.88.87.0,97.88.87.255,NA,US,Missouri,"St Louis",38.7049,-90.3466
97.88.88.0,97.88.89.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
97.88.90.0,97.88.91.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.92.0,97.88.95.255,NA,US,Missouri,Warrensburg,38.7628,-93.7361
97.88.96.0,97.88.96.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.88.97.0,97.88.97.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.98.0,97.88.98.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.99.0,97.88.99.255,NA,US,Missouri,Sullivan,38.2081,-91.1604
97.88.100.0,97.88.101.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.102.0,97.88.102.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.103.0,97.88.103.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.104.0,97.88.105.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.106.0,97.88.111.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.112.0,97.88.113.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.114.0,97.88.114.255,NA,US,Missouri,Columbia,38.9517,-92.3341
97.88.115.0,97.88.115.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.88.116.0,97.88.117.255,NA,US,Missouri,Perryville,37.7242,-89.8612
97.88.118.0,97.88.118.255,NA,US,Missouri,Columbia,38.9517,-92.3341
97.88.119.0,97.88.119.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.88.120.0,97.88.121.255,NA,US,Missouri,Sullivan,38.2081,-91.1604
97.88.122.0,97.88.122.255,NA,US,Illinois,"Granite City",38.7158,-90.1308
97.88.123.0,97.88.123.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.124.0,97.88.125.255,NA,US,Missouri,"Saint Peters",38.7875,-90.6299
97.88.126.0,97.88.127.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.128.0,97.88.128.255,NA,US,Wisconsin,"Fond du Lac",43.7897,-88.4307
97.88.129.0,97.88.129.255,NA,US,Wisconsin,Madison,43.0709,-89.3274
97.88.130.0,97.88.131.255,NA,US,Wisconsin,"Fond du Lac",43.7897,-88.4307
97.88.132.0,97.88.135.255,NA,US,Wisconsin,Sheboygan,43.7013,-87.7271
97.88.136.0,97.88.143.255,NA,US,Wisconsin,"Fond du Lac",43.7897,-88.4307
97.88.144.0,97.88.151.255,NA,US,Wisconsin,Onalaska,43.8844,-91.2351
97.88.152.0,97.88.159.255,NA,US,Michigan,Negaunee,46.5091,-87.6069
97.88.160.0,97.88.175.255,NA,US,Missouri,Warrensburg,38.7628,-93.7361
97.88.176.0,97.88.191.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
97.88.192.0,97.88.205.255,NA,US,Missouri,"St Louis",38.6786,-90.3795
97.88.206.0,97.88.207.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
97.88.208.0,97.88.215.255,NA,US,Missouri,"St Louis",38.6786,-90.3795
97.88.216.0,97.88.217.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.218.0,97.88.219.255,NA,US,Missouri,"St Louis",38.6786,-90.3795
97.88.220.0,97.88.221.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
97.88.222.0,97.88.222.255,NA,US,Illinois,Swansea,38.5339,-89.989
97.88.223.0,97.88.223.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
97.88.224.0,97.88.225.255,NA,US,Minnesota,Rochester,44.0899,-92.4011
97.88.226.0,97.88.226.255,NA,US,Wisconsin,Watertown,43.1947,-88.729
97.88.227.0,97.88.227.255,NA,US,Minnesota,Rosemount,44.7394,-93.1258
97.88.228.0,97.88.231.255,NA,US,Minnesota,Rochester,44.0899,-92.4011
97.88.232.0,97.88.233.39,NA,US,Minnesota,Rochester,44.0234,-92.463
97.88.233.40,97.88.233.231,NA,US,Minnesota,Mankato,44.1636,-93.9994
97.88.233.232,97.88.235.3,NA,US,Minnesota,Rochester,44.0234,-92.463
97.88.235.4,97.88.235.243,NA,US,Minnesota,Mankato,44.1636,-93.9994
97.88.235.244,97.88.237.35,NA,US,Minnesota,Rochester,44.0234,-92.463
97.88.237.36,97.88.237.223,NA,US,Minnesota,Mankato,44.1636,-93.9994
97.88.237.224,97.88.239.11,NA,US,Minnesota,Rochester,44.0234,-92.463
97.88.239.12,97.88.239.255,NA,US,Minnesota,Mankato,44.1636,-93.9994
97.88.240.0,97.88.240.255,NA,US,Wisconsin,"Eau Claire",44.8113,-91.4985
97.88.241.0,97.88.241.255,NA,US,Wisconsin,Madison,43.0731,-89.4012
97.88.242.0,97.88.242.255,NA,US,Wisconsin,"West Bend",43.3724,-88.1487
97.88.243.0,97.88.243.255,NA,US,Illinois,Chicago,41.8781,-87.6298
97.88.244.0,97.88.244.239,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
97.88.244.240,97.88.245.255,NA,US,Wisconsin,"Eau Claire",44.8113,-91.4985
97.88.246.0,97.88.246.255,NA,US,Illinois,Harvard,42.4222,-88.6137
97.88.247.0,97.88.247.255,NA,US,Wisconsin,Madison,43.0731,-89.4012
97.88.248.0,97.88.248.255,NA,US,Wisconsin,Milton,42.7756,-88.944
97.88.249.0,97.88.249.255,NA,US,Wisconsin,Beloit,42.5083,-89.0318
97.88.250.0,97.88.250.251,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
97.88.250.252,97.88.251.251,NA,US,Wisconsin,"Eau Claire",44.8113,-91.4985
97.88.251.252,97.88.252.255,NA,US,Wisconsin,Madison,43.0731,-89.4012
97.88.253.0,97.88.253.255,NA,US,Wisconsin,"Fond du Lac",43.7897,-88.4307
97.88.254.0,97.88.254.247,NA,US,Wisconsin,Milton,42.7756,-88.944
97.88.254.248,97.88.255.255,NA,US,Wisconsin,"Eau Claire",44.8113,-91.4985
97.89.0.0,97.89.15.255,NA,US,Georgia,Stockbridge,33.5443,-84.2338
97.89.16.0,97.89.19.255,NA,US,Georgia,Suwanee,34.0515,-84.0713
97.89.20.0,97.89.23.255,NA,US,Georgia,Athens,33.9448,-83.4323
97.89.24.0,97.89.31.255,NA,US,Georgia,Gainesville,34.3194,-83.8155
97.89.32.0,97.89.33.7,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.33.8,97.89.33.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.34.0,97.89.34.255,NA,US,Tennessee,Lebanon,36.2081,-86.2911
97.89.35.0,97.89.36.7,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.36.8,97.89.37.15,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.37.16,97.89.37.255,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.38.0,97.89.38.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
97.89.39.0,97.89.39.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.40.0,97.89.40.255,NA,US,Georgia,Dalton,34.7487,-84.9922
97.89.41.0,97.89.42.7,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.42.8,97.89.43.3,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.43.4,97.89.43.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.44.0,97.89.44.255,NA,US,Tennessee,McKenzie,36.1326,-88.5187
97.89.45.0,97.89.45.247,NA,US,Tennessee,Columbia,35.6151,-87.0353
97.89.45.248,97.89.46.227,NA,US,Tennessee,Morristown,36.1826,-83.272
97.89.46.228,97.89.47.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.48.0,97.89.48.255,NA,US,Georgia,Dalton,34.7487,-84.9922
97.89.49.0,97.89.49.255,NA,US,Tennessee,Lebanon,36.2081,-86.2911
97.89.50.0,97.89.51.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.51.4,97.89.51.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
97.89.52.0,97.89.52.251,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.52.252,97.89.53.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.54.0,97.89.55.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.55.4,97.89.55.239,NA,US,Tennessee,Columbia,35.6151,-87.0353
97.89.55.240,97.89.57.11,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.57.12,97.89.57.255,NA,US,Tennessee,Lebanon,36.2081,-86.2911
97.89.58.0,97.89.58.247,NA,US,Tennessee,Cookeville,36.2453,-85.5406
97.89.58.248,97.89.59.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.60.0,97.89.60.255,NA,US,Tennessee,Columbia,35.6151,-87.0353
97.89.61.0,97.89.61.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
97.89.62.0,97.89.62.251,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.62.252,97.89.64.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.64.4,97.89.64.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.65.0,97.89.66.11,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.66.12,97.89.66.251,NA,US,Tennessee,Columbia,35.6151,-87.0353
97.89.66.252,97.89.67.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
97.89.68.0,97.89.68.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.69.0,97.89.69.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.70.0,97.89.70.247,NA,US,Tennessee,Lebanon,36.2081,-86.2911
97.89.70.248,97.89.72.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.72.4,97.89.72.255,NA,US,Tennessee,McKenzie,36.1326,-88.5187
97.89.73.0,97.89.73.255,NA,US,Tennessee,Columbia,35.6151,-87.0353
97.89.74.0,97.89.75.7,NA,US,Tennessee,Blountville,36.5332,-82.3268
97.89.75.8,97.89.75.255,NA,US,Georgia,Dalton,34.7487,-84.9922
97.89.76.0,97.89.76.255,NA,US,Tennessee,Jackson,35.6145,-88.8139
97.89.77.0,97.89.77.255,NA,US,Illinois,Chicago,41.8781,-87.6298
97.89.78.0,97.89.79.15,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.79.16,97.89.79.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
97.89.80.0,97.89.81.3,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.81.4,97.89.81.251,NA,US,Tennessee,Jackson,35.6685,-88.7302
97.89.81.252,97.89.82.247,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.82.248,97.89.83.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
97.89.84.0,97.89.84.255,NA,US,Georgia,Dalton,34.7487,-84.9922
97.89.85.0,97.89.85.247,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.85.248,97.89.86.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
97.89.87.0,97.89.87.255,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.88.0,97.89.88.255,NA,US,Tennessee,Lebanon,36.2081,-86.2911
97.89.89.0,97.89.89.247,NA,US,Tennessee,Kingsport,36.5484,-82.5618
97.89.89.248,97.89.90.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.91.0,97.89.91.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
97.89.92.0,97.89.92.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
97.89.93.0,97.89.93.255,NA,US,Tennessee,McKenzie,36.1326,-88.5187
97.89.94.0,97.89.94.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
97.89.95.0,97.89.95.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
97.89.96.0,97.89.111.255,NA,US,"North Carolina",Lincolnton,35.4737,-81.2545
97.89.112.0,97.89.127.255,NA,US,"North Carolina",Hickory,35.6704,-81.3619
97.89.128.0,97.89.143.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
97.89.144.0,97.89.159.255,NA,US,"North Carolina",Weaverville,35.6971,-82.5607
97.89.160.0,97.89.165.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
97.89.166.0,97.89.166.3,NA,US,"South Carolina",Williamston,34.6185,-82.4779
97.89.166.4,97.89.175.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
97.89.176.0,97.89.176.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.177.0,97.89.177.255,NA,US,"North Carolina",Waynesville,35.4887,-82.9887
97.89.178.0,97.89.179.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.179.4,97.89.179.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
97.89.180.0,97.89.181.11,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.181.12,97.89.181.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
97.89.182.0,97.89.182.255,NA,US,"North Carolina",Asheville,35.5671,-82.5438
97.89.183.0,97.89.183.243,NA,US,"North Carolina",Waynesville,35.4887,-82.9887
97.89.183.244,97.89.185.3,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.185.4,97.89.185.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
97.89.186.0,97.89.187.7,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.187.8,97.89.187.251,NA,US,"South Carolina",Anderson,34.5034,-82.6501
97.89.187.252,97.89.188.251,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.188.252,97.89.189.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
97.89.190.0,97.89.190.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
97.89.191.0,97.89.191.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
97.89.192.0,97.89.192.255,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.193.0,97.89.193.255,NA,US,Louisiana,Slidell,30.2752,-89.7812
97.89.194.0,97.89.195.11,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.195.12,97.89.196.7,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.196.8,97.89.196.255,NA,US,Louisiana,Slidell,30.2752,-89.7812
97.89.197.0,97.89.197.255,NA,US,Louisiana,Thibodaux,29.7958,-90.8229
97.89.198.0,97.89.198.247,NA,US,Louisiana,Opelousas,30.5335,-92.0815
97.89.198.248,97.89.199.251,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.199.252,97.89.200.255,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.201.0,97.89.201.255,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.202.0,97.89.202.255,NA,US,Louisiana,Thibodaux,29.7958,-90.8229
97.89.203.0,97.89.204.7,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.204.8,97.89.205.3,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.205.4,97.89.205.255,NA,US,Louisiana,Thibodaux,29.7958,-90.8229
97.89.206.0,97.89.207.3,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.207.4,97.89.207.255,NA,US,Louisiana,Slidell,30.2752,-89.7812
97.89.208.0,97.89.209.31,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.209.32,97.89.209.255,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.210.0,97.89.210.239,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.210.240,97.89.212.7,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.212.8,97.89.213.11,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.213.12,97.89.213.251,NA,US,Louisiana,Hammond,30.4694,-90.4974
97.89.213.252,97.89.214.255,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.215.0,97.89.215.255,NA,US,Louisiana,Opelousas,30.5335,-92.0815
97.89.216.0,97.89.216.255,NA,US,Louisiana,Slidell,30.2752,-89.7812
97.89.217.0,97.89.217.247,NA,US,Louisiana,Hammond,30.4694,-90.4974
97.89.217.248,97.89.218.255,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.219.0,97.89.219.247,NA,US,Louisiana,Hammond,30.4694,-90.4974
97.89.219.248,97.89.220.255,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.221.0,97.89.221.255,NA,US,Louisiana,Opelousas,30.5335,-92.0815
97.89.222.0,97.89.222.255,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.223.0,97.89.223.255,NA,US,Louisiana,Slidell,30.2752,-89.7812
97.89.224.0,97.89.231.255,NA,US,"North Carolina","Holly Ridge",34.4954,-77.555
97.89.232.0,97.89.235.255,NA,US,"North Carolina",Lillington,35.3993,-78.8158
97.89.236.0,97.89.237.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
97.89.238.0,97.89.238.255,NA,US,"North Carolina",Asheville,35.5671,-82.5438
97.89.239.0,97.89.239.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
97.89.240.0,97.89.245.255,NA,US,"New York",Plattsburgh,44.6995,-73.4529
97.89.246.0,97.89.246.255,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.247.0,97.89.247.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
97.89.248.0,97.89.248.255,NA,US,Louisiana,Thibodaux,29.7958,-90.8229
97.89.249.0,97.89.249.255,NA,US,Louisiana,Hammond,30.4694,-90.4974
97.89.250.0,97.89.250.247,NA,US,Louisiana,Opelousas,30.5335,-92.0815
97.89.250.248,97.89.251.255,NA,US,Illinois,Chicago,41.8781,-87.6298
97.89.252.0,97.89.253.3,NA,US,Massachusetts,Oxford,42.1168,-71.8648
97.89.253.4,97.89.254.3,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.89.254.4,97.89.254.255,NA,US,Illinois,Chicago,41.8781,-87.6298
97.89.255.0,97.89.255.255,NA,US,Louisiana,Slidell,30.3204,-89.8318
97.90.0.0,97.90.17.255,NA,US,California,"Los Angeles",34.1103,-118.259
97.90.18.0,97.90.19.255,NA,US,California,"Monterey Park",34.0472,-118.142
97.90.20.0,97.90.21.255,NA,US,California,Pasadena,34.1428,-118.139
97.90.22.0,97.90.23.255,NA,US,California,"Long Beach",33.8065,-118.191
97.90.24.0,97.90.24.255,NA,US,California,Hesperia,34.3627,-117.291
97.90.25.0,97.90.25.255,NA,US,California,Azusa,34.1336,-117.908
97.90.26.0,97.90.31.255,NA,US,California,"Los Angeles",34.1103,-118.259
97.90.32.0,97.90.32.127,NA,US,California,Pasadena,34.1428,-118.139
97.90.32.128,97.90.33.255,NA,US,California,"Monterey Park",34.0472,-118.142
