172.99.206.0,172.99.206.255,AS,IN,Punjab,Ludhiana,30.9081,75.8496
172.99.207.0,172.99.213.255,NA,US,Ohio,"Columbus (Crosswoods)",40.1191,-83.0145
172.99.214.0,172.99.215.255,NA,US,Virginia,"Arlington (Lyon Park)",38.8794,-77.0937
172.99.216.0,172.99.227.255,NA,US,Ohio,"Columbus (Crosswoods)",40.1191,-83.0145
172.99.228.0,172.99.231.255,NA,US,Texas,College,30.6037,-96.312
172.99.232.0,172.99.245.255,NA,US,Ohio,"Columbus (Crosswoods)",40.1191,-83.0145
172.99.246.0,172.99.246.63,NA,CA,Quebec,Dorval,45.4593,-73.8115
172.99.246.64,172.99.252.191,NA,US,Ohio,"Columbus (Crosswoods)",40.1191,-83.0145
172.99.252.192,172.99.252.207,SA,PE,"Lima region","San Isidro",-12.0965,-77.0714
172.99.252.208,172.99.253.255,NA,US,Ohio,"Columbus (Crosswoods)",40.1191,-83.0145
172.99.254.0,172.99.255.255,NA,US,Florida,"Tampa (Mandarin Lakes)",28.0898,-82.5506
172.100.0.0,172.100.19.63,NA,US,"New York",Buffalo,42.8801,-78.8637
172.100.19.64,172.100.19.67,NA,US,"New York",Buffalo,42.8865,-78.8784
172.100.19.68,172.100.31.255,NA,US,"New York",Buffalo,42.8801,-78.8637
172.100.32.0,172.100.127.255,NA,US,"New York",Rochester,43.1689,-77.6937
172.100.128.0,172.100.159.255,NA,US,"New York",Jamestown,42.097,-79.2353
172.100.160.0,172.100.176.7,NA,US,"New York",Endicott,42.0984,-76.0494
172.100.176.8,172.100.176.11,NA,US,"New York",Apalachin,42.0695,-76.1546
172.100.176.12,172.100.191.255,NA,US,"New York",Endicott,42.0984,-76.0494
172.100.192.0,172.100.223.255,NA,US,"New York","Saratoga Springs",43.0831,-73.7846
172.100.224.0,172.100.255.255,NA,US,"New York","Glens Falls",43.3164,-73.6477
172.101.0.0,172.101.15.255,NA,US,Maine,Hallowell,44.2929,-69.8127
172.101.16.0,172.101.31.255,NA,US,Maine,Lewiston,44.0939,-70.1583
172.101.32.0,172.101.47.255,NA,US,Maine,"South Portland",43.6297,-70.2808
172.101.48.0,172.101.63.255,NA,US,Maine,Winslow,44.546,-69.6203
172.101.64.0,172.101.127.255,NA,US,"New York",Williamsville,42.9639,-78.7378
172.101.128.0,172.101.159.255,NA,US,"New York",Churchville,43.1042,-77.8845
172.101.160.0,172.101.183.255,NA,US,"New York",Rochester,43.1689,-77.6937
172.101.184.0,172.101.191.255,NA,US,"New York",Churchville,43.1042,-77.8845
172.101.192.0,172.101.223.255,NA,US,"New York",Lima,42.8649,-77.5849
172.101.224.0,172.101.235.139,NA,US,"New York",Rochester,43.1689,-77.6937
172.101.235.140,172.101.235.143,NA,US,"New York",Greece,43.2098,-77.6931
172.101.235.144,172.101.255.255,NA,US,"New York",Rochester,43.1689,-77.6937
172.102.0.0,172.102.3.255,NA,VG,Tortola,"Road Town (Wickhams Cay One)",18.4219,-64.6177
172.102.4.0,172.102.5.255,NA,US,Wisconsin,Madison,43.0731,-89.4012
172.102.6.0,172.102.6.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.102.7.0,172.102.7.255,NA,US,Oregon,Portland,45.5235,-122.676
172.102.8.0,172.102.15.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.102.16.0,172.102.31.255,NA,CA,Quebec,"Québec (Charlesbourg)",46.907,-71.3214
172.102.32.0,172.102.33.255,NA,US,Pennsylvania,Dallas,41.3587,-75.9638
172.102.34.0,172.102.34.255,NA,US,Texas,Houston,29.7602,-95.3694
172.102.35.0,172.102.35.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.36.0,172.102.36.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.37.0,172.102.38.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.39.0,172.102.39.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.40.0,172.102.40.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.41.0,172.102.41.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.42.0,172.102.44.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.45.0,172.102.47.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.48.0,172.102.48.255,NA,US,Texas,Houston,29.7602,-95.3694
172.102.49.0,172.102.49.255,NA,US,Texas,"Irving (Las Colinas)",32.8758,-96.9532
172.102.50.0,172.102.52.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.53.0,172.102.53.255,NA,US,Texas,Georgetown,30.6333,-97.678
172.102.54.0,172.102.55.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.56.0,172.102.63.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.64.0,172.102.65.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.66.0,172.102.66.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.67.0,172.102.67.255,NA,US,California,Manteca,37.7974,-121.216
172.102.68.0,172.102.68.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.69.0,172.102.69.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.70.0,172.102.71.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.72.0,172.102.72.255,NA,US,California,"Pomona (Westmont)",34.0447,-117.727
172.102.73.0,172.102.73.255,NA,US,Texas,Allen,33.0897,-96.68
172.102.74.0,172.102.75.255,NA,US,California,"Pomona (Westmont)",34.0447,-117.727
172.102.76.0,172.102.77.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.78.0,172.102.79.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.80.0,172.102.80.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.81.0,172.102.81.255,NA,US,California,Sanger,36.708,-119.556
172.102.82.0,172.102.82.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.83.0,172.102.84.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.85.0,172.102.85.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.86.0,172.102.86.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.87.0,172.102.87.255,NA,US,California,Sanger,36.708,-119.556
172.102.88.0,172.102.88.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.102.89.0,172.102.89.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.90.0,172.102.91.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.92.0,172.102.92.255,NA,US,California,Patterson,37.4716,-121.13
172.102.93.0,172.102.95.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.102.96.0,172.102.111.255,NA,US,California,"Pomona (Westmont)",34.0447,-117.727
172.102.112.0,172.102.127.255,NA,US,"New York",Brooklyn,40.6722,-73.928
172.102.128.0,172.102.128.255,NA,US,California,"Irvine (Woodbridge)",33.6787,-117.811
172.102.129.0,172.102.129.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.130.0,172.102.130.255,NA,US,Georgia,Marietta,33.9156,-84.4707
172.102.131.0,172.102.131.255,NA,US,Arizona,"Scottsdale (Scottspark Business Center)",33.6202,-111.907
172.102.132.0,172.102.132.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.133.0,172.102.133.255,NA,US,Ohio,Lima,40.7485,-84.1218
172.102.134.0,172.102.134.255,NA,US,Florida,"Miami (Downtown Miami)",25.7758,-80.193
172.102.135.0,172.102.135.255,NA,US,Texas,"Fort Worth (Garden Acres Area)",32.6023,-97.3138
172.102.136.0,172.102.136.127,NA,US,Delaware,Wilmington,39.7495,-75.5388
172.102.136.128,172.102.139.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.140.0,172.102.140.255,NA,US,"South Carolina","Charleston (French Quarter)",32.7802,-79.9269
172.102.141.0,172.102.141.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.142.0,172.102.142.255,NA,US,"New York",Brooklyn,40.6815,-73.9776
172.102.143.0,172.102.143.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.144.0,172.102.147.255,NA,US,California,"San Jose",37.3394,-121.895
172.102.148.0,172.102.151.255,NA,US,Texas,"Irving (Las Colinas)",32.8957,-96.9855
172.102.152.0,172.102.157.255,NA,US,Texas,"Fort Worth",32.7555,-97.3308
172.102.158.0,172.102.158.255,NA,US,Texas,"Irving (Las Colinas)",32.8957,-96.9855
172.102.159.0,172.102.159.255,NA,US,Virginia,Sterling,39.0067,-77.4291
172.102.160.0,172.102.163.255,NA,US,Georgia,Ellijay,34.6971,-84.4817
172.102.164.0,172.102.164.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.165.0,172.102.165.255,NA,US,Georgia,Ellijay,34.6971,-84.4817
172.102.166.0,172.102.166.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.167.0,172.102.191.255,NA,US,Georgia,Ellijay,34.6971,-84.4817
172.102.192.0,172.102.193.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.102.194.0,172.102.194.255,NA,US,Georgia,"Atlanta (Midtown Atlanta)",33.784,-84.3842
172.102.195.0,172.102.195.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.102.196.0,172.102.196.255,NA,US,Michigan,Detroit,42.3314,-83.0458
172.102.197.0,172.102.197.255,NA,US,Missouri,"Kansas City",39.2977,-94.478
172.102.198.0,172.102.198.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.199.0,172.102.199.255,NA,US,Florida,Miami,25.7891,-80.204
172.102.200.0,172.102.200.255,NA,US,Georgia,"Atlanta (Marietta Street Artery)",33.7788,-84.4106
172.102.201.0,172.102.201.255,NA,US,California,"San Jose (Downtown San Jose)",37.3385,-121.889
172.102.202.0,172.102.202.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.102.203.0,172.102.203.255,EU,GB,England,"London (Lambeth)",51.5005,-0.116619
172.102.204.0,172.102.204.255,NA,US,Pennsylvania,Philadelphia,39.9523,-75.1638
172.102.205.0,172.102.205.255,NA,US,Florida,Miami,25.7891,-80.204
172.102.206.0,172.102.206.255,NA,US,Arizona,Phoenix,33.4484,-112.074
172.102.207.0,172.102.207.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
172.102.208.0,172.102.208.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.102.209.0,172.102.209.255,NA,US,Georgia,"Atlanta (Midtown Atlanta)",33.784,-84.3842
172.102.210.0,172.102.210.255,NA,US,Michigan,Detroit,42.395,-82.9942
172.102.211.0,172.102.211.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
172.102.212.0,172.102.212.255,NA,US,Pennsylvania,Philadelphia,39.9526,-75.1652
172.102.213.0,172.102.213.255,NA,US,Washington,Seattle,47.6062,-122.332
172.102.214.0,172.102.214.255,NA,US,"New York","New York",40.7128,-74.006
172.102.215.0,172.102.215.255,NA,US,Florida,Miami,25.7891,-80.204
172.102.216.0,172.102.216.255,NA,US,Arizona,Phoenix,33.4484,-112.074
172.102.217.0,172.102.217.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.218.0,172.102.218.255,EU,IT,Lombardy,Milan,45.4642,9.18998
172.102.219.0,172.102.219.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
172.102.220.0,172.102.220.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.102.221.0,172.102.221.255,NA,US,Georgia,"Atlanta (Midtown Atlanta)",33.784,-84.3842
172.102.222.0,172.102.223.255,NA,US,Georgia,"Atlanta (Marietta Street Artery)",33.7788,-84.4106
172.102.224.0,172.102.227.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
172.102.228.0,172.102.231.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
172.102.232.0,172.102.232.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.102.233.0,172.102.233.255,NA,US,Colorado,Denver,39.7376,-104.985
172.102.234.0,172.102.234.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.102.235.0,172.102.235.255,NA,US,Texas,Dallas,32.7767,-96.797
172.102.236.0,172.102.236.255,NA,US,"New York","New York",40.7128,-74.0059
172.102.237.0,172.102.237.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.102.238.0,172.102.238.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.102.239.0,172.102.239.255,NA,US,Arizona,"Phoenix (Central City)",33.4514,-112.07
172.102.240.0,172.102.247.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.102.248.0,172.102.251.255,NA,US,California,Ukiah,39.1322,-123.199
172.102.252.0,172.102.255.255,NA,US,Nevada,Reno,39.5296,-119.814
172.103.0.0,172.103.1.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
172.103.2.0,172.103.5.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
172.103.6.0,172.103.7.255,NA,US,Minnesota,Waseca,44.077,-93.5084
172.103.8.0,172.103.13.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
172.103.14.0,172.103.15.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
172.103.16.0,172.103.25.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
172.103.26.0,172.103.31.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
172.103.32.0,172.103.35.255,NA,US,Delaware,Newark,39.6788,-75.7657
172.103.36.0,172.103.39.255,NA,US,Colorado,Denver,39.7376,-104.985
172.103.40.0,172.103.40.255,NA,US,Florida,"Miami (Downtown Miami)",25.7606,-80.1913
172.103.41.0,172.103.41.255,NA,US,California,"San Diego (Rancho Bernardo)",33.0102,-117.096
172.103.42.0,172.103.42.255,NA,US,Florida,"Miami (Wynwood)",25.8024,-80.2017
172.103.43.0,172.103.43.255,NA,US,California,"San Francisco (Financial District)",37.7928,-122.398
172.103.44.0,172.103.45.255,NA,US,California,"Los Angeles (West Los Angeles)",34.041,-118.43
172.103.46.0,172.103.46.255,NA,US,"New York","New York",40.7071,-74.0101
172.103.47.0,172.103.47.255,NA,US,"New York","New York",40.7471,-73.9916
172.103.48.0,172.103.63.255,NA,CA,"British Columbia","Vancouver (Central)",49.287,-123.12
172.103.64.0,172.103.71.255,NA,US,Kansas,Emporia,38.4096,-96.2204
172.103.72.0,172.103.79.255,NA,US,Massachusetts,Greenfield,42.5876,-72.6016
172.103.80.0,172.103.81.255,NA,US,Washington,Seattle,47.6062,-122.332
172.103.82.0,172.103.87.255,NA,US,Alabama,Tuscaloosa,33.1691,-87.6384
172.103.88.0,172.103.88.255,EU,SE,Jönköping,Kortebo,57.8167,14.15
172.103.89.0,172.103.89.255,EU,SE,Skåne,Lund,55.7047,13.191
172.103.90.0,172.103.90.255,EU,SE,Jönköping,Jönköping,57.7814,14.1562
172.103.91.0,172.103.91.255,EU,SE,Jönköping,Gränna,58.0167,14.4667
172.103.92.0,172.103.92.255,EU,SE,Jönköping,Jönköping,57.7814,14.1562
172.103.93.0,172.103.95.255,EU,SE,Skåne,Malmo,55.605,13.0038
172.103.96.0,172.103.127.255,NA,US,Texas,"Abilene (Original Town South)",32.4443,-99.7346
172.103.128.0,172.103.131.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.132.0,172.103.132.255,NA,CA,Alberta,Edmonton,53.5444,-113.491
172.103.133.0,172.103.133.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.134.0,172.103.135.255,NA,CA,Alberta,Edmonton,53.5444,-113.491
172.103.136.0,172.103.137.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.138.0,172.103.138.255,NA,CA,Alberta,"Fort McMurray",56.7264,-111.38
172.103.139.0,172.103.139.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.140.0,172.103.140.255,NA,CA,Alberta,Edmonton,53.5444,-113.491
172.103.141.0,172.103.141.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.142.0,172.103.142.255,NA,CA,Alberta,Edmonton,53.5501,-113.469
172.103.143.0,172.103.169.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.170.0,172.103.170.255,NA,CA,"British Columbia","Port Moody",49.2812,-122.825
172.103.171.0,172.103.171.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.172.0,172.103.172.255,NA,CA,"British Columbia",Burnaby,49.2664,-122.953
172.103.173.0,172.103.173.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.174.0,172.103.174.255,NA,CA,Alberta,Ponoka,52.6768,-113.581
172.103.175.0,172.103.177.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.178.0,172.103.178.255,NA,CA,Alberta,Calgary,51.0501,-114.085
172.103.179.0,172.103.179.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.180.0,172.103.180.255,NA,CA,"British Columbia",Cranbrook,49.513,-115.769
172.103.181.0,172.103.181.255,NA,CA,Alberta,Calgary,51.0486,-114.071
172.103.182.0,172.103.184.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.185.0,172.103.185.255,NA,CA,Alberta,"Red Deer",52.2681,-113.811
172.103.186.0,172.103.187.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.188.0,172.103.188.255,NA,CA,Alberta,Calgary,51.0486,-114.071
172.103.189.0,172.103.189.255,NA,CA,Alberta,"Red Deer",52.2681,-113.811
172.103.190.0,172.103.190.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.191.0,172.103.191.255,NA,CA,Alberta,"Red Deer",52.2681,-113.811
172.103.192.0,172.103.192.255,NA,CA,Alberta,Calgary,51.0486,-114.071
172.103.193.0,172.103.193.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.194.0,172.103.194.255,NA,CA,Alberta,Calgary,51.0486,-114.071
172.103.195.0,172.103.195.255,NA,CA,Alberta,"Red Deer",52.2681,-113.811
172.103.196.0,172.103.198.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.199.0,172.103.199.255,NA,CA,"British Columbia","Prince George",53.9166,-122.753
172.103.200.0,172.103.213.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.214.0,172.103.214.255,NA,CA,"British Columbia",Courtenay,49.6841,-124.99
172.103.215.0,172.103.215.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.216.0,172.103.216.255,NA,CA,"British Columbia",Courtenay,49.6841,-124.99
172.103.217.0,172.103.223.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.224.0,172.103.224.255,NA,CA,"British Columbia","Vancouver (East Side)",49.2652,-123.077
172.103.225.0,172.103.231.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.232.0,172.103.232.255,NA,CA,"British Columbia",Vancouver,49.2497,-123.119
172.103.233.0,172.103.238.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.239.0,172.103.239.255,NA,CA,"British Columbia","West End",49.2833,-123.133
172.103.240.0,172.103.241.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.242.0,172.103.242.255,NA,CA,"British Columbia",Abbotsford,49.0546,-122.328
172.103.243.0,172.103.249.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.250.0,172.103.250.255,NA,CA,"British Columbia","Vancouver (East Side)",49.2652,-123.077
172.103.251.0,172.103.253.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.103.254.0,172.103.254.255,NA,CA,Alberta,Calgary,51.0486,-114.071
172.103.255.0,172.103.255.255,NA,CA,"British Columbia","Vancouver (Central)",49.2812,-123.125
172.104.0.0,172.104.1.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.104.2.0,172.104.3.255,NA,US,Pennsylvania,"Philadelphia (Center City East)",39.9524,-75.145
172.104.4.0,172.104.31.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.104.32.0,172.104.63.255,AS,SG,,Singapore,1.28009,103.851
172.104.64.0,172.104.112.255,AS,JP,Tokyo,Tokyo,35.709,139.732
172.104.113.0,172.104.113.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
172.104.114.0,172.104.127.255,AS,JP,Tokyo,Tokyo,35.709,139.732
172.104.128.0,172.104.159.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
172.104.160.0,172.104.191.255,AS,SG,,Singapore,1.28009,103.851
172.104.192.0,172.104.223.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.104.224.0,172.104.247.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
172.104.248.0,172.104.248.255,EU,DE,Berlin,Adlershof,52.4355,13.5483
172.104.249.0,172.104.255.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
172.105.0.0,172.105.31.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
172.105.32.0,172.105.32.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
172.105.33.0,172.105.42.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
172.105.43.0,172.105.43.255,AS,IN,Rajasthan,Jaipur,26.9196,75.7878
172.105.44.0,172.105.44.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
172.105.45.0,172.105.46.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
172.105.47.0,172.105.47.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
172.105.48.0,172.105.58.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
172.105.59.0,172.105.59.255,AS,IN,Gujarat,Ahmedabad,23.0258,72.5873
172.105.60.0,172.105.63.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
172.105.64.0,172.105.95.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
172.105.96.0,172.105.111.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
172.105.112.0,172.105.127.255,AS,SG,,Singapore,1.28009,103.851
172.105.128.0,172.105.129.255,NA,US,"New York","New York",40.7128,-74.0059
172.105.130.0,172.105.131.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
172.105.132.0,172.105.133.255,EU,GB,England,London,51.5074,-0.127758
172.105.134.0,172.105.135.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.105.136.0,172.105.137.255,NA,US,Texas,Dallas,32.7767,-96.797
172.105.138.0,172.105.139.255,NA,US,California,"San Jose",37.3382,-121.886
172.105.140.0,172.105.141.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
172.105.142.0,172.105.142.255,NA,US,"New York","New York",40.7128,-74.0059
172.105.143.0,172.105.143.255,AS,SG,,Singapore,1.28009,103.851
172.105.144.0,172.105.145.255,NA,US,Pennsylvania,"Philadelphia (Center City East)",39.9524,-75.145
172.105.146.0,172.105.146.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.105.147.0,172.105.147.255,NA,US,California,"San Francisco (South Beach)",37.7912,-122.398
172.105.148.0,172.105.159.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.105.160.0,172.105.191.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
172.105.192.0,172.105.255.255,AS,JP,Tokyo,Tokyo,35.709,139.732
172.106.0.0,172.106.3.127,NA,US,Texas,Dallas,32.8379,-96.8784
172.106.3.128,172.106.3.255,NA,US,Texas,Dallas,32.7801,-96.8005
172.106.4.0,172.106.4.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.106.5.0,172.106.5.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
172.106.6.0,172.106.6.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.106.7.0,172.106.7.255,NA,US,Virginia,Ashburn,39.0164,-77.459
172.106.8.0,172.106.9.31,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.106.9.32,172.106.10.255,NA,US,Virginia,Ashburn,39.0164,-77.459
172.106.11.0,172.106.11.255,NA,US,Virginia,"Mount Jackson",38.7459,-78.6422
172.106.12.0,172.106.12.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.13.0,172.106.14.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.106.15.0,172.106.15.255,AS,TW,Taiwan,Taipei,25.033,121.565
172.106.16.0,172.106.17.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.18.0,172.106.18.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
172.106.19.0,172.106.19.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.106.20.0,172.106.20.255,NA,US,California,"Newport Beach (Corona del Mar)",33.5961,-117.87
172.106.21.0,172.106.21.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.106.22.0,172.106.22.255,NA,US,California,"Newport Beach (Corona del Mar)",33.5961,-117.87
172.106.23.0,172.106.23.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.106.24.0,172.106.24.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.25.0,172.106.28.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.29.0,172.106.29.255,EU,GB,England,London,51.5074,-0.127758
172.106.30.0,172.106.31.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.32.0,172.106.33.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.106.34.0,172.106.35.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.106.36.0,172.106.36.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.106.37.0,172.106.37.255,NA,US,Nevada,Henderson,36.0395,-114.982
172.106.38.0,172.106.38.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.39.0,172.106.39.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.40.0,172.106.42.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.43.0,172.106.43.255,AF,ZA,Gauteng,Johannesburg,-26.2041,28.0473
172.106.44.0,172.106.46.255,EU,GB,England,London,51.5074,-0.127758
172.106.47.0,172.106.47.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.48.0,172.106.49.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.50.0,172.106.50.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.51.0,172.106.51.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.52.0,172.106.52.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.53.0,172.106.55.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.56.0,172.106.56.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.57.0,172.106.57.255,EU,GB,England,London,51.5074,-0.127758
172.106.58.0,172.106.59.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.60.0,172.106.61.255,EU,GB,England,London,51.5074,-0.127758
172.106.62.0,172.106.62.255,OC,PG,"East Sepik",Angoram,-4.04387,144.071
172.106.63.0,172.106.63.255,EU,GB,England,London,51.5074,-0.127758
172.106.64.0,172.106.64.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.65.0,172.106.66.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.67.0,172.106.68.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.69.0,172.106.71.255,NA,US,"New York","New York",40.7128,-74.0059
172.106.72.0,172.106.72.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.106.73.0,172.106.73.255,NA,US,California,"Los Angeles (Downtown)",34.0478,-118.256
172.106.74.0,172.106.74.255,NA,US,Texas,Dallas,32.7767,-96.797
172.106.75.0,172.106.75.255,NA,US,"New York",Jamestown,42.0908,-79.254
172.106.76.0,172.106.77.255,NA,US,California,"Los Angeles (Downtown)",34.0478,-118.256
