1.151.249.240,1.151.250.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.151.251.0,1.151.251.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.151.252.0,1.151.253.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.151.253.48,1.151.254.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.151.254.16,1.151.255.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.151.255.16,1.151.255.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.0.0,1.152.8.223,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.8.224,1.152.8.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.8.240,1.152.11.191,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.11.192,1.152.11.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.11.240,1.152.16.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.16.16,1.152.16.31,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.16.32,1.152.19.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.19.64,1.152.19.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.20.0,1.152.23.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.23.64,1.152.23.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.23.80,1.152.25.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.26.0,1.152.26.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.26.240,1.152.31.95,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.31.96,1.152.31.111,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.31.112,1.152.37.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.37.16,1.152.37.111,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.37.112,1.152.41.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.42.0,1.152.42.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.43.0,1.152.46.223,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.46.224,1.152.46.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.46.240,1.152.54.95,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.54.96,1.152.54.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.54.240,1.152.56.79,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.56.80,1.152.56.95,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.56.96,1.152.65.47,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.65.48,1.152.65.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.65.240,1.152.71.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.72.0,1.152.72.127,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.72.128,1.152.75.111,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.75.112,1.152.75.159,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.75.160,1.152.83.95,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.83.96,1.152.83.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.84.0,1.152.85.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.85.16,1.152.85.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.85.32,1.152.87.111,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.87.112,1.152.87.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.87.128,1.152.89.143,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.89.144,1.152.89.159,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.89.160,1.152.91.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.92.0,1.152.92.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.92.192,1.152.93.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.94.0,1.152.94.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.94.192,1.152.97.127,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.97.128,1.152.97.143,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.97.144,1.152.99.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.100.0,1.152.100.207,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.100.208,1.152.101.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.102.0,1.152.102.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.102.240,1.152.105.3,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.105.4,1.152.105.255,OC,AU,Victoria,Heatherton,-37.9667,145.1
1.152.106.0,1.152.106.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.107.0,1.152.107.255,OC,AU,Tasmania,Bellerive,-42.8755,147.37
1.152.108.0,1.152.108.254,OC,AU,Tasmania,"Seven Mile Beach",-42.8586,147.505
1.152.108.255,1.152.109.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.110.0,1.152.110.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.111.0,1.152.111.254,OC,AU,Victoria,"North Melbourne",-37.798,144.945
1.152.111.255,1.152.115.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.115.32,1.152.115.207,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.115.208,1.152.117.191,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.117.192,1.152.117.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.117.224,1.152.119.191,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.119.192,1.152.120.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.120.16,1.152.121.95,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.121.96,1.152.121.159,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.121.160,1.152.123.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.123.16,1.152.123.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.124.0,1.152.126.175,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.126.176,1.152.126.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.126.224,1.152.132.79,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.132.80,1.152.132.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.132.192,1.152.135.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.135.32,1.152.135.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.136.0,1.152.139.111,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.139.112,1.152.139.175,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.139.176,1.152.141.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.141.32,1.152.142.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.142.16,1.152.143.47,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.143.48,1.152.143.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.144.0,1.152.145.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.145.16,1.152.145.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.145.240,1.152.146.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.147.0,1.152.147.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.148.0,1.152.149.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.150.0,1.152.150.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.150.240,1.152.152.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.153.0,1.152.153.207,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.153.208,1.152.155.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.155.32,1.152.155.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.155.240,1.152.159.47,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.159.48,1.152.159.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.159.240,1.152.161.47,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.161.48,1.152.161.63,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.161.64,1.152.163.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.163.32,1.152.163.191,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.163.192,1.152.165.239,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.165.240,1.152.165.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.166.0,1.152.167.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.168.0,1.152.168.175,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.168.176,1.152.170.223,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.170.224,1.152.170.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.170.240,1.152.174.143,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.174.144,1.152.174.175,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.174.176,1.152.177.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.178.0,1.152.178.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.178.240,1.152.184.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.184.32,1.152.184.79,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.184.80,1.152.185.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.186.0,1.152.186.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.187.0,1.152.188.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.188.64,1.152.188.95,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.188.96,1.152.192.111,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.192.112,1.152.192.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.192.192,1.152.195.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.195.64,1.152.195.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.195.80,1.152.197.127,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.197.128,1.152.197.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.197.240,1.152.203.239,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.203.240,1.152.204.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.204.192,1.152.207.79,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.207.80,1.152.207.175,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.207.176,1.152.210.159,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.210.160,1.152.210.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.210.224,1.152.212.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.212.16,1.152.212.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.212.48,1.152.215.127,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.215.128,1.152.215.143,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.215.144,1.152.220.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.220.16,1.152.220.207,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.220.208,1.152.224.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.224.64,1.152.224.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.225.0,1.152.227.175,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.227.176,1.152.227.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.227.192,1.152.230.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.231.0,1.152.231.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.231.16,1.152.236.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.236.64,1.152.236.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.152.236.224,1.152.237.239,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.237.240,1.152.238.159,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.238.160,1.152.243.143,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.243.144,1.152.243.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.243.192,1.152.245.95,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.245.96,1.152.246.15,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.246.16,1.152.248.31,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.248.32,1.152.248.159,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.152.248.160,1.152.250.63,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.250.64,1.152.251.15,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.251.16,1.152.254.15,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.152.254.16,1.152.254.31,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.152.254.32,1.152.255.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
1.153.0.0,1.153.0.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.1.0,1.153.1.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.2.0,1.153.3.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.3.128,1.153.3.143,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.3.144,1.153.5.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.5.16,1.153.5.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.6.0,1.153.9.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.9.224,1.153.9.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.9.240,1.153.12.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.12.64,1.153.12.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.13.0,1.153.14.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.14.48,1.153.14.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.15.0,1.153.17.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.17.32,1.153.17.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.17.240,1.153.21.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.21.64,1.153.22.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.22.16,1.153.23.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.23.64,1.153.23.79,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.23.80,1.153.24.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.25.0,1.153.25.207,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.25.208,1.153.27.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.27.16,1.153.27.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.27.240,1.153.30.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.30.64,1.153.30.79,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.30.80,1.153.33.207,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.33.208,1.153.33.223,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.33.224,1.153.36.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.36.224,1.153.36.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.37.0,1.153.43.175,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.43.176,1.153.43.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.43.192,1.153.49.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.49.64,1.153.50.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.50.16,1.153.51.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.51.48,1.153.51.207,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.51.208,1.153.54.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.54.64,1.153.54.79,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.54.80,1.153.56.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.56.48,1.153.56.143,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.56.144,1.153.63.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.63.16,1.153.63.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.63.240,1.153.71.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.71.32,1.153.71.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.71.240,1.153.72.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.73.0,1.153.73.47,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.73.48,1.153.74.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.75.0,1.153.75.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.75.240,1.153.77.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.77.80,1.153.77.95,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.77.96,1.153.80.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.80.32,1.153.80.95,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.80.96,1.153.82.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.82.48,1.153.82.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.82.192,1.153.84.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.84.192,1.153.85.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.85.16,1.153.86.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.86.16,1.153.86.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.87.0,1.153.88.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.88.192,1.153.88.207,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.88.208,1.153.92.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.92.64,1.153.93.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.93.16,1.153.94.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.94.16,1.153.95.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.95.16,1.153.96.159,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.96.160,1.153.96.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.96.192,1.153.98.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.98.16,1.153.98.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.98.240,1.153.99.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.100.0,1.153.100.15,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.100.16,1.153.103.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.103.32,1.153.104.31,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.104.32,1.153.106.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.106.80,1.153.106.95,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.106.96,1.153.107.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.108.0,1.153.108.47,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.108.48,1.153.112.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.112.64,1.153.112.79,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.112.80,1.153.115.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.115.64,1.153.115.79,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.115.80,1.153.116.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.116.240,1.153.117.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.118.0,1.153.119.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.119.128,1.153.119.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.119.192,1.153.122.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.122.80,1.153.122.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.122.240,1.153.124.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.124.64,1.153.124.79,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.124.80,1.153.127.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.127.48,1.153.127.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.127.192,1.153.128.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.129.0,1.153.129.95,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.129.96,1.153.131.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.131.48,1.153.131.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.132.0,1.153.133.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.133.128,1.153.133.223,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.133.224,1.153.135.95,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.135.96,1.153.135.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.136.0,1.153.136.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.136.224,1.153.138.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.138.16,1.153.139.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.139.48,1.153.139.207,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.139.208,1.153.141.63,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.141.64,1.153.142.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.142.16,1.153.143.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.143.16,1.153.144.15,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.144.16,1.153.145.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.145.32,1.153.145.111,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.145.112,1.153.147.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.147.32,1.153.147.175,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.147.176,1.153.149.223,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.149.224,1.153.149.239,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.149.240,1.153.150.239,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.150.240,1.153.151.175,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.151.176,1.153.153.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.153.48,1.153.153.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.153.240,1.153.154.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.155.0,1.153.156.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.156.48,1.153.156.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.157.0,1.153.162.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.162.48,1.153.162.63,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.162.64,1.153.164.159,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.164.160,1.153.164.175,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.164.176,1.153.166.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.166.32,1.153.166.143,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.166.144,1.153.169.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.170.0,1.153.170.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.171.0,1.153.173.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.173.128,1.153.173.143,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.173.144,1.153.174.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.175.0,1.153.175.143,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.175.144,1.153.177.111,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.177.112,1.153.177.127,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.177.128,1.153.179.175,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.179.176,1.153.179.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.179.192,1.153.183.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.183.80,1.153.183.191,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.183.192,1.153.184.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.185.0,1.153.185.111,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.185.112,1.153.190.47,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.190.48,1.153.190.63,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.190.64,1.153.192.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.192.16,1.153.192.143,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.192.144,1.153.196.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.196.80,1.153.196.207,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.196.208,1.153.200.31,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.200.32,1.153.200.207,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.200.208,1.153.201.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.202.0,1.153.202.15,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.202.16,1.153.205.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.205.16,1.153.205.223,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.205.224,1.153.208.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.208.128,1.153.208.239,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.208.240,1.153.211.127,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.211.128,1.153.211.143,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.211.144,1.153.213.15,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.213.16,1.153.213.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.214.0,1.153.217.79,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.217.80,1.153.217.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.218.0,1.153.219.191,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.219.192,1.153.219.207,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.219.208,1.153.221.95,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.221.96,1.153.221.111,OC,AU,Victoria,Bundoora,-37.7002,145.058
1.153.221.112,1.153.222.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
1.153.223.0,1.153.223.175,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
1.153.223.176,1.153.226.175,OC,AU,"New South Wales",Sydney,-33.8675,151.207
