51.79.150.0,51.79.151.95,AS,SG,,Singapore,1.28009,103.851
51.79.151.96,51.79.155.255,NA,CA,Quebec,"Montreal (Ville-Marie)",45.5029,-73.5723
51.79.156.0,51.79.159.255,AS,SG,,"Singapore (Downtown Core)",1.27998,103.849
51.79.160.0,51.79.255.255,NA,CA,Quebec,"Montreal (Ville-Marie)",45.5029,-73.5723
51.80.0.0,51.80.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
51.81.0.0,51.81.0.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.1.0,51.81.1.191,NA,US,Wyoming,Cheyenne,41.1338,-104.815
51.81.1.192,51.81.3.63,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.3.64,51.81.3.255,NA,US,"South Dakota",Roubaix,44.2758,-103.666
51.81.4.0,51.81.4.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.5.0,51.81.6.31,NA,US,Nebraska,Gothenburg,40.9277,-100.161
51.81.6.32,51.81.6.255,NA,US,Texas,"Houston (Westside)",29.7371,-95.4622
51.81.7.0,51.81.7.255,NA,US,Nebraska,Gothenburg,40.9277,-100.161
51.81.8.0,51.81.8.255,NA,US,Florida,"Miami (Downtown Miami)",25.7746,-80.1906
51.81.9.0,51.81.9.255,NA,US,Virginia,Dulles,38.9658,-77.4817
51.81.10.0,51.81.11.255,NA,US,"New Jersey","Newark (Central Business District)",40.7368,-74.1734
51.81.12.0,51.81.12.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.13.0,51.81.13.255,NA,US,Texas,Addison,32.9656,-96.828
51.81.14.0,51.81.14.255,NA,US,Texas,"El Paso (Downtown El Paso)",31.7553,-106.493
51.81.15.0,51.81.15.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.16.0,51.81.16.255,NA,US,Florida,Tampa,27.8958,-82.5203
51.81.17.0,51.81.17.255,NA,US,Missouri,Rolla,38.0036,-91.7213
51.81.18.0,51.81.19.35,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.19.36,51.81.19.255,NA,US,California,"Fremont (East Industrial)",37.4966,-121.949
51.81.20.0,51.81.20.255,NA,US,Nebraska,Gothenburg,40.9277,-100.161
51.81.21.0,51.81.21.223,NA,US,Maryland,Pasadena,39.1264,-76.5504
51.81.21.224,51.81.22.255,NA,US,Nebraska,Gothenburg,40.9277,-100.161
51.81.23.0,51.81.23.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.24.0,51.81.24.255,NA,US,California,Cotati,38.3293,-122.71
51.81.25.0,51.81.25.247,NA,US,Virginia,Ashburn,39.0438,-77.4874
51.81.25.248,51.81.26.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.27.0,51.81.27.255,NA,US,Virginia,Dulles,38.9658,-77.4817
51.81.28.0,51.81.29.127,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.29.128,51.81.29.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
51.81.30.0,51.81.30.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.31.0,51.81.95.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.96.0,51.81.97.15,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.97.16,51.81.97.255,NA,US,California,"San Jose",37.3382,-121.886
51.81.98.0,51.81.98.255,NA,US,"New Jersey",Newton,41.0582,-74.7527
51.81.99.0,51.81.99.111,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.99.112,51.81.100.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.101.0,51.81.102.31,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.102.32,51.81.102.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.103.0,51.81.104.15,NA,US,Pennsylvania,Washington,40.2164,-80.2117
51.81.104.16,51.81.104.127,NA,US,"West Virginia",Rosemont,39.4719,-77.9882
51.81.104.128,51.81.105.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.106.0,51.81.109.255,NA,US,"New Jersey","Newark (Central Business District)",40.7368,-74.1734
51.81.110.0,51.81.110.255,NA,US,"New York",Guyanoga,42.6264,-77.1715
51.81.111.0,51.81.111.255,NA,US,Virginia,Dulles,38.9658,-77.4817
51.81.112.0,51.81.112.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.113.0,51.81.113.255,NA,US,Virginia,"Virginia Beach",36.8529,-75.978
51.81.114.0,51.81.114.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.115.0,51.81.115.111,NA,US,Ohio,Cleveland,41.4993,-81.6944
51.81.115.112,51.81.116.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.117.0,51.81.117.255,NA,US,"North Carolina",Durham,35.994,-78.8986
51.81.118.0,51.81.118.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0365
51.81.119.0,51.81.119.127,NA,US,Maine,Frenchboro,44.1652,-68.247
51.81.119.128,51.81.120.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.121.0,51.81.122.127,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
51.81.122.128,51.81.223.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.224.0,51.81.224.255,NA,US,Texas,"Farmers Branch",32.91,-96.9279
51.81.225.0,51.81.225.255,NA,US,Oregon,"Hillsboro (Tanasbourne)",45.5415,-122.872
51.81.226.0,51.81.227.63,NA,US,Nebraska,Gothenburg,40.9277,-100.161
51.81.227.64,51.81.227.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.228.0,51.81.228.255,NA,US,Florida,"Boca Raton",26.3883,-80.2195
51.81.229.0,51.81.229.255,NA,US,Delaware,Dover,39.1566,-75.5242
51.81.230.0,51.81.230.255,NA,US,Idaho,Moscow,46.7324,-117
51.81.231.0,51.81.231.255,NA,US,"New York","New York",40.7569,-73.9787
51.81.232.0,51.81.232.255,NA,US,Oregon,Portland,45.5235,-122.676
51.81.233.0,51.81.233.255,NA,US,"South Dakota",Roubaix,44.2758,-103.666
51.81.234.0,51.81.235.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.236.0,51.81.236.255,NA,US,Virginia,Dulles,38.9658,-77.4817
51.81.237.0,51.81.237.255,NA,US,Oregon,Portland,45.5235,-122.676
51.81.238.0,51.81.238.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.239.0,51.81.239.255,NA,US,"New York","New York",40.7569,-73.9787
51.81.240.0,51.81.240.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.241.0,51.81.241.255,NA,US,Oregon,Portland,45.5235,-122.676
51.81.242.0,51.81.245.255,NA,US,"New Jersey","Newark (Central Business District)",40.7368,-74.1734
51.81.246.0,51.81.246.127,NA,US,Oregon,Portland,45.5235,-122.676
51.81.246.128,51.81.248.31,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.248.32,51.81.248.255,NA,US,Texas,"San Antonio",29.4241,-98.4936
51.81.249.0,51.81.249.255,NA,US,Oregon,Portland,45.5235,-122.676
51.81.250.0,51.81.250.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.81.251.0,51.81.251.255,NA,US,Virginia,Reston,38.947,-77.3424
51.81.252.0,51.81.252.191,NA,US,Oregon,Portland,45.5235,-122.676
51.81.252.192,51.81.255.255,NA,US,Virginia,Reston,38.9553,-77.3644
51.82.0.0,51.82.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
51.83.0.0,51.83.1.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.2.0,51.83.3.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.4.0,51.83.15.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.16.0,51.83.16.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.17.0,51.83.17.255,EU,GB,England,London,51.5173,-0.118097
51.83.18.0,51.83.18.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.83.19.0,51.83.19.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.20.0,51.83.20.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.21.0,51.83.21.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.22.0,51.83.22.255,EU,GB,England,"Paddock Wood",51.1921,0.404954
51.83.23.0,51.83.23.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.24.0,51.83.25.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.26.0,51.83.26.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.27.0,51.83.27.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.28.0,51.83.28.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.29.0,51.83.29.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.30.0,51.83.30.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.31.0,51.83.31.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
51.83.32.0,51.83.35.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.36.0,51.83.36.255,EU,FR,Hauts-de-France,Roubaix,50.6916,3.20026
51.83.37.0,51.83.37.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.38.0,51.83.39.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.40.0,51.83.47.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.48.0,51.83.48.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.49.0,51.83.49.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.50.0,51.83.51.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.52.0,51.83.52.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.53.0,51.83.53.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.54.0,51.83.54.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.55.0,51.83.55.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.56.0,51.83.56.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.57.0,51.83.57.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.58.0,51.83.58.255,EU,FR,Brittany,Goven,48.0056,-1.84302
51.83.59.0,51.83.59.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.60.0,51.83.60.255,EU,FI,Uusimaa,Helsinki,60.1733,24.941
51.83.61.0,51.83.61.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.62.0,51.83.62.255,EU,GB,England,"London (West Green)",51.5864,-0.0905851
51.83.63.0,51.83.63.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.64.0,51.83.65.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.66.0,51.83.67.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.68.0,51.83.79.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.80.0,51.83.80.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.81.0,51.83.82.15,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.82.16,51.83.82.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.83.0,51.83.83.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.84.0,51.83.84.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.85.0,51.83.85.255,EU,NL,"South Holland","Rotterdam (Bedrijventerrein Rotterdam Noord-West)",51.9436,4.40985
51.83.86.0,51.83.86.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.87.0,51.83.87.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.88.0,51.83.89.15,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.89.16,51.83.89.255,EU,GB,England,London,51.5074,-0.127758
51.83.90.0,51.83.90.255,EU,FR,Hauts-de-France,Roubaix,50.6917,3.20157
51.83.91.0,51.83.91.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.92.0,51.83.92.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
51.83.93.0,51.83.93.255,EU,GB,England,London,51.5074,-0.127758
51.83.94.0,51.83.94.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.83.95.0,51.83.95.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.96.0,51.83.97.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.98.0,51.83.111.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.112.0,51.83.112.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.83.113.0,51.83.113.255,EU,IT,Emilia-Romagna,Novafeltria,43.8944,12.2907
51.83.114.0,51.83.114.255,EU,FR,Brittany,"Le Relecq-Kerhuon",48.3971,-4.40696
51.83.115.0,51.83.115.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.116.0,51.83.116.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.117.0,51.83.117.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.118.0,51.83.118.255,EU,FR,Auvergne-Rhône-Alpes,Brignais,45.6868,4.76907
51.83.119.0,51.83.119.255,EU,FR,Hauts-de-France,Gravelines,50.9871,2.12554
51.83.120.0,51.83.120.255,EU,FR,"Grand Est",Strasbourg,48.5831,7.74788
51.83.121.0,51.83.121.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.122.0,51.83.122.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.83.123.0,51.83.123.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.124.0,51.83.124.255,EU,FR,Hauts-de-France,Roubaix,50.6927,3.17785
51.83.125.0,51.83.125.255,EU,GB,England,London,51.5074,-0.127758
51.83.126.0,51.83.126.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.83.127.0,51.83.127.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.128.0,51.83.135.255,EU,PL,Mazovia,Warsaw,52.2254,21.0489
51.83.136.0,51.83.138.167,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.138.168,51.83.138.191,EU,PL,"Lesser Poland","Krakow (Podgórze Duchackie)",50.0082,19.9511
51.83.138.192,51.83.139.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.140.0,51.83.143.255,EU,PL,Mazovia,Warsaw,52.2254,21.0489
51.83.144.0,51.83.145.63,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.145.64,51.83.145.255,EU,PL,"Lower Silesia","Wrocław (Fabryczna)",51.1096,16.9674
51.83.146.0,51.83.147.63,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.147.64,51.83.147.255,EU,FR,Hauts-de-France,Roubaix,50.6916,3.20026
51.83.148.0,51.83.148.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.83.149.0,51.83.149.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.150.0,51.83.150.255,EU,FR,Hauts-de-France,Roubaix,50.6927,3.17785
51.83.151.0,51.83.152.159,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.152.160,51.83.152.255,EU,PL,"Lesser Poland","Krakow (Stare Miasto)",50.0666,19.9296
51.83.153.0,51.83.155.31,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.155.32,51.83.155.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.156.0,51.83.157.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.158.0,51.83.158.255,EU,PL,"Lesser Poland","Krakow (Podgórze Duchackie)",50.0082,19.9511
51.83.159.0,51.83.159.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.160.0,51.83.184.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.185.0,51.83.185.255,EU,FR,Hauts-de-France,Roubaix,50.6916,3.20026
51.83.186.0,51.83.189.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.190.0,51.83.191.255,EU,FR,Hauts-de-France,Roubaix,50.6916,3.20026
51.83.192.0,51.83.194.7,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.194.8,51.83.194.255,EU,RO,Bucureşti,Bucharest,44.4268,26.1025
51.83.195.0,51.83.200.15,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.200.16,51.83.200.255,EU,PL,"Lesser Poland","Krakow (Podgórze)",50.0487,19.9649
51.83.201.0,51.83.203.15,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.203.16,51.83.203.255,EU,PL,"Lesser Poland","Krakow (Stare Miasto)",50.0666,19.9296
51.83.204.0,51.83.206.191,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.206.192,51.83.206.255,EU,PL,"Lower Silesia","Wrocław (Fabryczna)",51.123,16.9863
51.83.207.0,51.83.208.167,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.208.168,51.83.208.255,EU,PL,"Lower Silesia","Wrocław (Krzyki)",51.0612,17.0056
51.83.209.0,51.83.210.127,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.210.128,51.83.210.255,EU,PL,Mazovia,"Warsaw (Wilanów)",52.1589,21.0792
51.83.211.0,51.83.212.239,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.212.240,51.83.212.255,EU,PL,Mazovia,"Warsaw (Bemowo)",52.2533,20.9355
51.83.213.0,51.83.213.191,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.213.192,51.83.223.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.224.0,51.83.227.255,EU,PL,Mazovia,Warsaw,52.2254,21.0489
51.83.228.0,51.83.228.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.229.0,51.83.229.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.83.230.0,51.83.231.71,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.231.72,51.83.231.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.83.232.0,51.83.233.223,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.233.224,51.83.233.255,EU,PL,Subcarpathia,Rzeszów,50.0223,22.0194
51.83.234.0,51.83.235.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.236.0,51.83.239.255,EU,PL,Mazovia,Warsaw,52.2254,21.0489
51.83.240.0,51.83.241.63,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.241.64,51.83.241.255,EU,PL,Silesia,Katowice,50.2637,19.0114
51.83.242.0,51.83.243.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.244.0,51.83.244.255,NA,US,Illinois,Chicago,41.8781,-87.6298
51.83.245.0,51.83.245.191,EU,PL,"Lower Silesia","Wrocław (Fabryczna)",51.1096,16.9674
51.83.245.192,51.83.247.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.83.248.0,51.83.255.255,EU,PL,Mazovia,Warsaw,52.2254,21.0489
51.84.0.0,51.88.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
51.89.0.0,51.89.0.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.1.0,51.89.1.255,EU,BE,Flanders,Zaventem,50.8705,4.47694
51.89.2.0,51.89.2.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.3.0,51.89.3.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.89.4.0,51.89.7.255,EU,DE,Hesse,"Limburg an der Lahn",50.3986,8.07958
51.89.8.0,51.89.8.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.9.0,51.89.11.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.12.0,51.89.12.255,EU,IE,Leinster,Dublin,53.3498,-6.26031
51.89.13.0,51.89.14.19,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.14.20,51.89.14.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.89.15.0,51.89.16.3,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.16.4,51.89.16.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.89.17.0,51.89.17.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.89.18.0,51.89.19.31,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.19.32,51.89.19.255,EU,FR,Hauts-de-France,Roubaix,50.6916,3.20026
51.89.20.0,51.89.23.255,EU,DE,Hesse,"Limburg an der Lahn",50.3986,8.07958
51.89.24.0,51.89.24.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.25.0,51.89.25.255,EU,FI,Uusimaa,Helsinki,60.1733,24.941
51.89.26.0,51.89.26.255,EU,FR,"Grand Est",Strasbourg,48.5734,7.75211
51.89.27.0,51.89.27.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
51.89.28.0,51.89.28.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
51.89.29.0,51.89.29.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.30.0,51.89.30.127,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
51.89.30.128,51.89.31.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.32.0,51.89.32.255,EU,GB,England,London,51.5046,-0.0908537
51.89.33.0,51.89.33.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.34.0,51.89.34.255,EU,GB,England,London,51.5074,-0.127758
51.89.35.0,51.89.36.15,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.36.16,51.89.36.255,EU,FR,Hauts-de-France,Roubaix,50.6927,3.17785
51.89.37.0,51.89.37.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.38.0,51.89.38.255,EU,CZ,"Hlavní město Praha",Prague,50.0794,14.4295
51.89.39.0,51.89.39.255,EU,IT,Lazio,Rome,41.9028,12.4964
51.89.40.0,51.89.43.255,EU,DE,Hesse,"Limburg an der Lahn",50.3986,8.07958
51.89.44.0,51.89.45.31,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.45.32,51.89.45.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
51.89.46.0,51.89.46.255,EU,PT,Lisbon,Lisbon,38.7223,-9.13934
51.89.47.0,51.89.47.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.48.0,51.89.48.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
51.89.49.0,51.89.50.63,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.50.64,51.89.50.255,EU,FR,"Grand Est",Strasbourg,48.5831,7.74788
51.89.51.0,51.89.51.255,EU,CZ,"Hlavní město Praha",Prague,50.0755,14.4378
51.89.52.0,51.89.53.127,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.53.128,51.89.53.255,EU,BE,Flanders,Zaventem,50.8705,4.47694
51.89.54.0,51.89.54.255,EU,GB,England,London,51.5074,-0.127758
51.89.55.0,51.89.55.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.56.0,51.89.56.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.57.0,51.89.57.255,EU,DE,Hamburg,"Hamburg (Altona)",53.5548,9.92269
51.89.58.0,51.89.58.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.59.0,51.89.59.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.60.0,51.89.60.255,EU,DE,Hamburg,"Hamburg (Altona)",53.5548,9.92269
51.89.61.0,51.89.62.159,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.62.160,51.89.62.255,EU,CZ,"Hlavní město Praha",Prague,50.0755,14.4378
51.89.63.0,51.89.63.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
51.89.64.0,51.89.67.255,EU,DE,Hesse,"Limburg an der Lahn",50.3986,8.07958
51.89.68.0,51.89.69.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.70.0,51.89.70.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.71.0,51.89.72.15,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.72.16,51.89.72.255,EU,IT,Veneto,Marcon,45.5567,12.2779
51.89.73.0,51.89.73.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.74.0,51.89.74.255,EU,GB,England,London,51.5074,-0.127758
51.89.75.0,51.89.76.23,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.76.24,51.89.76.255,EU,DE,"North Rhine-Westphalia","Bonn (Beuel)",50.7413,7.13594
51.89.77.0,51.89.79.63,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.79.64,51.89.79.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
51.89.80.0,51.89.80.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.81.0,51.89.82.127,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.82.128,51.89.83.127,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.89.83.128,51.89.83.255,EU,DE,"North Rhine-Westphalia","Mönchengladbach (Nord)",51.203,6.45236
51.89.84.0,51.89.84.223,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.84.224,51.89.85.255,EU,ES,Madrid,Madrid,40.4168,-3.70379
51.89.86.0,51.89.87.207,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.87.208,51.89.87.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.88.0,51.89.88.127,EU,CZ,"Hlavní město Praha",Prague,50.0755,14.4378
51.89.88.128,51.89.94.47,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.94.48,51.89.94.255,EU,DE,"North Rhine-Westphalia",Bonn,50.7377,7.07115
51.89.95.0,51.89.95.255,EU,DE,Saarland,"Saarbrücken (St. Johann)",49.2429,7.00351
51.89.96.0,51.89.99.255,EU,DE,Hesse,"Limburg an der Lahn",50.3986,8.07958
51.89.100.0,51.89.100.255,EU,FR,Hauts-de-France,Roubaix,50.6927,3.17785
51.89.101.0,51.89.101.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.102.0,51.89.102.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
51.89.103.0,51.89.103.255,EU,CZ,"Hlavní město Praha",Prague,50.0506,14.3425
51.89.104.0,51.89.105.15,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.105.16,51.89.105.255,EU,CZ,"Hlavní město Praha",Praha-Čakovice,50.1574,14.5178
51.89.106.0,51.89.106.255,EU,IT,Lazio,Rome,41.9028,12.4964
51.89.107.0,51.89.107.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
51.89.108.0,51.89.108.255,EU,IT,Lazio,Rome,41.9028,12.4964
51.89.109.0,51.89.111.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
