188.154.214.0,188.154.214.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.215.0,188.154.215.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.216.0,188.154.217.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.218.0,188.154.218.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.219.0,188.154.219.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.220.0,188.154.220.255,EU,CH,Geneva,Lancy,46.1898,6.11441
188.154.221.0,188.154.226.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.227.0,188.154.227.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.228.0,188.154.228.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.229.0,188.154.229.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.230.0,188.154.232.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.233.0,188.154.234.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.235.0,188.154.235.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.236.0,188.154.237.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.238.0,188.154.239.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.240.0,188.154.241.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.242.0,188.154.243.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.244.0,188.154.244.255,EU,CH,Vaud,Gryon,46.2738,7.05975
188.154.245.0,188.154.245.255,EU,CH,Bern,Lengnau,47.1815,7.36814
188.154.246.0,188.154.246.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.247.0,188.154.248.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.249.0,188.154.250.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.251.0,188.154.251.255,EU,CH,Aargau,Wohlen,47.3507,8.27517
188.154.252.0,188.154.252.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.253.0,188.154.253.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.154.254.0,188.154.254.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.154.255.0,188.154.255.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.0.0,188.155.0.255,EU,CH,Geneva,Onex,46.184,6.10237
188.155.1.0,188.155.30.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.31.0,188.155.31.255,EU,CH,Vaud,Eysins,46.3817,6.20695
188.155.32.0,188.155.50.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.51.0,188.155.51.255,EU,CH,Geneva,Plan-les-Ouates,46.1679,6.11664
188.155.52.0,188.155.57.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.58.0,188.155.58.255,EU,CH,Zurich,"Zürich (Kreis 3) / Sihlfeld",47.3738,8.51164
188.155.59.0,188.155.76.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.77.0,188.155.77.255,EU,CH,"Appenzell Ausserrhoden",Rehetobel,47.4261,9.483
188.155.78.0,188.155.101.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.102.0,188.155.102.255,EU,CH,Thurgau,Frauenfeld,47.5578,8.89893
188.155.103.0,188.155.114.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.115.0,188.155.115.255,EU,CH,Vaud,Blécherette,46.5393,6.62227
188.155.116.0,188.155.116.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.117.0,188.155.117.255,EU,CH,Thurgau,Sulgen,47.5397,9.18585
188.155.118.0,188.155.118.255,EU,CH,Fribourg,Lully,46.834,6.84534
188.155.119.0,188.155.124.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.125.0,188.155.125.255,EU,CH,Geneva,Bernex,46.1765,6.07544
188.155.126.0,188.155.127.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.128.0,188.155.130.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.131.0,188.155.131.255,EU,CH,Vaud,Épalinges,46.549,6.66831
188.155.132.0,188.155.132.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.133.0,188.155.134.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.135.0,188.155.137.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.138.0,188.155.139.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.140.0,188.155.140.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.141.0,188.155.142.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.143.0,188.155.144.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.145.0,188.155.145.255,EU,CH,Thurgau,Kreuzlingen,47.6505,9.17504
188.155.146.0,188.155.147.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.148.0,188.155.149.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.150.0,188.155.153.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.154.0,188.155.154.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.155.0,188.155.156.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.157.0,188.155.159.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.160.0,188.155.191.255,EU,CH,Zurich,"Zurich (Kreis 11)",47.414,8.55263
188.155.192.0,188.155.192.255,EU,CH,Bern,Biel/Bienne,47.1371,7.24608
188.155.193.0,188.155.193.255,EU,CH,Zurich,"Zurich (Zürich (Kreis 11) / Seebach)",47.4137,8.5526
188.155.194.0,188.155.194.255,EU,CH,Grisons,Luzein,46.9196,9.7608
188.155.195.0,188.155.198.255,EU,CH,Zurich,"Zurich (Zürich (Kreis 11) / Seebach)",47.4137,8.5526
188.155.199.0,188.155.199.255,EU,CH,Geneva,Bernex,46.1765,6.07544
188.155.200.0,188.155.200.255,EU,CH,Vaud,Grandcour,46.8718,6.9284
188.155.201.0,188.155.201.255,EU,CH,Zurich,"Zurich (Zürich (Kreis 11) / Seebach)",47.4137,8.5526
188.155.202.0,188.155.202.255,EU,CH,Zurich,"Oberglatt / Bellen-Grafschaft",47.4799,8.52471
188.155.203.0,188.155.210.255,EU,CH,Zurich,"Zurich (Zürich (Kreis 11) / Seebach)",47.4137,8.5526
188.155.211.0,188.155.211.255,EU,CH,Bern,Bern,46.9481,7.44744
188.155.212.0,188.155.223.255,EU,CH,Zurich,"Zurich (Zürich (Kreis 11) / Seebach)",47.4137,8.5526
188.155.224.0,188.155.224.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.225.0,188.155.227.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.228.0,188.155.232.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.233.0,188.155.233.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.234.0,188.155.234.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.235.0,188.155.235.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.236.0,188.155.236.255,EU,CH,Zurich,"Dietikon / Oberdorf",47.4007,8.39416
188.155.237.0,188.155.238.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.239.0,188.155.239.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.240.0,188.155.241.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.242.0,188.155.243.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.244.0,188.155.246.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.247.0,188.155.247.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.248.0,188.155.249.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.155.250.0,188.155.252.255,EU,CH,Vaud,Lausanne,46.5197,6.63227
188.155.253.0,188.155.255.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.156.0.0,188.156.0.255,EU,HU,Vas,Kőszeg,47.3892,16.541
188.156.1.0,188.156.1.255,EU,HU,Somogy,Tab,46.7313,18.032
188.156.2.0,188.156.2.255,EU,HU,Borsod-Abaúj-Zemplén,Sárospatak,48.3245,21.5738
188.156.3.0,188.156.3.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.4.0,188.156.4.127,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.4.128,188.156.5.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.6.0,188.156.6.255,EU,HU,Tolna,Dombóvár,46.3766,18.137
188.156.7.0,188.156.7.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.8.0,188.156.8.255,EU,HU,Szabolcs-Szatmár-Bereg,Nyírtelek,48.0167,21.6333
188.156.9.0,188.156.9.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.10.0,188.156.10.255,EU,HU,Budapest,Zugló,47.5176,19.1055
188.156.11.0,188.156.11.255,EU,HU,Borsod-Abaúj-Zemplén,Sajószentpéter,48.2167,20.7167
188.156.12.0,188.156.13.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.14.0,188.156.14.255,EU,HU,Baranya,Siklós,45.855,18.2975
188.156.15.0,188.156.15.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.16.0,188.156.16.255,EU,HU,Pest,Tárnok,47.3733,18.8458
188.156.17.0,188.156.17.255,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.18.0,188.156.18.255,EU,HU,Baranya,Siklós,45.855,18.2975
188.156.19.0,188.156.19.255,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.20.0,188.156.20.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.21.0,188.156.21.255,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.22.0,188.156.22.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.23.0,188.156.23.255,EU,HU,Borsod-Abaúj-Zemplén,Mályinka,48.155,20.4956
188.156.24.0,188.156.24.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.25.0,188.156.25.255,EU,HU,Szabolcs-Szatmár-Bereg,Nyírtelek,48.0167,21.6333
188.156.26.0,188.156.26.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.27.0,188.156.27.255,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.28.0,188.156.28.255,EU,HU,Borsod-Abaúj-Zemplén,Sátoraljaújhely,48.3949,21.6587
188.156.29.0,188.156.29.255,EU,HU,Baranya,Vajszló,45.8596,17.9841
188.156.30.0,188.156.30.255,EU,HU,Baranya,Nagydobsza,46.0333,17.6667
188.156.31.0,188.156.31.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.32.0,188.156.32.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.33.0,188.156.33.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.34.0,188.156.37.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.38.0,188.156.38.255,EU,HU,Borsod-Abaúj-Zemplén,Sátoraljaújhely,48.3949,21.6587
188.156.39.0,188.156.39.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.40.0,188.156.40.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.41.0,188.156.41.255,EU,HU,Jász-Nagykun-Szolnok,Tiszaföldvár,46.9833,20.25
188.156.42.0,188.156.42.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.43.0,188.156.43.255,EU,HU,Pest,Leányfalu,47.7178,19.0858
188.156.44.0,188.156.44.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.45.0,188.156.45.255,EU,HU,Somogy,Kaposvár,46.3667,17.8
188.156.46.0,188.156.46.255,EU,HU,Borsod-Abaúj-Zemplén,Sátoraljaújhely,48.3949,21.6587
188.156.47.0,188.156.48.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.49.0,188.156.49.255,EU,HU,Győr-Moson-Sopron,Mosonmagyaróvár,47.8679,17.2699
188.156.50.0,188.156.50.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.51.0,188.156.51.255,EU,HU,Fejér,Kápolnásnyék,47.24,18.6756
188.156.52.0,188.156.52.255,EU,HU,Baranya,Vajszló,45.8596,17.9841
188.156.53.0,188.156.53.255,EU,HU,Nógrád,Rétság,47.9282,19.1372
188.156.54.0,188.156.54.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.55.0,188.156.55.255,EU,HU,Szabolcs-Szatmár-Bereg,Nyírtelek,48.0167,21.6333
188.156.56.0,188.156.56.255,EU,HU,Borsod-Abaúj-Zemplén,Ózd,48.2167,20.3
188.156.57.0,188.156.57.255,EU,HU,Vas,Kőszeg,47.3892,16.541
188.156.58.0,188.156.58.255,EU,HU,Szabolcs-Szatmár-Bereg,Nyírtelek,48.0167,21.6333
188.156.59.0,188.156.59.255,EU,HU,Somogy,Tab,46.7313,18.032
188.156.60.0,188.156.60.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.61.0,188.156.61.255,EU,HU,Hajdú-Bihar,Csökmő,47.0333,21.3
188.156.62.0,188.156.63.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.64.0,188.156.65.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.66.0,188.156.66.255,EU,HU,Budapest,"Budapest XX. kerület",47.4367,19.1009
188.156.67.0,188.156.80.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.81.0,188.156.81.255,EU,HU,Budapest,"Budapest XX. kerület",47.4367,19.1009
188.156.82.0,188.156.88.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.89.0,188.156.89.255,EU,HU,Budapest,"Budapest XX. kerület",47.4367,19.1009
188.156.90.0,188.156.92.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.93.0,188.156.93.255,EU,HU,Budapest,Kispest,47.4515,19.1402
188.156.94.0,188.156.95.255,EU,HU,Budapest,"Budapest XX. kerület",47.4367,19.1009
188.156.96.0,188.156.105.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.106.0,188.156.106.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.156.107.0,188.156.108.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.109.0,188.156.109.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.156.110.0,188.156.113.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.114.0,188.156.115.255,EU,HU,Budapest,"Budapest XVIII. kerület",47.4442,19.1759
188.156.116.0,188.156.117.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.118.0,188.156.118.255,EU,HU,Budapest,"Budapest XVIII. kerület",47.4442,19.1759
188.156.119.0,188.156.120.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.121.0,188.156.121.255,EU,HU,Budapest,"Budapest XVIII. kerület",47.4442,19.1759
188.156.122.0,188.156.123.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.124.0,188.156.124.255,EU,HU,Budapest,"Budapest XVIII. kerület",47.4442,19.1759
188.156.125.0,188.156.127.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.156.128.0,188.156.130.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.131.0,188.156.131.255,EU,HU,Somogy,Kaposvár,46.3667,17.8
188.156.132.0,188.156.132.255,EU,HU,Budapest,"Budapest XVII. kerület",47.48,19.2539
188.156.133.0,188.156.134.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.135.0,188.156.135.255,EU,HU,Somogy,Kaposvár,46.3667,17.8
188.156.136.0,188.156.137.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.138.0,188.156.138.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.139.0,188.156.141.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.142.0,188.156.142.255,EU,HU,Somogy,Kaposvár,46.3667,17.8
188.156.143.0,188.156.143.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.144.0,188.156.144.255,EU,HU,Nógrád,Rétság,47.9282,19.1372
188.156.145.0,188.156.145.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.146.0,188.156.146.255,EU,HU,Baranya,Siklós,45.855,18.2975
188.156.147.0,188.156.147.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.148.0,188.156.148.255,EU,HU,Borsod-Abaúj-Zemplén,Sárospatak,48.3245,21.5738
188.156.149.0,188.156.152.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.153.0,188.156.153.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.154.0,188.156.159.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.156.160.0,188.156.163.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.164.0,188.156.164.255,EU,HU,Szabolcs-Szatmár-Bereg,Nyírtelek,48.0167,21.6333
188.156.165.0,188.156.165.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.166.0,188.156.169.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.170.0,188.156.170.255,EU,HU,Győr-Moson-Sopron,Sopron,47.685,16.5905
188.156.171.0,188.156.171.255,EU,HU,Baranya,Siklós,45.855,18.2975
188.156.172.0,188.156.172.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.173.0,188.156.173.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.174.0,188.156.176.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.177.0,188.156.177.255,EU,HU,Győr-Moson-Sopron,Mosonmagyaróvár,47.8679,17.2699
188.156.178.0,188.156.179.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.180.0,188.156.180.255,EU,HU,Baranya,Pécs,46.0725,18.2308
188.156.181.0,188.156.182.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.183.0,188.156.183.255,EU,HU,Pest,Leányfalu,47.7178,19.0858
188.156.184.0,188.156.185.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.186.0,188.156.186.255,EU,HU,Jász-Nagykun-Szolnok,Kenderes,47.25,20.6833
188.156.187.0,188.156.187.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.188.0,188.156.188.255,EU,HU,Hajdú-Bihar,Hajdúszoboszló,47.45,21.4
188.156.189.0,188.156.195.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.196.0,188.156.196.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.197.0,188.156.232.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.233.0,188.156.233.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.234.0,188.156.234.255,EU,HU,Csongrád,Deszk,46.218,20.2432
188.156.235.0,188.156.236.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.237.0,188.156.237.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.238.0,188.156.238.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.239.0,188.156.239.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.240.0,188.156.241.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.242.0,188.156.242.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.243.0,188.156.246.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.247.0,188.156.247.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.248.0,188.156.250.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.156.251.0,188.156.251.255,EU,HU,Csongrád,Szeged,46.253,20.1482
188.156.252.0,188.156.255.255,EU,HU,Budapest,"Budapest (I. kerület)",47.4976,19.0289
188.157.0.0,188.157.0.255,EU,HU,Budapest,"Budapest XX. kerület",47.4367,19.1009
188.157.1.0,188.157.13.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.14.0,188.157.14.255,EU,HU,Budapest,"Budapest XXIII. kerület",47.3979,19.1149
188.157.15.0,188.157.23.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.24.0,188.157.24.255,EU,HU,Budapest,"Budapest XXIII. kerület",47.3979,19.1149
188.157.25.0,188.157.46.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.47.0,188.157.48.255,EU,HU,Bekes,Békéscsaba,46.6833,21.1
188.157.49.0,188.157.55.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.56.0,188.157.56.255,EU,HU,Bekes,Békéscsaba,46.6833,21.1
188.157.57.0,188.157.57.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.58.0,188.157.59.255,EU,HU,Bekes,Békéscsaba,46.6833,21.1
188.157.60.0,188.157.87.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.88.0,188.157.88.255,EU,HU,Bekes,Nagyszénás,46.6833,20.6667
188.157.89.0,188.157.89.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.90.0,188.157.90.255,EU,HU,Csongrád,Székkutas,46.5,20.5333
188.157.91.0,188.157.91.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.92.0,188.157.92.255,EU,HU,Bekes,Orosháza,46.5667,20.6667
188.157.93.0,188.157.93.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.94.0,188.157.94.255,EU,HU,Bekes,Orosháza,46.5667,20.6667
188.157.95.0,188.157.95.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.96.0,188.157.96.255,EU,HU,Budapest,Zugló,47.5176,19.1055
188.157.97.0,188.157.97.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.98.0,188.157.98.255,EU,HU,Budapest,Kőbánya,47.4843,19.1391
188.157.99.0,188.157.127.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.128.0,188.157.128.255,EU,HU,Pest,Vácszentlászló,47.574,19.5377
188.157.129.0,188.157.129.255,EU,HU,Pest,Tóalmás,47.5078,19.6666
188.157.130.0,188.157.131.255,EU,HU,Pest,Dány,47.52,19.544
188.157.132.0,188.157.133.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.134.0,188.157.134.255,EU,HU,Pest,Vácszentlászló,47.574,19.5377
188.157.135.0,188.157.135.255,EU,HU,Pest,Tóalmás,47.5078,19.6666
188.157.136.0,188.157.142.63,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.142.64,188.157.142.159,EU,HU,Pest,Tóalmás,47.5078,19.6666
188.157.142.160,188.157.144.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.145.0,188.157.145.255,EU,HU,Pest,Kartal,47.6713,19.542
188.157.146.0,188.157.146.255,EU,HU,Pest,Hévízgyörk,47.6333,19.5167
188.157.147.0,188.157.147.255,EU,HU,Pest,Kartal,47.6713,19.542
188.157.148.0,188.157.148.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.149.0,188.157.149.255,EU,HU,Heves,Gyöngyöspata,47.815,19.7892
188.157.150.0,188.157.152.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.153.0,188.157.153.255,EU,HU,Komárom-Esztergom,Tokod,47.7228,18.6589
188.157.154.0,188.157.154.255,EU,HU,Komárom-Esztergom,Tát,47.7415,18.6481
188.157.155.0,188.157.155.255,EU,HU,Komárom-Esztergom,Tokod,47.7228,18.6589
188.157.156.0,188.157.157.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.158.0,188.157.158.255,EU,HU,Komárom-Esztergom,Kesztölc,47.7127,18.8018
188.157.159.0,188.157.209.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.210.0,188.157.210.255,EU,HU,Vas,Kőszeg,47.3892,16.541
188.157.211.0,188.157.226.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.227.0,188.157.227.255,EU,HU,Jász-Nagykun-Szolnok,Jászapáti,47.5167,20.15
188.157.228.0,188.157.230.191,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.230.192,188.157.231.255,EU,HU,Zala,Zalaegerszeg,46.84,16.8439
188.157.232.0,188.157.232.255,EU,HU,Pest,Diósd,47.4095,18.949
188.157.233.0,188.157.233.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.234.0,188.157.234.255,EU,HU,Hajdú-Bihar,Monostorpályi,47.4,21.7833
188.157.235.0,188.157.238.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.239.0,188.157.239.255,EU,HU,Pest,Galgahévíz,47.6167,19.5667
188.157.240.0,188.157.240.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.241.0,188.157.241.255,EU,HU,Zala,Zalaegerszeg,46.84,16.8439
188.157.242.0,188.157.251.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.157.252.0,188.157.252.255,EU,HU,Jász-Nagykun-Szolnok,Kunszentmárton,46.8392,20.2888
188.157.253.0,188.157.255.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.158.0.0,188.158.2.255,AS,IR,Tehrān,Tehran,35.6961,51.4231
188.158.3.0,188.158.3.255,AS,IR,Tehrān,Eslāmshahr,35.5522,51.235
188.158.4.0,188.158.4.255,AS,IR,Tehrān,Tehran,35.6961,51.4231
188.158.5.0,188.158.5.255,AS,IR,Tehrān,Eslāmshahr,35.5522,51.235
188.158.6.0,188.158.6.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.7.0,188.158.10.255,AS,IR,Tehrān,Tehran,35.6961,51.4231
188.158.11.0,188.158.11.255,AS,IR,Tehrān,Eslāmshahr,35.5522,51.235
188.158.12.0,188.158.20.255,AS,IR,Tehrān,Tehran,35.6961,51.4231
188.158.21.0,188.158.22.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.23.0,188.158.31.255,AS,IR,Tehrān,Tehran,35.6961,51.4231
188.158.32.0,188.158.32.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.33.0,188.158.34.255,AS,IR,Alborz,Karaj,35.8271,50.9804
188.158.35.0,188.158.35.255,AS,IR,Tehrān,Tajrīsh,35.8044,51.4256
188.158.36.0,188.158.39.255,AS,IR,Alborz,Karaj,35.8271,50.9804
188.158.40.0,188.158.40.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.41.0,188.158.41.255,AS,IR,Alborz,Karaj,35.8271,50.9804
188.158.42.0,188.158.42.255,AS,IR,Tehrān,"Shahre Jadide Andisheh",35.6803,51.0193
188.158.43.0,188.158.45.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.46.0,188.158.59.255,AS,IR,Alborz,Karaj,35.8271,50.9804
188.158.60.0,188.158.60.255,AS,IR,Tehrān,Tehran,35.6944,51.4215
188.158.61.0,188.158.63.255,AS,IR,Alborz,Karaj,35.8271,50.9804
188.158.64.0,188.158.108.255,AS,IR,"Razavi Khorasan",Mashhad,36.2605,59.6168
188.158.109.0,188.158.109.255,AS,IR,"Razavi Khorasan",Mashhad,36.3156,59.568
188.158.110.0,188.158.111.255,AS,IR,"Razavi Khorasan",Mashhad,36.2605,59.6168
188.158.112.0,188.158.120.255,AS,IR,Khuzestan,Ahvāz,31.3183,48.6706
188.158.121.0,188.158.121.255,AS,IR,"Razavi Khorasan",Mashhad,36.3156,59.568
