162.177.44.0,162.177.44.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.177.45.0,162.177.253.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.177.254.0,162.177.254.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.177.255.0,162.178.29.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.30.0,162.178.30.255,NA,US,"New York","New York",40.7056,-73.978
162.178.31.0,162.178.66.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.67.0,162.178.67.255,NA,US,"New York","New York",40.7056,-73.978
162.178.68.0,162.178.74.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.75.0,162.178.75.255,NA,US,"New York","New York",40.7056,-73.978
162.178.76.0,162.178.133.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.134.0,162.178.134.255,NA,US,"New York","New York",40.7056,-73.978
162.178.135.0,162.178.168.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.169.0,162.178.169.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.178.170.0,162.178.220.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.178.221.0,162.178.221.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.178.222.0,162.179.0.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.1.0,162.179.1.255,NA,US,"New York","New York",40.7056,-73.978
162.179.2.0,162.179.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.4.0,162.179.4.255,NA,US,"New York","New York",40.7056,-73.978
162.179.5.0,162.179.6.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.7.0,162.179.7.255,NA,US,"New York","New York",40.7056,-73.978
162.179.8.0,162.179.32.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.33.0,162.179.33.255,NA,US,"New York","New York",40.7056,-73.978
162.179.34.0,162.179.38.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.39.0,162.179.39.255,NA,US,"New York","New York",40.7056,-73.978
162.179.40.0,162.179.57.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.58.0,162.179.58.255,NA,US,"New York","New York",40.7056,-73.978
162.179.59.0,162.179.70.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.71.0,162.179.71.255,NA,US,"New York","New York",40.7056,-73.978
162.179.72.0,162.179.145.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.146.0,162.179.146.255,NA,US,"New York","New York",40.7056,-73.978
162.179.147.0,162.179.167.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.168.0,162.179.168.255,NA,US,"New York","New York",40.7056,-73.978
162.179.169.0,162.179.196.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.197.0,162.179.197.255,NA,US,"New York","New York",40.7056,-73.978
162.179.198.0,162.179.250.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.179.251.0,162.179.251.255,NA,US,"New York","New York",40.7056,-73.978
162.179.252.0,162.180.95.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.180.96.0,162.180.96.255,NA,US,"New York","New York",40.7056,-73.978
162.180.97.0,162.180.150.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.180.151.0,162.180.151.255,NA,US,"New York","New York",40.7056,-73.978
162.180.152.0,162.180.159.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.180.160.0,162.180.160.255,NA,US,"New York","New York",40.7056,-73.978
162.180.161.0,162.180.237.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.180.238.0,162.180.238.255,NA,US,"New York","New York",40.7056,-73.978
162.180.239.0,162.180.239.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.180.240.0,162.180.240.255,NA,US,"New York","New York",40.7056,-73.978
162.180.241.0,162.181.13.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.181.14.0,162.181.14.255,NA,US,"New York","New York",40.7056,-73.978
162.181.15.0,162.181.148.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.181.149.0,162.181.149.255,NA,US,"New York","New York",40.7056,-73.978
162.181.150.0,162.182.2.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.3.0,162.182.3.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.4.0,162.182.28.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.29.0,162.182.29.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.30.0,162.182.30.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.31.0,162.182.31.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.32.0,162.182.71.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.72.0,162.182.72.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.73.0,162.182.184.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.185.0,162.182.185.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.186.0,162.182.189.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.182.190.0,162.182.190.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.182.191.0,162.183.11.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.12.0,162.183.12.255,NA,US,"New York","New York",40.7056,-73.978
162.183.13.0,162.183.97.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.98.0,162.183.98.255,NA,US,"New York","New York",40.7056,-73.978
162.183.99.0,162.183.141.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.142.0,162.183.142.255,NA,US,"New York","New York",40.7056,-73.978
162.183.143.0,162.183.162.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.163.0,162.183.163.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.183.164.0,162.183.183.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.184.0,162.183.184.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.183.185.0,162.183.213.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.214.0,162.183.214.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.183.215.0,162.183.232.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.183.233.0,162.183.233.255,NA,US,"New York","New York",40.7056,-73.978
162.183.234.0,162.184.9.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.10.0,162.184.10.255,NA,US,"New York","New York",40.7056,-73.978
162.184.11.0,162.184.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.46.0,162.184.46.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.184.47.0,162.184.149.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.150.0,162.184.150.255,NA,US,"New York","New York",40.7056,-73.978
162.184.151.0,162.184.167.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.168.0,162.184.168.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.184.169.0,162.184.189.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.190.0,162.184.190.255,NA,US,"New York","New York",40.7056,-73.978
162.184.191.0,162.184.225.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.184.226.0,162.184.226.255,NA,US,"New York","New York",40.7056,-73.978
162.184.227.0,162.185.159.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.185.160.0,162.185.160.255,NA,US,"New York","New York",40.7056,-73.978
162.185.161.0,162.185.167.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.185.168.0,162.185.168.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.185.169.0,162.186.0.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.1.0,162.186.1.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.186.2.0,162.186.29.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.30.0,162.186.30.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.186.31.0,162.186.78.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.79.0,162.186.79.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.186.80.0,162.186.81.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.82.0,162.186.82.255,NA,US,"New York","New York",40.7056,-73.978
162.186.83.0,162.186.93.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.94.0,162.186.94.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.186.95.0,162.186.96.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.186.97.0,162.186.97.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.186.98.0,162.187.61.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.62.0,162.187.62.255,NA,US,"New York","New York",40.7056,-73.978
162.187.63.0,162.187.118.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.119.0,162.187.119.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.187.120.0,162.187.122.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.123.0,162.187.124.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.187.125.0,162.187.170.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.171.0,162.187.171.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.187.172.0,162.187.210.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.211.0,162.187.211.255,NA,US,"New York","New York",40.7056,-73.978
162.187.212.0,162.187.239.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.187.240.0,162.187.240.255,NA,US,"New York","New York",40.7056,-73.978
162.187.241.0,162.187.255.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.0.0,162.188.0.255,NA,US,"New York","New York",40.7056,-73.978
162.188.1.0,162.188.27.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.28.0,162.188.28.255,NA,US,"New York","New York",40.7056,-73.978
162.188.29.0,162.188.38.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.39.0,162.188.39.255,NA,US,"New York","New York",40.7056,-73.978
162.188.40.0,162.188.72.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.73.0,162.188.73.255,NA,US,"New York","New York",40.7056,-73.978
162.188.74.0,162.188.128.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.129.0,162.188.129.255,NA,US,"New York","New York",40.7056,-73.978
162.188.130.0,162.188.179.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.180.0,162.188.180.255,NA,US,"New York","New York",40.7056,-73.978
162.188.181.0,162.188.217.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.188.218.0,162.188.219.255,NA,US,"New York","New York",40.7056,-73.978
162.188.220.0,162.189.44.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.189.45.0,162.189.45.255,NA,US,"New York","New York",40.7056,-73.978
162.189.46.0,162.189.61.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.189.62.0,162.189.62.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.189.63.0,162.189.77.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.189.78.0,162.189.78.255,NA,US,"New York","New York",40.7056,-73.978
162.189.79.0,162.189.240.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.189.241.0,162.189.241.255,NA,US,"New York","New York",40.7056,-73.978
162.189.242.0,162.189.255.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.190.0.0,162.190.0.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.1.0,162.190.1.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.2.0,162.190.6.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.7.0,162.190.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.8.0,162.190.9.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.10.0,162.190.11.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.12.0,162.190.16.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.17.0,162.190.17.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.18.0,162.190.19.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.20.0,162.190.20.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.21.0,162.190.22.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.23.0,162.190.23.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.24.0,162.190.39.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.40.0,162.190.40.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.41.0,162.190.47.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.48.0,162.190.49.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.50.0,162.190.50.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.51.0,162.190.51.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.52.0,162.190.64.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.65.0,162.190.66.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.67.0,162.190.67.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.68.0,162.190.69.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.70.0,162.190.99.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.100.0,162.190.100.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.101.0,162.190.105.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.106.0,162.190.106.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.107.0,162.190.111.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.112.0,162.190.112.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.113.0,162.190.116.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.117.0,162.190.118.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.119.0,162.190.130.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.131.0,162.190.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.132.0,162.190.134.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.135.0,162.190.135.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.136.0,162.190.148.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.149.0,162.190.149.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.150.0,162.190.153.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.154.0,162.190.154.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.155.0,162.190.165.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.166.0,162.190.167.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.168.0,162.190.169.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.170.0,162.190.170.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.171.0,162.190.175.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.176.0,162.190.176.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.177.0,162.190.182.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.183.0,162.190.183.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.184.0,162.190.197.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.198.0,162.190.198.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.199.0,162.190.209.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.210.0,162.190.210.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.211.0,162.190.212.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.213.0,162.190.213.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.214.0,162.190.214.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.215.0,162.190.218.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.219.0,162.190.219.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.220.0,162.190.224.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.225.0,162.190.226.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.227.0,162.190.233.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.234.0,162.190.235.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.236.0,162.190.237.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.238.0,162.190.238.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.190.239.0,162.190.251.255,NA,US,Texas,Dallas,32.7767,-96.797
162.190.252.0,162.190.252.255,NA,US,Texas,Houston,29.7602,-95.3694
162.190.253.0,162.190.255.255,NA,US,Texas,Dallas,32.7767,-96.797
162.191.0.0,162.191.2.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.3.0,162.191.3.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.4.0,162.191.6.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.7.0,162.191.8.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.9.0,162.191.17.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.18.0,162.191.18.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.19.0,162.191.21.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.22.0,162.191.22.255,NA,US,"New York","New York",40.7056,-73.978
162.191.23.0,162.191.23.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.24.0,162.191.25.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.26.0,162.191.26.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.27.0,162.191.28.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.29.0,162.191.34.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.35.0,162.191.42.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.43.0,162.191.43.255,NA,US,"New York","New York",40.7056,-73.978
162.191.44.0,162.191.46.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.47.0,162.191.55.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.56.0,162.191.59.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.60.0,162.191.68.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.69.0,162.191.71.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.72.0,162.191.72.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.73.0,162.191.73.255,NA,US,"New York","New York",40.7056,-73.978
162.191.74.0,162.191.75.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.76.0,162.191.76.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.77.0,162.191.77.255,NA,US,"New York","New York",40.7056,-73.978
162.191.78.0,162.191.84.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.85.0,162.191.98.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.99.0,162.191.99.255,NA,US,"New York","New York",40.7056,-73.978
162.191.100.0,162.191.121.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.122.0,162.191.122.255,NA,US,"New York","New York",40.7056,-73.978
162.191.123.0,162.191.124.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.125.0,162.191.125.255,NA,US,"New York","New York",40.7056,-73.978
162.191.126.0,162.191.140.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.141.0,162.191.141.255,NA,US,"New York","New York",40.7056,-73.978
162.191.142.0,162.191.142.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.143.0,162.191.143.255,NA,US,"New York","New York",40.7056,-73.978
162.191.144.0,162.191.155.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.156.0,162.191.157.255,NA,US,"New York","New York",40.7056,-73.978
162.191.158.0,162.191.158.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.159.0,162.191.160.255,NA,US,"New York","New York",40.7056,-73.978
162.191.161.0,162.191.161.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.162.0,162.191.162.255,NA,US,"New York","New York",40.7056,-73.978
162.191.163.0,162.191.163.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.164.0,162.191.164.255,NA,US,"New York","New York",40.7056,-73.978
162.191.165.0,162.191.175.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.176.0,162.191.177.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.178.0,162.191.178.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.179.0,162.191.179.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.180.0,162.191.180.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.181.0,162.191.181.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.182.0,162.191.184.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.185.0,162.191.185.255,NA,US,"New York","New York",40.7056,-73.978
162.191.186.0,162.191.186.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.187.0,162.191.187.255,NA,US,"New York","New York",40.7056,-73.978
162.191.188.0,162.191.193.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.194.0,162.191.197.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.198.0,162.191.199.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.200.0,162.191.203.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.204.0,162.191.213.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.214.0,162.191.214.255,NA,US,"New York","New York",40.7056,-73.978
162.191.215.0,162.191.216.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.217.0,162.191.218.255,NA,US,"New York","New York",40.7056,-73.978
162.191.219.0,162.191.219.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.220.0,162.191.222.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.223.0,162.191.223.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.224.0,162.191.224.255,NA,US,"New York","New York",40.7056,-73.978
162.191.225.0,162.191.225.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.226.0,162.191.226.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.227.0,162.191.227.255,NA,US,"New York","New York",40.7056,-73.978
162.191.228.0,162.191.234.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.191.235.0,162.191.242.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.243.0,162.191.243.255,NA,US,"New York","New York",40.7056,-73.978
162.191.244.0,162.191.250.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.191.251.0,162.191.255.255,NA,US,Washington,"Bellevue (Factoria)",47.5766,-122.167
162.192.0.0,162.192.7.255,NA,US,California,"Santa Clara",37.3541,-121.955
162.192.8.0,162.192.15.255,NA,US,Ohio,Columbus,39.9612,-82.9988
162.192.16.0,162.192.23.255,NA,US,Wisconsin,Milwaukee,43.0389,-87.9065
162.192.24.0,162.192.31.255,NA,US,Tennessee,Knoxville,35.9606,-83.9207
162.192.32.0,162.192.33.15,NA,US,Tennessee,Nashville,36.1667,-86.7833
162.192.33.16,162.192.33.255,NA,US,Tennessee,Knoxville,35.9606,-83.9207
162.192.34.0,162.192.34.255,NA,US,Georgia,Atlanta,33.749,-84.388
162.192.35.0,162.192.39.255,NA,US,Tennessee,Knoxville,35.9606,-83.9207
162.192.40.0,162.192.47.255,NA,US,California,Irvine,33.6846,-117.827
162.192.48.0,162.192.49.151,NA,US,California,"San Diego",32.7153,-117.157
162.192.49.152,162.192.51.71,NA,US,California,"San Diego",32.7157,-117.161
162.192.51.72,162.192.51.255,NA,US,California,"Los Angeles",34.0522,-118.244
162.192.52.0,162.192.53.39,NA,US,California,"San Diego",32.7157,-117.161
162.192.53.40,162.192.53.255,NA,US,Texas,Dallas,32.7767,-96.797
162.192.54.0,162.192.54.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.192.55.0,162.192.55.255,NA,US,California,"San Jose",37.3394,-121.895
162.192.56.0,162.192.63.255,NA,US,Georgia,Tucker,33.8545,-84.2171
162.192.64.0,162.192.71.255,NA,US,Arkansas,"Little Rock",34.7465,-92.2896
162.192.72.0,162.192.79.255,NA,US,Ohio,Dayton,39.7589,-84.1916
162.192.80.0,162.192.87.255,NA,US,Florida,Jacksonville,30.3322,-81.6556
162.192.88.0,162.192.95.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
162.192.96.0,162.192.97.47,NA,US,Missouri,"St Louis",38.627,-90.1994
162.192.97.48,162.192.97.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
162.192.98.0,162.192.103.255,NA,US,Missouri,"St Louis",38.627,-90.1994
162.192.104.0,162.192.111.255,NA,US,Georgia,Tucker,33.8545,-84.2171
162.192.112.0,162.192.115.111,NA,US,California,Irvine,33.6839,-117.795
162.192.115.112,162.192.115.255,NA,US,California,Irvine,33.6846,-117.827
162.192.116.0,162.192.118.151,NA,US,California,Irvine,33.6839,-117.795
162.192.118.152,162.192.118.255,NA,US,California,"Los Angeles",34.0522,-118.244
162.192.119.0,162.192.119.255,NA,US,California,Irvine,33.6839,-117.795
162.192.120.0,162.192.127.255,NA,US,"South Carolina","West Columbia",33.9935,-81.074
162.192.128.0,162.192.135.255,NA,US,Ohio,Brecksville,41.3198,-81.6268
162.192.136.0,162.192.143.255,NA,US,California,Irvine,33.6846,-117.827
162.192.144.0,162.192.151.255,NA,US,California,"San Francisco",37.7749,-122.419
162.192.152.0,162.192.153.255,NA,US,"New York","New York",40.7056,-73.978
162.192.154.0,162.192.157.255,NA,US,California,"San Jose",37.3394,-121.895
162.192.158.0,162.192.158.255,NA,US,Illinois,Chicago,41.8781,-87.6298
162.192.159.0,162.192.159.255,NA,US,"New York","New York",40.7056,-73.978
162.192.160.0,162.192.161.127,NA,US,"North Carolina",Raleigh,35.7721,-78.6386
162.192.161.128,162.192.161.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
162.192.162.0,162.192.167.255,NA,US,"North Carolina",Raleigh,35.7721,-78.6386
162.192.168.0,162.192.175.255,NA,US,California,Irvine,33.6846,-117.827
162.192.176.0,162.192.183.255,NA,US,Florida,"Daytona Beach",29.2108,-81.0228
162.192.184.0,162.192.184.255,NA,US,California,Irvine,33.6839,-117.795
162.192.185.0,162.192.185.239,NA,US,California,"Los Angeles",34.0522,-118.244
162.192.185.240,162.192.186.255,NA,US,California,Lancaster,34.6868,-118.154
162.192.187.0,162.192.187.255,NA,US,California,Irvine,33.6839,-117.795
162.192.188.0,162.192.188.255,NA,US,California,Lancaster,34.6868,-118.154
162.192.189.0,162.192.189.247,NA,US,California,Irvine,33.6839,-117.795
162.192.189.248,162.192.191.23,NA,US,California,"Los Angeles",34.0522,-118.244
162.192.191.24,162.192.191.255,NA,US,California,Irvine,33.6839,-117.795
162.192.192.0,162.192.196.255,NA,US,Florida,Miami,25.7891,-80.204
162.192.197.0,162.192.197.255,NA,US,Florida,Tamarac,26.2129,-80.2498
162.192.198.0,162.192.199.255,NA,US,Florida,Miami,25.7891,-80.204
162.192.200.0,162.192.207.255,NA,US,Ohio,Columbus,39.9612,-82.9988
162.192.208.0,162.192.211.255,NA,US,Missouri,Springfield,37.209,-93.2923
