144.132.219.0,144.132.219.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.220.0,144.132.223.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.224.0,144.132.224.255,OC,AU,Queensland,"Park Avenue",-23.3533,150.519
144.132.225.0,144.132.225.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.226.0,144.132.226.255,OC,AU,Queensland,"Sunnybank Hills",-27.6103,153.054
144.132.227.0,144.132.227.255,OC,AU,"New South Wales",Sydney,-33.8679,151.207
144.132.228.0,144.132.228.255,OC,AU,Queensland,Nerang,-27.9894,153.336
144.132.229.0,144.132.233.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.234.0,144.132.235.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.236.0,144.132.236.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.237.0,144.132.237.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.238.0,144.132.239.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.240.0,144.132.240.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.241.0,144.132.249.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.250.0,144.132.251.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.252.0,144.132.253.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.132.254.0,144.132.254.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.132.255.0,144.132.255.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.0.0,144.133.0.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.1.0,144.133.2.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.3.0,144.133.3.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.4.0,144.133.10.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.11.0,144.133.12.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.13.0,144.133.16.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.17.0,144.133.19.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.20.0,144.133.24.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.25.0,144.133.25.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.26.0,144.133.27.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.28.0,144.133.28.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.29.0,144.133.32.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.33.0,144.133.33.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.34.0,144.133.34.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.35.0,144.133.35.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.36.0,144.133.36.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.37.0,144.133.39.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.40.0,144.133.41.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.42.0,144.133.44.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.45.0,144.133.51.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.52.0,144.133.55.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.56.0,144.133.57.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.58.0,144.133.59.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.60.0,144.133.60.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.61.0,144.133.63.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.64.0,144.133.65.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.66.0,144.133.66.255,OC,AU,"South Australia",Adelaide,-34.9286,138.6
144.133.67.0,144.133.67.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.68.0,144.133.69.255,OC,AU,"Western Australia",Ellenbrook,-31.7674,115.969
144.133.70.0,144.133.72.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.73.0,144.133.73.255,OC,AU,"Western Australia","Henley Brook",-31.8139,115.988
144.133.74.0,144.133.76.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.77.0,144.133.77.255,OC,AU,"South Australia",Adelaide,-34.9286,138.6
144.133.78.0,144.133.79.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.80.0,144.133.80.255,OC,AU,"Western Australia",Kingsley,-31.8104,115.801
144.133.81.0,144.133.86.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.87.0,144.133.87.255,OC,AU,"Western Australia",Perth,-31.9522,115.861
144.133.88.0,144.133.88.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.89.0,144.133.89.255,OC,AU,"Western Australia",Duncraig,-31.8329,115.776
144.133.90.0,144.133.90.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.91.0,144.133.91.255,OC,AU,"Western Australia",Duncraig,-31.8329,115.776
144.133.92.0,144.133.95.255,OC,AU,"Western Australia",Perth,-31.953,115.857
144.133.96.0,144.133.96.255,OC,AU,Victoria,Melbourne,-37.814,144.963
144.133.97.0,144.133.99.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
144.133.100.0,144.133.100.255,OC,AU,Victoria,"Ringwood East",-37.8167,145.25
144.133.101.0,144.133.102.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
144.133.103.0,144.133.103.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.133.104.0,144.133.111.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
144.133.112.0,144.133.112.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.113.0,144.133.116.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.117.0,144.133.118.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.119.0,144.133.120.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.121.0,144.133.122.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.123.0,144.133.123.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.124.0,144.133.124.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.125.0,144.133.127.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.128.0,144.133.128.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.129.0,144.133.129.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.130.0,144.133.131.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.132.0,144.133.133.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.134.0,144.133.134.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.135.0,144.133.142.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.143.0,144.133.143.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.144.0,144.133.144.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.145.0,144.133.145.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.146.0,144.133.146.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.147.0,144.133.147.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.148.0,144.133.148.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.149.0,144.133.151.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.152.0,144.133.152.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.153.0,144.133.153.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.154.0,144.133.154.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.155.0,144.133.155.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.156.0,144.133.156.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.157.0,144.133.157.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.158.0,144.133.165.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.166.0,144.133.167.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.168.0,144.133.172.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.173.0,144.133.174.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.175.0,144.133.177.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.178.0,144.133.180.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.181.0,144.133.186.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.187.0,144.133.188.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.189.0,144.133.193.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.194.0,144.133.194.255,OC,AU,Queensland,Hillcrest,-27.6686,153.026
144.133.195.0,144.133.196.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.197.0,144.133.198.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.199.0,144.133.199.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.200.0,144.133.202.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.203.0,144.133.206.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.207.0,144.133.207.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.208.0,144.133.210.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.211.0,144.133.211.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.212.0,144.133.212.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.213.0,144.133.214.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.215.0,144.133.217.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.218.0,144.133.218.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.219.0,144.133.220.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.221.0,144.133.221.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.222.0,144.133.223.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.224.0,144.133.224.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.133.225.0,144.133.225.255,OC,AU,Queensland,Underwood,-27.6089,153.111
144.133.226.0,144.133.226.255,OC,AU,Queensland,"Waterford West",-27.6906,153.133
144.133.227.0,144.133.231.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.133.232.0,144.133.232.255,OC,AU,Queensland,Kingston,-27.6667,153.117
144.133.233.0,144.133.233.255,OC,AU,Queensland,"Waterford West",-27.6906,153.133
144.133.234.0,144.133.234.255,OC,AU,Queensland,"Logan City",-27.6392,153.109
144.133.235.0,144.133.239.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.133.240.0,144.133.244.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.245.0,144.133.245.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.246.0,144.133.246.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.247.0,144.133.247.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.248.0,144.133.249.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.250.0,144.133.250.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.133.251.0,144.133.254.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.133.255.0,144.133.255.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.134.0.0,144.134.5.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.6.0,144.134.6.255,OC,AU,Queensland,Burnside,-26.6325,152.941
144.134.7.0,144.134.7.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.8.0,144.134.8.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.9.0,144.134.9.255,OC,AU,Queensland,Parrearra,-26.7115,153.122
144.134.10.0,144.134.10.255,OC,AU,Queensland,"Norman Park",-27.4792,153.062
144.134.11.0,144.134.11.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.12.0,144.134.12.255,OC,AU,Queensland,Brisbane,-27.4679,153.028
144.134.13.0,144.134.13.255,OC,AU,Queensland,"Boronia Heights",-27.6886,153.02
144.134.14.0,144.134.14.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.15.0,144.134.15.255,OC,AU,Queensland,Noosaville,-26.4,153.067
144.134.16.0,144.134.16.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.17.0,144.134.17.255,OC,AU,Queensland,Lammermoor,-23.1608,150.761
144.134.18.0,144.134.19.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.20.0,144.134.20.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.21.0,144.134.21.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.22.0,144.134.22.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.23.0,144.134.23.255,OC,AU,Queensland,Blackwater,-23.5835,148.879
144.134.24.0,144.134.24.255,OC,AU,Queensland,"Sandstone Point",-27.0837,153.132
144.134.25.0,144.134.25.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.26.0,144.134.26.255,OC,AU,Queensland,Parrearra,-26.7115,153.122
144.134.27.0,144.134.28.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.29.0,144.134.29.255,OC,AU,Queensland,Noosa,-26.3943,153.09
144.134.30.0,144.134.30.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.31.0,144.134.32.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.33.0,144.134.33.255,OC,AU,Queensland,"Redland Bay",-27.6113,153.3
144.134.34.0,144.134.34.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.35.0,144.134.35.255,OC,AU,Queensland,Plainland,-27.5667,152.417
144.134.36.0,144.134.37.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.38.0,144.134.38.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.39.0,144.134.39.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.40.0,144.134.40.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.41.0,144.134.42.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.43.0,144.134.43.255,OC,AU,Queensland,"Mount Nathan",-27.9643,153.272
144.134.44.0,144.134.44.255,OC,AU,Queensland,"Redland Bay",-27.6113,153.3
144.134.45.0,144.134.45.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.46.0,144.134.46.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.47.0,144.134.47.255,OC,AU,Queensland,"Collingwood Park",-27.6128,152.86
144.134.48.0,144.134.48.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.49.0,144.134.49.255,OC,AU,Queensland,Ningi,-27.0611,153.079
144.134.50.0,144.134.50.255,OC,AU,Queensland,"Pacific Pines",-27.9399,153.314
144.134.51.0,144.134.51.255,OC,AU,Queensland,"Caboolture South",-27.0939,152.949
144.134.52.0,144.134.52.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.53.0,144.134.53.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.54.0,144.134.54.255,OC,AU,Queensland,Mudgeeraba,-28.0833,153.367
144.134.55.0,144.134.55.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.56.0,144.134.56.255,OC,AU,Queensland,"Kings Beach",-26.8017,153.143
144.134.57.0,144.134.57.255,OC,AU,Queensland,"Redland Bay",-27.6113,153.3
144.134.58.0,144.134.60.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.61.0,144.134.61.255,OC,AU,Queensland,"Kearneys Spring",-27.6049,151.941
144.134.62.0,144.134.64.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.65.0,144.134.66.127,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.66.128,144.134.66.255,OC,AU,Queensland,"Bray Park",-27.2925,152.968
144.134.67.0,144.134.68.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.69.0,144.134.71.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.72.0,144.134.72.255,OC,AU,Queensland,Buderim,-26.6844,153.057
144.134.73.0,144.134.73.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.74.0,144.134.74.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.75.0,144.134.75.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.76.0,144.134.77.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.78.0,144.134.78.255,OC,AU,Queensland,Morayfield,-27.1088,152.949
144.134.79.0,144.134.79.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.80.0,144.134.80.255,OC,AU,Queensland,Morayfield,-27.1088,152.949
144.134.81.0,144.134.81.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.82.0,144.134.82.255,OC,AU,Queensland,Thorneside,-27.4878,153.198
144.134.83.0,144.134.84.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.85.0,144.134.85.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.86.0,144.134.86.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.87.0,144.134.92.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.93.0,144.134.93.255,OC,AU,Queensland,Minyama,-26.6957,153.124
144.134.94.0,144.134.94.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.95.0,144.134.95.255,OC,AU,Queensland,Drayton,-27.6001,151.901
144.134.96.0,144.134.98.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.99.0,144.134.99.63,OC,AU,Queensland,Gracemere,-23.4379,150.457
144.134.99.64,144.134.100.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.101.0,144.134.101.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.102.0,144.134.102.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.103.0,144.134.103.255,OC,AU,Queensland,Landsborough,-26.8067,152.961
144.134.104.0,144.134.104.255,OC,AU,Queensland,"Alexandra Hills",-27.5322,153.229
144.134.105.0,144.134.107.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.108.0,144.134.108.255,OC,AU,Queensland,Roma,-26.5674,148.788
144.134.109.0,144.134.109.255,OC,AU,Queensland,Caboolture,-27.0847,152.951
144.134.110.0,144.134.110.255,OC,AU,Victoria,Melbourne,-37.814,144.963
144.134.111.0,144.134.112.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.113.0,144.134.113.255,OC,AU,Queensland,Shorncliffe,-27.3276,153.082
144.134.114.0,144.134.114.255,OC,AU,Queensland,Buderim,-26.6844,153.057
144.134.115.0,144.134.115.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.116.0,144.134.116.255,OC,AU,Queensland,Tingalpa,-27.4736,153.127
144.134.117.0,144.134.118.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.119.0,144.134.119.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.120.0,144.134.121.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.122.0,144.134.122.255,OC,AU,Queensland,Brisbane,-27.4679,153.028
144.134.123.0,144.134.123.255,OC,AU,Queensland,Bunya,-27.3694,152.943
144.134.124.0,144.134.125.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.126.0,144.134.126.255,OC,AU,Queensland,"Varsity Lakes",-28.0894,153.412
144.134.127.0,144.134.127.255,OC,AU,Queensland,"Little Mountain",-26.7844,153.092
144.134.128.0,144.134.130.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.131.0,144.134.131.255,OC,AU,Queensland,"Wynnum West",-27.4582,153.153
144.134.132.0,144.134.132.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.133.0,144.134.133.79,OC,AU,Queensland,Morayfield,-27.1088,152.949
144.134.133.80,144.134.134.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.135.0,144.134.135.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.136.0,144.134.136.255,OC,AU,Queensland,"Sandstone Point",-27.0837,153.132
144.134.137.0,144.134.137.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.138.0,144.134.138.255,OC,AU,Queensland,"Victoria Point",-27.5833,153.312
144.134.139.0,144.134.139.255,OC,AU,Queensland,Beerwah,-26.8588,152.961
144.134.140.0,144.134.140.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.141.0,144.134.141.255,OC,AU,Queensland,Elimbah,-27.0167,152.95
144.134.142.0,144.134.142.255,OC,AU,Queensland,"Mt Coolum",-26.5658,153.091
144.134.143.0,144.134.143.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.144.0,144.134.144.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.145.0,144.134.150.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.151.0,144.134.151.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.152.0,144.134.152.255,OC,AU,Queensland,Morayfield,-27.1088,152.949
144.134.153.0,144.134.153.255,OC,AU,Queensland,Maroochydore,-26.6601,153.1
144.134.154.0,144.134.154.255,OC,AU,Queensland,Caboolture,-27.0847,152.951
144.134.155.0,144.134.155.255,OC,AU,Queensland,Burnside,-26.6325,152.941
144.134.156.0,144.134.157.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.158.0,144.134.158.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.159.0,144.134.159.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.160.0,144.134.160.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.161.0,144.134.163.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.164.0,144.134.164.255,OC,AU,Victoria,Melbourne,-37.814,144.963
144.134.165.0,144.134.165.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.166.0,144.134.166.255,OC,AU,Queensland,Caloundra,-26.8035,153.122
144.134.167.0,144.134.167.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.168.0,144.134.168.255,OC,AU,Queensland,"Augustine Heights",-27.6605,152.879
144.134.169.0,144.134.169.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.170.0,144.134.170.255,OC,AU,Queensland,"Bray Park",-27.2925,152.968
144.134.171.0,144.134.171.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.172.0,144.134.172.255,OC,AU,Queensland,Torquay,-25.285,152.879
144.134.173.0,144.134.173.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.174.0,144.134.174.255,OC,AU,Queensland,"Carina Heights",-27.5072,153.091
144.134.175.0,144.134.176.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.177.0,144.134.177.255,OC,AU,Queensland,Moranbah,-22.0016,148.047
144.134.178.0,144.134.178.255,OC,AU,Queensland,Brisbane,-27.4679,153.028
144.134.179.0,144.134.179.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.180.0,144.134.180.63,OC,AU,Queensland,"Upper Kedron",-27.4188,152.918
144.134.180.64,144.134.183.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.184.0,144.134.184.255,OC,AU,Queensland,Blackall,-24.4233,145.463
144.134.185.0,144.134.185.255,OC,AU,Queensland,Nundah,-27.4025,153.062
144.134.186.0,144.134.196.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.197.0,144.134.197.255,OC,AU,Victoria,Melbourne,-37.814,144.963
144.134.198.0,144.134.198.255,OC,AU,Queensland,Laidley,-27.6328,152.393
144.134.199.0,144.134.199.255,OC,AU,Queensland,Caboolture,-27.0847,152.951
144.134.200.0,144.134.200.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.201.0,144.134.201.255,OC,AU,Queensland,Newtown,-27.556,151.933
144.134.202.0,144.134.202.255,OC,AU,Queensland,Kingaroy,-26.5399,151.837
144.134.203.0,144.134.204.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.205.0,144.134.205.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.206.0,144.134.206.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.134.207.0,144.134.207.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.208.0,144.134.208.255,OC,AU,Queensland,"Forest Lake",-27.6256,152.969
144.134.209.0,144.134.211.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.212.0,144.134.212.255,OC,AU,Queensland,Narangba,-27.2034,152.959
144.134.213.0,144.134.214.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.215.0,144.134.215.255,OC,AU,Queensland,Bokarina,-26.7384,153.13
144.134.216.0,144.134.216.255,OC,AU,Queensland,Farnborough,-23.0912,150.741
144.134.217.0,144.134.237.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.134.238.0,144.134.238.255,OC,AU,Queensland,Wakerley,-27.483,153.156
144.134.239.0,144.134.255.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.135.0.0,144.135.0.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.135.1.0,144.135.1.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.2.0,144.135.4.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.5.0,144.135.5.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.6.0,144.135.6.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
144.135.7.0,144.135.7.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.8.0,144.135.8.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.9.0,144.135.9.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.10.0,144.135.11.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.135.12.0,144.135.14.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.15.0,144.135.16.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.17.0,144.135.17.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.18.0,144.135.19.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.135.20.0,144.135.20.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.21.0,144.135.22.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
144.135.23.0,144.135.23.255,OC,AU,Queensland,"Jubilee Pocket",-20.2539,148.814
144.135.24.0,144.135.24.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.25.0,144.135.26.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.27.0,144.135.27.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
144.135.28.0,144.135.29.255,OC,AU,Queensland,Woolloongabba,-27.5006,153.035
144.135.30.0,144.135.31.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.32.0,144.135.33.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.34.0,144.135.37.255,OC,AU,"New South Wales",Bathurst,-33.4193,149.577
144.135.38.0,144.135.39.255,OC,AU,Victoria,Bundoora,-37.7002,145.058
144.135.40.0,144.135.41.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
144.135.42.0,144.135.42.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
