68.127.40.0,68.127.41.135,NA,US,California,Irvine,33.6839,-117.795
68.127.41.136,68.127.42.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.43.0,68.127.44.47,NA,US,California,Irvine,33.6839,-117.795
68.127.44.48,68.127.45.95,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.45.96,68.127.46.111,NA,US,California,Irvine,33.6839,-117.795
68.127.46.112,68.127.47.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.48.0,68.127.49.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.50.0,68.127.52.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.53.0,68.127.53.255,NA,US,California,Monterey,36.6002,-121.895
68.127.54.0,68.127.54.239,NA,US,California,Pleasanton,37.6624,-121.875
68.127.54.240,68.127.55.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.56.0,68.127.57.175,NA,US,California,Sacramento,38.5816,-121.494
68.127.57.176,68.127.57.255,NA,US,California,Stockton,37.9577,-121.291
68.127.58.0,68.127.59.255,NA,US,California,Sacramento,38.5816,-121.494
68.127.60.0,68.127.60.247,NA,US,California,Fresno,36.7468,-119.773
68.127.60.248,68.127.61.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.62.0,68.127.63.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.64.0,68.127.65.7,NA,US,California,"Los Angeles",34.0522,-118.244
68.127.65.8,68.127.66.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.67.0,68.127.67.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.68.0,68.127.69.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.70.0,68.127.71.7,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.71.8,68.127.72.47,NA,US,California,"Los Angeles",34.0522,-118.244
68.127.72.48,68.127.74.39,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.74.40,68.127.74.47,NA,US,California,"Los Angeles",34.0522,-118.244
68.127.74.48,68.127.79.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.80.0,68.127.95.255,NA,US,California,Fresno,36.7468,-119.773
68.127.96.0,68.127.99.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.100.0,68.127.101.23,NA,US,California,Pleasanton,37.6624,-121.875
68.127.101.24,68.127.101.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.102.0,68.127.109.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.110.0,68.127.111.255,NA,US,California,"San Ramon",37.7672,-121.958
68.127.112.0,68.127.127.255,NA,US,California,Fresno,36.7468,-119.773
68.127.128.0,68.127.129.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.130.0,68.127.131.127,NA,US,California,Pleasanton,37.6624,-121.875
68.127.131.128,68.127.131.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.132.0,68.127.133.15,NA,US,California,Pleasanton,37.6624,-121.875
68.127.133.16,68.127.133.247,NA,US,California,"San Ramon",37.7672,-121.958
68.127.133.248,68.127.134.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.135.0,68.127.135.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.136.0,68.127.139.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.140.0,68.127.141.31,NA,US,California,Pleasanton,37.6624,-121.875
68.127.141.32,68.127.142.15,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.142.16,68.127.143.31,NA,US,California,Pleasanton,37.6624,-121.875
68.127.143.32,68.127.143.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.144.0,68.127.159.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.160.0,68.127.175.255,NA,US,California,Dublin,37.7087,-121.878
68.127.176.0,68.127.185.255,NA,US,California,"San Ramon",37.7672,-121.958
68.127.186.0,68.127.186.255,NA,US,California,"March Air Force Base",33.8921,-117.263
68.127.187.0,68.127.191.255,NA,US,California,"San Ramon",37.7672,-121.958
68.127.192.0,68.127.207.255,NA,US,California,Dublin,37.7087,-121.878
68.127.208.0,68.127.209.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.210.0,68.127.211.7,NA,US,California,Pleasanton,37.6624,-121.875
68.127.211.8,68.127.211.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.212.0,68.127.213.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.214.0,68.127.215.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.216.0,68.127.217.7,NA,US,California,Pleasanton,37.6624,-121.875
68.127.217.8,68.127.217.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.218.0,68.127.218.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.219.0,68.127.219.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.220.0,68.127.220.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.221.0,68.127.223.7,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.223.8,68.127.223.255,NA,US,California,Pleasanton,37.6624,-121.875
68.127.224.0,68.127.225.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.226.0,68.127.229.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.230.0,68.127.231.255,NA,US,California,Sacramento,38.5816,-121.494
68.127.232.0,68.127.239.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.240.0,68.127.243.255,NA,US,California,"San Francisco (Financial District)",37.7913,-122.402
68.127.244.0,68.127.245.71,NA,US,California,Irvine,33.6839,-117.795
68.127.245.72,68.127.245.255,NA,US,California,"San Francisco",37.7749,-122.419
68.127.246.0,68.127.246.255,NA,US,California,Irvine,33.6839,-117.795
68.127.247.0,68.127.247.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
68.127.248.0,68.127.248.255,NA,US,California,"San Gabriel",34.0966,-118.108
68.127.249.0,68.127.249.255,NA,US,California,"El Segundo",33.9295,-118.397
68.127.250.0,68.127.251.7,NA,US,Texas,Plano,33.0198,-96.6989
68.127.251.8,68.127.251.255,NA,US,California,"Los Angeles",34.0522,-118.244
68.127.252.0,68.127.255.255,NA,US,California,"Riverside (La Sierra)",33.9108,-117.499
68.128.0.0,68.128.0.111,NA,US,California,"Redwood City (Redwood Shores)",37.5272,-122.261
68.128.0.112,68.128.1.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.2.0,68.128.2.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.3.0,68.128.3.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.4.0,68.128.4.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.5.0,68.128.6.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.7.0,68.128.7.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.8.0,68.128.8.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.9.0,68.128.9.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.10.0,68.128.11.143,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.11.144,68.128.11.175,NA,US,California,"Redwood City (Redwood Shores)",37.5272,-122.261
68.128.11.176,68.128.12.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.13.0,68.128.15.207,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.15.208,68.128.15.255,NA,US,California,"Redwood City (Redwood Shores)",37.5272,-122.261
68.128.16.0,68.128.127.255,NA,US,Illinois,Chicago,41.8781,-87.6298
68.128.128.0,68.128.128.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.129.0,68.128.129.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.130.0,68.128.132.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.133.0,68.128.133.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.134.0,68.128.134.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.135.0,68.128.135.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.136.0,68.128.140.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.141.0,68.128.144.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.145.0,68.128.145.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.146.0,68.128.146.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.147.0,68.128.147.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.148.0,68.128.149.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.150.0,68.128.150.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.151.0,68.128.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.152.0,68.128.156.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.157.0,68.128.158.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.159.0,68.128.160.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.161.0,68.128.166.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.167.0,68.128.168.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.169.0,68.128.170.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.171.0,68.128.173.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.174.0,68.128.174.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.175.0,68.128.176.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.177.0,68.128.177.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.178.0,68.128.178.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.179.0,68.128.182.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.183.0,68.128.183.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.184.0,68.128.185.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.186.0,68.128.186.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.187.0,68.128.187.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.188.0,68.128.188.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.189.0,68.128.190.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.191.0,68.128.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.192.0,68.128.200.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.201.0,68.128.201.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.202.0,68.128.203.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.204.0,68.128.204.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.128.205.0,68.128.208.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.209.0,68.128.209.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.210.0,68.128.211.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.212.0,68.128.213.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.214.0,68.128.217.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.218.0,68.128.219.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.128.220.0,68.128.233.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.128.234.0,68.128.234.255,NA,US,California,Sacramento,38.5816,-121.494
68.128.235.0,68.128.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.129.0.0,68.129.24.255,NA,US,"New York","New York",40.7903,-73.9597
68.129.25.0,68.129.25.255,NA,US,"New York","North Babylon",40.7165,-73.3218
68.129.26.0,68.129.49.255,NA,US,"New York","New York",40.7903,-73.9597
68.129.50.0,68.129.50.255,NA,US,"New York","Rockville Centre",40.6587,-73.6412
68.129.51.0,68.129.137.255,NA,US,"New York","New York",40.7903,-73.9597
68.129.138.0,68.129.138.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.129.139.0,68.129.225.255,NA,US,"New York","New York",40.7903,-73.9597
68.129.226.0,68.129.226.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.129.227.0,68.129.255.255,NA,US,"New York","New York",40.7903,-73.9597
68.130.0.0,68.130.127.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.130.128.0,68.130.128.255,NA,US,Illinois,Chicago,41.8781,-87.6298
68.130.129.0,68.130.207.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.130.208.0,68.130.208.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.130.209.0,68.130.209.255,NA,US,Florida,Miami,25.7891,-80.204
68.130.210.0,68.130.213.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.130.214.0,68.130.215.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.130.216.0,68.130.220.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.130.221.0,68.130.221.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.130.222.0,68.130.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.130.224.0,68.130.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.131.0.0,68.131.91.255,NA,US,Virginia,"Norfolk (Ocean View)",36.9474,-76.2537
68.131.92.0,68.131.92.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.93.0,68.131.94.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.95.0,68.131.97.255,NA,US,Virginia,"Norfolk (Ocean View)",36.9474,-76.2537
68.131.98.0,68.131.98.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.99.0,68.131.99.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.131.100.0,68.131.125.255,NA,US,Virginia,"Norfolk (Ocean View)",36.9474,-76.2537
68.131.126.0,68.131.131.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.132.0,68.131.133.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.134.0,68.131.142.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.143.0,68.131.151.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.152.0,68.131.152.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.153.0,68.131.153.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.154.0,68.131.154.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.131.155.0,68.131.155.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.156.0,68.131.156.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.157.0,68.131.158.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.159.0,68.131.159.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.160.0,68.131.168.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.169.0,68.131.169.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.170.0,68.131.185.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.186.0,68.131.186.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.131.187.0,68.131.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.192.0,68.131.192.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.193.0,68.131.197.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.198.0,68.131.200.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.201.0,68.131.204.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.205.0,68.131.207.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.208.0,68.131.208.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.209.0,68.131.209.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.210.0,68.131.210.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.211.0,68.131.211.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.212.0,68.131.212.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.213.0,68.131.213.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.214.0,68.131.219.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.220.0,68.131.220.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.221.0,68.131.222.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.223.0,68.131.224.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.225.0,68.131.226.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.227.0,68.131.228.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.131.229.0,68.131.243.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.244.0,68.131.252.255,NA,US,Virginia,"Norfolk (Ocean View)",36.9474,-76.2537
68.131.253.0,68.131.253.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.131.254.0,68.131.254.255,NA,US,Virginia,"Norfolk (Ocean View)",36.9474,-76.2537
68.131.255.0,68.131.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.132.0.0,68.132.18.255,NA,US,"New York","New York",40.7903,-73.9597
68.132.19.0,68.132.19.255,NA,US,"New York",Eltingville,40.5454,-74.1657
68.132.20.0,68.132.134.255,NA,US,"New York","New York",40.7903,-73.9597
68.132.135.0,68.132.135.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.132.136.0,68.132.208.255,NA,US,"New York","New York",40.7903,-73.9597
68.132.209.0,68.132.209.255,NA,US,"New York",Pelham,40.9098,-73.8079
68.132.210.0,68.132.249.255,NA,US,"New York","New York",40.7903,-73.9597
68.132.250.0,68.132.250.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.132.251.0,68.132.251.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.132.252.0,68.132.255.255,NA,US,"New York","New York",40.7903,-73.9597
68.133.0.0,68.133.92.255,NA,US,"New York",Buffalo,42.8864,-78.8784
68.133.93.0,68.133.94.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.95.0,68.133.95.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.96.0,68.133.98.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.99.0,68.133.99.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.100.0,68.133.101.255,NA,US,"New York",Buffalo,42.8864,-78.8784
68.133.102.0,68.133.103.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.104.0,68.133.104.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.105.0,68.133.109.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.110.0,68.133.110.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.111.0,68.133.111.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.112.0,68.133.113.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.114.0,68.133.116.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.117.0,68.133.117.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.133.118.0,68.133.118.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.119.0,68.133.119.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.120.0,68.133.120.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.121.0,68.133.122.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.123.0,68.133.127.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.128.0,68.133.128.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.133.129.0,68.133.130.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.131.0,68.133.135.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.136.0,68.133.136.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.137.0,68.133.139.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.140.0,68.133.140.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.141.0,68.133.143.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.144.0,68.133.144.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.145.0,68.133.154.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.155.0,68.133.155.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.156.0,68.133.159.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.160.0,68.133.160.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.161.0,68.133.163.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.164.0,68.133.164.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.165.0,68.133.166.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.167.0,68.133.167.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.168.0,68.133.168.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.169.0,68.133.175.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.176.0,68.133.178.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.179.0,68.133.181.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.182.0,68.133.183.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.184.0,68.133.184.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.185.0,68.133.186.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.187.0,68.133.188.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.189.0,68.133.189.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.190.0,68.133.190.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.191.0,68.133.191.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.192.0,68.133.192.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.133.193.0,68.133.194.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.195.0,68.133.198.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.199.0,68.133.201.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.202.0,68.133.203.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.204.0,68.133.205.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.206.0,68.133.206.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.207.0,68.133.207.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.208.0,68.133.209.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.210.0,68.133.212.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.213.0,68.133.213.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.214.0,68.133.214.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.215.0,68.133.215.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.216.0,68.133.216.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.217.0,68.133.217.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.218.0,68.133.218.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.219.0,68.133.219.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.220.0,68.133.220.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.221.0,68.133.221.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.222.0,68.133.222.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.133.223.0,68.133.223.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.224.0,68.133.226.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.227.0,68.133.228.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.229.0,68.133.231.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.232.0,68.133.232.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.233.0,68.133.236.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.237.0,68.133.247.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.248.0,68.133.248.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.249.0,68.133.250.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.251.0,68.133.251.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.252.0,68.133.253.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.133.254.0,68.133.254.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.133.255.0,68.133.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.134.0.0,68.134.13.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.14.0,68.134.14.255,NA,US,Maryland,Columbia,39.2404,-76.8394
68.134.15.0,68.134.18.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.19.0,68.134.19.255,NA,US,Maryland,Gambrills,39.067,-76.6655
68.134.20.0,68.134.155.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.156.0,68.134.156.255,NA,US,California,Parkwood,36.9269,-120.045
68.134.157.0,68.134.166.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.167.0,68.134.167.255,NA,US,Maryland,"Green Haven",39.1395,-76.5477
68.134.168.0,68.134.171.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.172.0,68.134.172.255,NA,US,Maryland,"Glen Burnie",39.1626,-76.6247
68.134.173.0,68.134.249.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.134.250.0,68.134.250.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.134.251.0,68.134.251.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
68.134.252.0,68.134.254.255,NA,US,Virginia,Ashburn,39.0107,-77.469
68.134.255.0,68.134.255.255,NA,US,Maryland,Baltimore,39.2904,-76.6122
68.135.0.0,68.135.19.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.135.20.0,68.135.29.255,NA,US,California,"Los Angeles",34.0522,-118.244
68.135.30.0,68.135.59.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.135.60.0,68.135.67.255,NA,US,California,"Los Angeles",34.0522,-118.244
68.135.68.0,68.135.69.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.135.70.0,68.135.75.255,NA,US,California,"Los Angeles",34.0522,-118.244
68.135.76.0,68.135.79.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
68.135.80.0,68.135.87.255,NA,US,California,"Los Angeles",34.0522,-118.244
68.135.88.0,68.135.89.255,NA,US,Illinois,Chicago,41.8781,-87.6298
68.135.90.0,68.135.90.255,NA,US,California,"Los Angeles",34.0522,-118.244
