99.138.253.0,99.138.253.255,NA,US,California,"San Jose",37.3394,-121.895
99.138.254.0,99.138.254.255,NA,US,Oklahoma,Bartlesville,36.7197,-95.9357
99.138.255.0,99.138.255.255,NA,US,"New York","New York",40.7056,-73.978
99.139.0.0,99.139.3.223,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.3.224,99.139.3.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.4.0,99.139.7.255,NA,US,Texas,Dallas,32.7767,-96.797
99.139.8.0,99.139.10.63,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.10.64,99.139.10.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.11.0,99.139.11.255,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.12.0,99.139.12.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.139.13.0,99.139.14.255,NA,US,California,"San Jose",37.3394,-121.895
99.139.15.0,99.139.15.255,NA,US,"New York","New York",40.7056,-73.978
99.139.16.0,99.139.16.127,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.16.128,99.139.17.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.18.0,99.139.19.55,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.19.56,99.139.19.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.20.0,99.139.20.255,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.21.0,99.139.21.255,NA,US,Texas,Dallas,32.7767,-96.797
99.139.22.0,99.139.22.255,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.23.0,99.139.23.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.24.0,99.139.25.7,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.25.8,99.139.27.31,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.27.32,99.139.29.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.30.0,99.139.31.23,NA,US,Texas,Richardson,32.9482,-96.7297
99.139.31.24,99.139.31.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.32.0,99.139.33.39,NA,US,California,"San Diego",32.7157,-117.161
99.139.33.40,99.139.33.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.139.34.0,99.139.35.7,NA,US,California,"San Diego",32.7157,-117.161
99.139.35.8,99.139.35.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.36.0,99.139.37.159,NA,US,California,"San Diego",32.7157,-117.161
99.139.37.160,99.139.37.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.38.0,99.139.38.255,NA,US,California,"San Diego",32.7157,-117.161
99.139.39.0,99.139.39.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.139.40.0,99.139.40.255,NA,US,"New York","New York",40.7056,-73.978
99.139.41.0,99.139.42.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.43.0,99.139.43.255,NA,US,"New York","New York",40.7056,-73.978
99.139.44.0,99.139.45.15,NA,US,Missouri,"St Louis",38.627,-90.1994
99.139.45.16,99.139.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.46.0,99.139.47.255,NA,US,Missouri,"St Louis",38.627,-90.1994
99.139.48.0,99.139.49.31,NA,US,Florida,Jacksonville,30.3322,-81.6556
99.139.49.32,99.139.49.247,NA,US,Florida,Miami,25.7891,-80.204
99.139.49.248,99.139.50.255,NA,US,Florida,Miami,25.7617,-80.1918
99.139.51.0,99.139.51.255,NA,US,Florida,Jacksonville,30.3322,-81.6556
99.139.52.0,99.139.52.255,NA,US,Florida,Miami,25.7891,-80.204
99.139.53.0,99.139.54.7,NA,US,Florida,Jacksonville,30.3322,-81.6556
99.139.54.8,99.139.54.255,NA,US,Florida,Miami,25.7617,-80.1918
99.139.55.0,99.139.55.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.56.0,99.139.58.31,NA,US,California,Irvine,33.6839,-117.795
99.139.58.32,99.139.58.255,NA,US,California,Irvine,33.6846,-117.827
99.139.59.0,99.139.61.15,NA,US,California,Irvine,33.6839,-117.795
99.139.61.16,99.139.61.255,NA,US,California,Irvine,33.6846,-117.827
99.139.62.0,99.139.63.103,NA,US,California,Irvine,33.6839,-117.795
99.139.63.104,99.139.63.255,NA,US,California,Irvine,33.6846,-117.827
99.139.64.0,99.139.71.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.72.0,99.139.75.255,NA,US,California,"San Jose",37.3394,-121.895
99.139.76.0,99.139.79.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.80.0,99.139.83.255,NA,US,Texas,Houston,29.7602,-95.3694
99.139.84.0,99.139.84.255,NA,US,Texas,Dallas,32.7767,-96.797
99.139.85.0,99.139.89.79,NA,US,Texas,Houston,29.7602,-95.3694
99.139.89.80,99.139.89.255,NA,US,Texas,Houston,29.8575,-95.6693
99.139.90.0,99.139.93.95,NA,US,Texas,Houston,29.7602,-95.3694
99.139.93.96,99.139.93.255,NA,US,Texas,Friendswood,29.5301,-95.2036
99.139.94.0,99.139.94.255,NA,US,Texas,Houston,29.7602,-95.3694
99.139.95.0,99.139.95.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.96.0,99.139.96.255,NA,US,California,"San Francisco",37.7749,-122.419
99.139.97.0,99.139.97.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.98.0,99.139.98.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.139.99.0,99.139.100.7,NA,US,California,"San Francisco",37.7749,-122.419
99.139.100.8,99.139.100.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.101.0,99.139.101.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.102.0,99.139.102.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.139.103.0,99.139.103.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.104.0,99.139.104.255,NA,US,Michigan,Southfield,42.4734,-83.2219
99.139.105.0,99.139.105.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.106.0,99.139.107.15,NA,US,Michigan,Southfield,42.4734,-83.2219
99.139.107.16,99.139.107.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.108.0,99.139.108.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.109.0,99.139.109.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.139.110.0,99.139.110.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.139.111.0,99.139.111.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.112.0,99.139.127.255,NA,US,Illinois,Elmhurst,41.8995,-87.9403
99.139.128.0,99.139.129.23,NA,US,California,"San Francisco",37.7749,-122.419
99.139.129.24,99.139.129.255,NA,US,California,Dublin,37.7034,-121.904
99.139.130.0,99.139.131.111,NA,US,California,"San Francisco",37.7749,-122.419
99.139.131.112,99.139.131.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.132.0,99.139.132.255,NA,US,California,"San Francisco",37.7749,-122.419
99.139.133.0,99.139.133.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.134.0,99.139.135.111,NA,US,California,"San Francisco",37.7749,-122.419
99.139.135.112,99.139.135.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.136.0,99.139.136.255,NA,US,California,Irvine,33.6839,-117.795
99.139.137.0,99.139.137.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.139.138.0,99.139.138.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.139.139.0,99.139.139.255,NA,US,Ohio,Dayton,39.7589,-84.1916
99.139.140.0,99.139.140.255,NA,US,California,Irvine,33.6839,-117.795
99.139.141.0,99.139.141.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.139.142.0,99.139.142.255,NA,US,California,Irvine,33.6839,-117.795
99.139.143.0,99.139.143.255,NA,US,California,Lancaster,34.6868,-118.154
99.139.144.0,99.139.151.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.139.152.0,99.139.158.255,NA,US,Florida,Miami,25.7891,-80.204
99.139.159.0,99.139.159.255,NA,US,Florida,"North Lauderdale",26.2173,-80.2259
99.139.160.0,99.139.171.255,NA,US,Wisconsin,Milwaukee,43.0389,-87.9065
99.139.172.0,99.139.172.255,NA,US,Wisconsin,Greendale,42.9406,-87.9959
99.139.173.0,99.139.175.255,NA,US,Wisconsin,Milwaukee,43.0389,-87.9065
99.139.176.0,99.139.186.7,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.186.8,99.139.186.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.187.0,99.139.191.47,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.191.48,99.139.191.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.192.0,99.139.192.255,NA,US,California,"San Jose",37.3394,-121.895
99.139.193.0,99.139.193.255,NA,US,"New York","New York",40.7056,-73.978
99.139.194.0,99.139.194.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.139.195.0,99.139.195.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.139.196.0,99.139.197.63,NA,US,Texas,"San Antonio",29.4241,-98.4936
99.139.197.64,99.139.197.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.198.0,99.139.198.255,NA,US,Texas,"San Antonio",29.4241,-98.4936
99.139.199.0,99.139.199.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.200.0,99.139.215.255,NA,US,Wisconsin,Appleton,44.2619,-88.4154
99.139.216.0,99.139.219.255,NA,US,Georgia,Tucker,33.8545,-84.2171
99.139.220.0,99.139.221.255,NA,US,California,"San Jose",37.3394,-121.895
99.139.222.0,99.139.223.255,NA,US,Georgia,Griffin,33.2468,-84.2641
99.139.224.0,99.139.231.255,NA,US,Wisconsin,Milwaukee,43.0389,-87.9065
99.139.232.0,99.139.239.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
99.139.240.0,99.139.241.15,NA,US,Ohio,Columbus,39.9612,-82.9988
99.139.241.16,99.139.242.15,NA,US,Ohio,Worthington,40.0931,-83.018
99.139.242.16,99.139.243.23,NA,US,Ohio,Columbus,39.9612,-82.9988
99.139.243.24,99.139.244.15,NA,US,Ohio,Worthington,40.0931,-83.018
99.139.244.16,99.139.244.255,NA,US,Ohio,Columbus,39.9612,-82.9988
99.139.245.0,99.139.245.255,NA,US,Ohio,Worthington,40.0931,-83.018
99.139.246.0,99.139.246.255,NA,US,Ohio,Columbus,39.9612,-82.9988
99.139.247.0,99.139.247.255,NA,US,Ohio,Worthington,40.0931,-83.018
99.139.248.0,99.139.251.111,NA,US,California,Sacramento,38.5816,-121.494
99.139.251.112,99.139.251.255,NA,US,Texas,Plano,33.0198,-96.6989
99.139.252.0,99.139.255.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.140.0.0,99.140.0.255,NA,US,California,"San Francisco",37.7749,-122.419
99.140.1.0,99.140.1.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.2.0,99.140.2.135,NA,US,California,"San Francisco",37.7749,-122.419
99.140.2.136,99.140.7.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.8.0,99.140.9.71,NA,US,California,"Los Angeles",34.0522,-118.244
99.140.9.72,99.140.9.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.10.0,99.140.11.215,NA,US,California,"Los Angeles",34.0522,-118.244
99.140.11.216,99.140.11.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.12.0,99.140.12.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.140.13.0,99.140.13.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.14.0,99.140.15.79,NA,US,California,"Los Angeles",34.0522,-118.244
99.140.15.80,99.140.23.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.24.0,99.140.25.63,NA,US,Oklahoma,Stillwater,36.1156,-97.0584
99.140.25.64,99.140.25.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.26.0,99.140.26.255,NA,US,Oklahoma,Stillwater,36.1156,-97.0584
99.140.27.0,99.140.31.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.32.0,99.140.32.223,NA,US,California,"San Diego",32.7157,-117.161
99.140.32.224,99.140.33.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.34.0,99.140.34.255,NA,US,California,"San Diego",32.7157,-117.161
99.140.35.0,99.140.35.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.36.0,99.140.37.7,NA,US,California,"San Diego",32.7157,-117.161
99.140.37.8,99.140.37.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.38.0,99.140.39.7,NA,US,California,"San Diego",32.7157,-117.161
99.140.39.8,99.140.39.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.40.0,99.140.40.215,NA,US,California,Irvine,33.6839,-117.795
99.140.40.216,99.140.41.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.42.0,99.140.44.7,NA,US,California,Irvine,33.6839,-117.795
99.140.44.8,99.140.44.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.45.0,99.140.46.55,NA,US,California,Irvine,33.6839,-117.795
99.140.46.56,99.140.46.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.47.0,99.140.47.255,NA,US,California,"Los Angeles",34.0522,-118.244
99.140.48.0,99.140.51.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.52.0,99.140.52.7,NA,US,Illinois,Peoria,40.6936,-89.589
99.140.52.8,99.140.53.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.54.0,99.140.55.39,NA,US,Illinois,Peoria,40.6936,-89.589
99.140.55.40,99.140.67.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.68.0,99.140.68.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.140.69.0,99.140.70.47,NA,US,California,"San Francisco",37.7749,-122.419
99.140.70.48,99.140.70.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.140.71.0,99.140.71.255,NA,US,California,"San Francisco",37.7749,-122.419
99.140.72.0,99.140.111.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.112.0,99.140.119.255,NA,US,Tennessee,Knoxville,35.9606,-83.9207
99.140.120.0,99.140.121.15,NA,US,Michigan,Southfield,42.4734,-83.2219
99.140.121.16,99.140.121.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.122.0,99.140.123.87,NA,US,Michigan,Southfield,42.4734,-83.2219
99.140.123.88,99.140.123.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.124.0,99.140.125.103,NA,US,Michigan,Southfield,42.4734,-83.2219
99.140.125.104,99.140.125.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.126.0,99.140.127.47,NA,US,Michigan,Southfield,42.4734,-83.2219
99.140.127.48,99.140.127.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.128.0,99.140.131.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.132.0,99.140.133.31,NA,US,Texas,Houston,29.7602,-95.3694
99.140.133.32,99.140.133.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.134.0,99.140.135.159,NA,US,Texas,Houston,29.7602,-95.3694
99.140.135.160,99.140.135.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.136.0,99.140.139.7,NA,US,Texas,Houston,29.7602,-95.3694
99.140.139.8,99.140.147.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.148.0,99.140.149.15,NA,US,California,"San Francisco",37.7749,-122.419
99.140.149.16,99.140.150.7,NA,US,Texas,Plano,33.0198,-96.6989
99.140.150.8,99.140.150.255,NA,US,California,"San Francisco",37.7749,-122.419
99.140.151.0,99.140.151.255,NA,US,Texas,Plano,33.0198,-96.6989
99.140.152.0,99.140.153.39,NA,US,California,"Santa Clara",37.3541,-121.955
99.140.153.40,99.140.154.7,NA,US,California,"San Francisco",37.7749,-122.419
99.140.154.8,99.140.154.143,NA,US,California,"Santa Clara",37.3541,-121.955
99.140.154.144,99.140.155.255,NA,US,Washington,"Redmond (Downtown)",47.6688,-122.122
99.140.156.0,99.140.159.255,NA,US,"New York","New York",40.7056,-73.978
99.140.160.0,99.140.223.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.140.224.0,99.140.232.255,NA,US,Texas,Houston,29.7602,-95.3694
99.140.233.0,99.140.233.255,NA,US,Texas,"Spring Valley",29.7897,-95.5035
99.140.234.0,99.140.239.255,NA,US,Texas,Houston,29.7602,-95.3694
99.140.240.0,99.140.240.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
99.140.241.0,99.140.241.255,NA,US,"North Carolina","Scotts Mill",35.7267,-78.8839
99.140.242.0,99.140.247.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
99.140.248.0,99.140.248.255,NA,US,Texas,Mesquite,32.7668,-96.5992
99.140.249.0,99.140.255.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
99.141.0.0,99.141.127.255,NA,US,Washington,Seattle,47.6062,-122.332
99.141.128.0,99.141.143.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
99.141.144.0,99.141.147.255,NA,US,Georgia,Roswell,34.0232,-84.3616
99.141.148.0,99.141.151.255,NA,US,Georgia,Cumming,34.2073,-84.1402
99.141.152.0,99.141.154.255,NA,US,Georgia,Douglasville,33.7515,-84.7477
99.141.155.0,99.141.155.255,NA,US,Georgia,Duluth,34.0029,-84.1446
99.141.156.0,99.141.159.255,NA,US,Georgia,Tucker,33.8545,-84.2171
99.141.160.0,99.141.160.255,NA,US,"New York","New York",40.7056,-73.978
99.141.161.0,99.141.161.255,NA,US,California,"San Jose",37.3394,-121.895
99.141.162.0,99.141.162.255,NA,US,"New York","New York",40.7056,-73.978
99.141.163.0,99.141.163.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.164.0,99.141.164.255,NA,US,"New York","New York",40.7056,-73.978
99.141.165.0,99.141.166.255,NA,US,California,"San Jose",37.3394,-121.895
99.141.167.0,99.141.167.255,NA,US,"New York","New York",40.7056,-73.978
99.141.168.0,99.141.168.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.169.0,99.141.169.255,NA,US,"New York","New York",40.7056,-73.978
99.141.170.0,99.141.170.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.171.0,99.141.173.255,NA,US,"New York","New York",40.7056,-73.978
99.141.174.0,99.141.174.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.175.0,99.141.175.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.141.176.0,99.141.191.255,NA,US,Illinois,Elmhurst,41.8995,-87.9403
99.141.192.0,99.141.192.255,NA,US,California,"San Jose",37.3394,-121.895
99.141.193.0,99.141.193.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.194.0,99.141.194.255,NA,US,"New York","New York",40.7056,-73.978
99.141.195.0,99.141.195.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.196.0,99.141.196.255,NA,US,"New York","New York",40.7056,-73.978
99.141.197.0,99.141.197.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.198.0,99.141.198.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.141.199.0,99.141.201.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.202.0,99.141.202.255,NA,US,California,"San Jose",37.3394,-121.895
99.141.203.0,99.141.203.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.204.0,99.141.204.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.141.205.0,99.141.205.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.206.0,99.141.206.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.141.207.0,99.141.207.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.141.208.0,99.141.255.255,NA,US,Illinois,Elmhurst,41.8995,-87.9403
99.142.0.0,99.142.0.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.1.0,99.142.1.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.2.0,99.142.2.255,NA,US,"New York","New York",40.7056,-73.978
99.142.3.0,99.142.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.4.0,99.142.4.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.5.0,99.142.5.255,NA,US,"New York","New York",40.7056,-73.978
99.142.6.0,99.142.7.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.8.0,99.142.8.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.9.0,99.142.9.255,NA,US,"New York","New York",40.7056,-73.978
99.142.10.0,99.142.10.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.11.0,99.142.11.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.12.0,99.142.13.255,NA,US,"New York","New York",40.7056,-73.978
99.142.14.0,99.142.14.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.15.0,99.142.15.255,NA,US,"New York","New York",40.7056,-73.978
99.142.16.0,99.142.31.255,NA,US,Illinois,Elmhurst,41.8995,-87.9403
99.142.32.0,99.142.32.255,NA,US,"New York","New York",40.7056,-73.978
99.142.33.0,99.142.33.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.34.0,99.142.34.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.35.0,99.142.35.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.36.0,99.142.36.255,NA,US,"New York","New York",40.7056,-73.978
99.142.37.0,99.142.37.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.38.0,99.142.38.255,NA,US,"New York","New York",40.7056,-73.978
99.142.39.0,99.142.41.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.42.0,99.142.42.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.43.0,99.142.43.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.44.0,99.142.44.255,NA,US,"New York","New York",40.7056,-73.978
99.142.45.0,99.142.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.46.0,99.142.46.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.47.0,99.142.47.255,NA,US,"New York","New York",40.7056,-73.978
99.142.48.0,99.142.79.255,NA,US,Illinois,Elmhurst,41.8995,-87.9403
99.142.80.0,99.142.80.255,NA,US,"New York","New York",40.7056,-73.978
99.142.81.0,99.142.81.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.82.0,99.142.82.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.83.0,99.142.83.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.84.0,99.142.84.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.85.0,99.142.85.255,NA,US,"New York","New York",40.7056,-73.978
99.142.86.0,99.142.86.255,NA,US,California,"Santa Clara",37.3541,-121.955
99.142.87.0,99.142.87.255,NA,US,"New York","New York",40.7056,-73.978
99.142.88.0,99.142.89.255,NA,US,Illinois,Chicago,41.8781,-87.6298
99.142.90.0,99.142.90.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.91.0,99.142.92.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
99.142.93.0,99.142.95.255,NA,US,California,"San Jose",37.3394,-121.895
99.142.96.0,99.142.111.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.112.0,99.142.112.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.113.0,99.142.115.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.116.0,99.142.116.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.117.0,99.142.117.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.118.0,99.142.118.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.119.0,99.142.120.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.121.0,99.142.121.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.122.0,99.142.125.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.126.0,99.142.128.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.129.0,99.142.129.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.130.0,99.142.131.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.132.0,99.142.139.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.140.0,99.142.141.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.142.0,99.142.142.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.143.0,99.142.143.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.144.0,99.142.146.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.147.0,99.142.147.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.148.0,99.142.148.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.149.0,99.142.149.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.150.0,99.142.150.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.151.0,99.142.152.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.153.0,99.142.156.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.157.0,99.142.157.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.158.0,99.142.159.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.160.0,99.142.162.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.163.0,99.142.163.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.164.0,99.142.164.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.165.0,99.142.166.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.167.0,99.142.167.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.168.0,99.142.171.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.172.0,99.142.172.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.173.0,99.142.173.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.174.0,99.142.175.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.176.0,99.142.178.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.179.0,99.142.179.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.180.0,99.142.187.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.188.0,99.142.188.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.189.0,99.142.189.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.190.0,99.142.190.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.191.0,99.142.191.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.192.0,99.142.199.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.200.0,99.142.200.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.201.0,99.142.222.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.142.223.0,99.142.223.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.224.0,99.142.224.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.142.225.0,99.142.225.255,NA,US,Texas,Dallas,32.7767,-96.797
99.142.226.0,99.142.255.255,NA,US,Texas,Richardson,32.9483,-96.7299
99.143.0.0,99.143.25.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.143.26.0,99.143.26.255,NA,US,Texas,Dallas,32.7767,-96.797
99.143.27.0,99.143.28.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.143.29.0,99.143.29.255,NA,US,Texas,Dallas,32.7767,-96.797
99.143.30.0,99.143.67.255,NA,US,Texas,Richardson,32.9909,-96.7107
99.143.68.0,99.143.68.255,NA,US,Texas,Dallas,32.7767,-96.797
