75.133.87.4,75.133.87.255,NA,US,Michigan,Saginaw,43.4195,-83.9508
75.133.88.0,75.133.89.255,NA,US,Michigan,"Richfield Township (Saint Helen)",44.3636,-84.4103
75.133.90.0,75.133.91.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.133.92.0,75.133.93.255,NA,US,Michigan,"Richfield Township (Saint Helen)",44.3636,-84.4103
75.133.94.0,75.133.95.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.133.96.0,75.133.123.255,NA,US,Connecticut,Newtown,41.4141,-73.3036
75.133.124.0,75.133.124.255,NA,US,Connecticut,Oxford,41.434,-73.1168
75.133.125.0,75.133.127.255,NA,US,Connecticut,Newtown,41.4141,-73.3036
75.133.128.0,75.133.143.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.133.144.0,75.133.154.255,NA,US,Missouri,Farmington,37.7809,-90.4218
75.133.155.0,75.133.155.255,NA,US,Missouri,"Doe Run",37.7428,-90.4976
75.133.156.0,75.133.157.255,NA,US,Missouri,Farmington,37.7809,-90.4218
75.133.158.0,75.133.158.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.133.159.0,75.133.159.255,NA,US,Missouri,"St Louis",38.5951,-90.2292
75.133.160.0,75.133.167.255,NA,US,Missouri,Warrenton,38.8212,-91.1392
75.133.168.0,75.133.173.255,NA,US,Missouri,"St Louis",38.6786,-90.3795
75.133.174.0,75.133.174.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.133.175.0,75.133.175.255,NA,US,Missouri,"St Louis",38.624,-90.1846
75.133.176.0,75.133.183.255,NA,US,Massachusetts,"Head of Westport",41.6086,-71.0735
75.133.184.0,75.133.188.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
75.133.189.0,75.133.191.255,NA,US,Massachusetts,Chicopee,42.1754,-72.5737
75.133.192.0,75.133.192.255,NA,US,Michigan,Whitehall,43.41,-86.3487
75.133.193.0,75.133.193.255,NA,US,Michigan,"Sault Ste. Marie",46.4977,-84.3476
75.133.194.0,75.133.195.255,NA,US,Michigan,Allendale,42.9675,-85.9509
75.133.196.0,75.133.207.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.133.208.0,75.133.215.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.133.216.0,75.133.217.255,NA,US,Michigan,"Traverse City",44.7631,-85.6206
75.133.218.0,75.133.219.255,NA,US,Michigan,Petoskey,45.3733,-84.9553
75.133.220.0,75.133.227.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.133.228.0,75.133.229.255,NA,US,Michigan,Monroe,41.9164,-83.3977
75.133.230.0,75.133.231.255,NA,US,Michigan,Davison,43.0347,-83.518
75.133.232.0,75.133.233.255,NA,US,Michigan,"Charter Township of Oscoda",44.4587,-83.4857
75.133.234.0,75.133.234.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.133.235.0,75.133.235.255,NA,US,Michigan,Fenton,42.7978,-83.7049
75.133.236.0,75.133.236.255,NA,US,Michigan,Middleville,42.7131,-85.462
75.133.237.0,75.133.237.255,NA,US,Michigan,Monroe,41.9164,-83.3977
75.133.238.0,75.133.239.255,NA,US,Michigan,"Richfield Township (Saint Helen)",44.3636,-84.4103
75.133.240.0,75.133.251.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.133.252.0,75.133.255.255,NA,US,Michigan,Lapeer,43.0514,-83.3188
75.134.0.0,75.134.11.255,NA,US,Connecticut,Newtown,41.4141,-73.3036
75.134.12.0,75.134.15.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
75.134.16.0,75.134.17.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.134.18.0,75.134.19.255,NA,US,Minnesota,Rochester,44.0899,-92.4011
75.134.20.0,75.134.27.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.134.28.0,75.134.29.255,NA,US,Wisconsin,Madison,43.0709,-89.3274
75.134.30.0,75.134.31.255,NA,US,Wisconsin,Milton,42.7756,-88.944
75.134.32.0,75.134.47.255,NA,US,Missouri,Warrensburg,38.7628,-93.7361
75.134.48.0,75.134.51.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.134.52.0,75.134.53.255,NA,US,Missouri,Hannibal,39.7084,-91.3585
75.134.54.0,75.134.55.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.134.56.0,75.134.56.255,NA,US,Missouri,Sullivan,38.2081,-91.1604
75.134.57.0,75.134.57.255,NA,US,Missouri,"St Louis",38.5951,-90.2292
75.134.58.0,75.134.59.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.134.60.0,75.134.60.255,NA,US,Illinois,Swansea,38.5339,-89.989
75.134.61.0,75.134.63.255,NA,US,Missouri,"Town and Country",38.6634,-90.5771
75.134.64.0,75.134.73.255,NA,US,Massachusetts,Chicopee,42.1754,-72.5737
75.134.74.0,75.134.79.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
75.134.80.0,75.134.80.247,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.134.80.248,75.134.81.255,NA,US,Michigan,"Traverse City",44.7631,-85.6206
75.134.82.0,75.134.82.255,NA,US,Michigan,Ludington,43.9553,-86.4526
75.134.83.0,75.134.83.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.134.84.0,75.134.84.255,NA,US,Michigan,Petoskey,45.3733,-84.9553
75.134.85.0,75.134.85.255,NA,US,Michigan,Coldwater,41.9403,-85.0005
75.134.86.0,75.134.86.255,NA,US,Michigan,Kalamazoo,42.2917,-85.5872
75.134.87.0,75.134.87.255,NA,US,Michigan,Coldwater,41.9403,-85.0005
75.134.88.0,75.134.95.255,NA,US,Massachusetts,"Head of Westport",41.6086,-71.0735
75.134.96.0,75.134.113.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.134.114.0,75.134.115.255,NA,US,Michigan,"Big Rapids",43.6981,-85.4837
75.134.116.0,75.134.119.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.134.120.0,75.134.121.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.134.122.0,75.134.127.255,NA,US,Michigan,Middleville,42.7131,-85.462
75.134.128.0,75.134.159.255,NA,US,Minnesota,Duluth,46.8231,-92.2248
75.134.160.0,75.134.163.255,NA,US,Michigan,Fenton,42.7978,-83.7049
75.134.164.0,75.134.167.255,NA,US,Michigan,Coldwater,41.9403,-85.0005
75.134.168.0,75.134.171.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.134.172.0,75.134.175.255,NA,US,Michigan,Whitehall,43.41,-86.3487
75.134.176.0,75.134.179.255,NA,US,Michigan,Bridgeport,43.3468,-83.8367
75.134.180.0,75.134.183.255,NA,US,Michigan,"Richfield Township (Saint Helen)",44.3636,-84.4103
75.134.184.0,75.134.185.255,NA,US,Michigan,"Whitmore Lake",42.4395,-83.7438
75.134.186.0,75.134.186.255,NA,US,Michigan,Middleville,42.7131,-85.462
75.134.187.0,75.134.191.255,NA,US,Michigan,Monroe,41.9164,-83.3977
75.134.192.0,75.134.199.255,NA,US,Missouri,"Cape Girardeau",37.2856,-89.5403
75.134.200.0,75.134.207.255,NA,US,Illinois,Edwardsville,38.8114,-89.9532
75.134.208.0,75.134.211.255,NA,US,Michigan,"Traverse City",44.7631,-85.6206
75.134.212.0,75.134.212.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.134.213.0,75.134.213.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.134.214.0,75.134.214.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.134.215.0,75.134.215.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.134.216.0,75.134.217.255,NA,US,Michigan,Fenton,42.7978,-83.7049
75.134.218.0,75.134.218.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.134.219.0,75.134.219.255,NA,US,Michigan,Davison,43.0347,-83.518
75.134.220.0,75.134.220.255,NA,US,Michigan,"Mount Pleasant",43.5978,-84.7675
75.134.221.0,75.134.221.255,NA,US,Michigan,"Bay City",43.5945,-83.8889
75.134.222.0,75.134.223.255,NA,US,Michigan,Oxford,42.8248,-83.2647
75.134.224.0,75.134.239.255,NA,US,Connecticut,Ashford,41.8731,-72.1216
75.134.240.0,75.134.255.255,NA,US,Massachusetts,Chicopee,42.1754,-72.5737
75.135.0.0,75.135.39.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.40.0,75.135.43.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.44.0,75.135.51.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.52.0,75.135.57.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.58.0,75.135.59.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.60.0,75.135.60.255,NA,US,Nebraska,Sidney,41.1448,-102.977
75.135.61.0,75.135.61.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.62.0,75.135.62.255,NA,US,Nebraska,Cozad,40.8597,-99.9873
75.135.63.0,75.135.63.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.64.0,75.135.64.255,NA,US,Wisconsin,Watertown,43.1947,-88.729
75.135.65.0,75.135.65.255,NA,US,Wisconsin,Dodgeville,42.9603,-90.1301
75.135.66.0,75.135.66.255,NA,US,Wisconsin,Madison,43.0709,-89.3274
75.135.67.0,75.135.67.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.68.0,75.135.68.255,NA,US,Illinois,Harvard,42.4222,-88.6137
75.135.69.0,75.135.69.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.70.0,75.135.70.255,NA,US,Illinois,Harvard,42.4222,-88.6137
75.135.71.0,75.135.71.255,NA,US,Wisconsin,Watertown,43.1947,-88.729
75.135.72.0,75.135.73.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.74.0,75.135.74.255,NA,US,Wisconsin,Verona,42.9908,-89.5332
75.135.75.0,75.135.75.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.76.0,75.135.77.255,NA,US,Wisconsin,Madison,43.0709,-89.3274
75.135.78.0,75.135.78.255,NA,US,Wisconsin,Ladysmith,45.463,-91.104
75.135.79.0,75.135.79.255,NA,US,Wisconsin,Rhinelander,45.6366,-89.4121
75.135.80.0,75.135.81.255,NA,US,Wisconsin,Watertown,43.1947,-88.729
75.135.82.0,75.135.83.255,NA,US,Minnesota,Rochester,44.0899,-92.4011
75.135.84.0,75.135.87.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.88.0,75.135.93.255,NA,US,Wisconsin,Milton,42.7756,-88.944
75.135.94.0,75.135.94.255,NA,US,Wisconsin,Fitchburg,43.0023,-89.4241
75.135.95.0,75.135.95.255,NA,US,Wisconsin,Dodgeville,42.9603,-90.1301
75.135.96.0,75.135.111.255,NA,US,Connecticut,Ashford,41.8731,-72.1216
75.135.112.0,75.135.112.255,NA,US,Connecticut,"New Milford",41.577,-73.4084
75.135.113.0,75.135.119.255,NA,US,Connecticut,"New Milford",41.5908,-73.3944
75.135.120.0,75.135.127.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
75.135.128.0,75.135.128.255,NA,US,Michigan,"Boyne City",45.2167,-85.0139
75.135.129.0,75.135.143.255,NA,US,Michigan,Petoskey,45.3733,-84.9553
75.135.144.0,75.135.145.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.135.146.0,75.135.146.255,NA,US,Michigan,Manistee,44.2444,-86.3242
75.135.147.0,75.135.149.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.135.150.0,75.135.150.255,NA,US,Michigan,"Whitmore Lake",42.4395,-83.7438
75.135.151.0,75.135.151.255,NA,US,Michigan,Kalamazoo,42.2609,-85.6126
75.135.152.0,75.135.155.255,NA,US,Michigan,"Traverse City",44.7631,-85.6206
75.135.156.0,75.135.157.255,NA,US,Michigan,Middleville,42.7131,-85.462
75.135.158.0,75.135.159.255,NA,US,Michigan,"Big Rapids",43.6981,-85.4837
75.135.160.0,75.135.171.255,NA,US,Wisconsin,Wausau,44.981,-89.7192
75.135.172.0,75.135.172.255,NA,US,Wisconsin,Sheboygan,43.7013,-87.7271
75.135.173.0,75.135.173.255,NA,US,Wisconsin,Madison,43.0709,-89.3274
75.135.174.0,75.135.175.255,NA,US,Wisconsin,"Eau Claire",44.8594,-91.5015
75.135.176.0,75.135.176.255,NA,US,Connecticut,"Winchester Center (Winsted)",41.9212,-73.0601
75.135.177.0,75.135.177.255,NA,US,Connecticut,Newtown,41.4141,-73.3036
75.135.178.0,75.135.180.255,NA,US,Connecticut,Ashford,41.8731,-72.1216
75.135.181.0,75.135.181.255,NA,US,Connecticut,Newtown,41.4141,-73.3036
75.135.182.0,75.135.183.255,NA,US,Connecticut,Ashford,41.8731,-72.1216
75.135.184.0,75.135.191.255,NA,US,Connecticut,"New Milford",41.5908,-73.3944
75.135.192.0,75.135.195.255,NA,US,Nebraska,"North Platte",41.1403,-100.76
75.135.196.0,75.135.211.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.212.0,75.135.224.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.225.0,75.135.226.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.227.0,75.135.227.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.228.0,75.135.228.255,NA,US,Nebraska,Kearney,40.6993,-99.0817
75.135.229.0,75.135.229.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.230.0,75.135.231.255,NA,US,Nebraska,Scottsbluff,41.866,-103.665
75.135.232.0,75.135.234.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.235.0,75.135.235.255,NA,US,Nebraska,Scottsbluff,41.866,-103.665
75.135.236.0,75.135.245.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.135.246.0,75.135.246.255,NA,US,Nebraska,Scottsbluff,41.866,-103.665
75.135.247.0,75.135.255.255,NA,US,Nebraska,"Grand Island",40.9264,-98.342
75.136.0.0,75.136.0.255,NA,US,Tennessee,Bristol,36.5422,-82.1061
75.136.1.0,75.136.1.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.2.0,75.136.2.255,NA,US,Tennessee,"Johnson City",36.3413,-82.3235
75.136.3.0,75.136.3.255,NA,US,Tennessee,Sevierville,35.7699,-83.6561
75.136.4.0,75.136.7.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.8.0,75.136.11.255,NA,US,Georgia,Dalton,34.7487,-84.9922
75.136.12.0,75.136.15.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
75.136.16.0,75.136.19.255,NA,US,Georgia,Dalton,34.7487,-84.9922
75.136.20.0,75.136.23.255,NA,US,Tennessee,Jasper,35.0742,-85.6261
75.136.24.0,75.136.27.255,NA,US,Georgia,Dalton,34.7487,-84.9922
75.136.28.0,75.136.31.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
75.136.32.0,75.136.32.255,NA,US,Tennessee,Morristown,36.1826,-83.272
75.136.33.0,75.136.33.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
75.136.34.0,75.136.34.255,NA,US,Tennessee,Jasper,35.0742,-85.6261
75.136.35.0,75.136.35.255,NA,US,Tennessee,Lebanon,36.2081,-86.2911
75.136.36.0,75.136.39.255,NA,US,Tennessee,Jasper,35.0742,-85.6261
75.136.40.0,75.136.47.255,NA,US,Tennessee,Morristown,36.1826,-83.272
75.136.48.0,75.136.49.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.50.0,75.136.50.255,NA,US,Tennessee,McKenzie,36.1326,-88.5187
75.136.51.0,75.136.51.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
75.136.52.0,75.136.53.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.54.0,75.136.55.255,NA,US,Tennessee,Morristown,36.1826,-83.272
75.136.56.0,75.136.63.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.64.0,75.136.95.255,NA,US,Massachusetts,Worcester,42.3142,-71.7978
75.136.96.0,75.136.103.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.136.104.0,75.136.111.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.136.112.0,75.136.115.255,NA,US,"North Carolina",Hickory,35.6704,-81.3619
75.136.116.0,75.136.119.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
75.136.120.0,75.136.127.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.136.128.0,75.136.143.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.136.144.0,75.136.145.255,NA,US,"North Carolina",Lincolnton,35.4737,-81.2545
75.136.146.0,75.136.146.255,NA,US,"North Carolina",Lillington,35.3993,-78.8158
75.136.147.0,75.136.147.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.136.148.0,75.136.155.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
75.136.156.0,75.136.159.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.136.160.0,75.136.163.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
75.136.164.0,75.136.165.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.166.0,75.136.169.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.170.0,75.136.170.255,NA,US,Tennessee,Columbia,35.6151,-87.0353
75.136.171.0,75.136.171.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.172.0,75.136.175.255,NA,US,Tennessee,Morristown,36.1826,-83.272
75.136.176.0,75.136.176.255,NA,US,Tennessee,Columbia,35.6151,-87.0353
75.136.177.0,75.136.177.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
75.136.178.0,75.136.179.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.180.0,75.136.180.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.181.0,75.136.181.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
75.136.182.0,75.136.182.255,NA,US,Georgia,Dalton,34.7487,-84.9922
75.136.183.0,75.136.183.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.184.0,75.136.184.255,NA,US,Tennessee,Cookeville,36.2453,-85.5406
75.136.185.0,75.136.186.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.187.0,75.136.188.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
75.136.189.0,75.136.190.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.191.0,75.136.191.255,NA,US,Tennessee,Manchester,35.4817,-86.0886
75.136.192.0,75.136.199.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.136.200.0,75.136.205.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
75.136.206.0,75.136.207.255,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.136.208.0,75.136.223.255,NA,US,Tennessee,Blountville,36.5332,-82.3268
75.136.224.0,75.136.224.255,NA,US,"North Carolina",Waves,35.5608,-75.4707
75.136.225.0,75.136.225.255,NA,US,"North Carolina",Lillington,35.3993,-78.8158
75.136.226.0,75.136.227.255,NA,US,"North Carolina",Boone,36.2168,-81.6746
75.136.228.0,75.136.229.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
75.136.230.0,75.136.230.255,NA,US,"North Carolina",Waynesville,35.4887,-82.9887
75.136.231.0,75.136.231.255,NA,US,"North Carolina","Holly Ridge",34.4954,-77.555
75.136.232.0,75.136.239.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
75.136.240.0,75.136.240.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.136.241.0,75.136.241.255,NA,US,"North Carolina",Wilmington,34.1422,-77.9167
75.136.242.0,75.136.243.255,NA,US,"North Carolina","Holly Ridge",34.4954,-77.555
75.136.244.0,75.136.244.255,NA,US,"North Carolina",Waynesville,35.4887,-82.9887
75.136.245.0,75.136.245.255,NA,US,Virginia,Suffolk,36.6645,-76.5951
75.136.246.0,75.136.247.11,NA,US,"North Carolina",Lillington,35.3993,-78.8158
75.136.247.12,75.136.247.255,NA,US,"North Carolina","Unorganized Territory of Camp Lejeune",34.6517,-77.3439
75.136.248.0,75.136.251.255,NA,US,Virginia,Suffolk,36.6645,-76.5951
75.136.252.0,75.136.253.255,NA,US,Virginia,Accomac,37.7196,-75.6655
75.136.254.0,75.136.255.255,NA,US,"North Carolina","Holly Ridge",34.4954,-77.555
75.137.0.0,75.137.7.255,NA,US,Georgia,Suwanee,34.0515,-84.0713
75.137.8.0,75.137.15.255,NA,US,Georgia,Smyrna,33.8807,-84.5065
75.137.16.0,75.137.23.255,NA,US,Georgia,Milledgeville,33.0801,-83.2321
75.137.24.0,75.137.27.255,NA,US,Georgia,Carrollton,33.5801,-85.0766
75.137.28.0,75.137.31.255,NA,US,Georgia,Gainesville,34.3194,-83.8155
75.137.32.0,75.137.32.247,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.137.32.248,75.137.33.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
75.137.34.0,75.137.34.251,NA,US,Tennessee,Cleveland,35.1595,-84.8766
75.137.34.252,75.137.35.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
75.137.36.0,75.137.37.3,NA,US,Tennessee,McKenzie,36.1326,-88.5187
75.137.37.4,75.137.37.251,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.137.37.252,75.137.39.3,NA,US,Tennessee,McKenzie,36.1326,-88.5187
75.137.39.4,75.137.39.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
75.137.40.0,75.137.40.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.137.41.0,75.137.41.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.42.0,75.137.42.255,NA,US,Tennessee,Jackson,35.6685,-88.7302
75.137.43.0,75.137.43.255,NA,US,Tennessee,Clarksville,36.5604,-87.4406
75.137.44.0,75.137.44.255,NA,US,Tennessee,Maryville,35.7565,-83.9705
75.137.45.0,75.137.45.255,NA,US,Tennessee,Cookeville,36.2453,-85.5406
75.137.46.0,75.137.46.231,NA,US,Tennessee,Lebanon,36.2081,-86.2911
75.137.46.232,75.137.47.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.48.0,75.137.49.255,NA,US,"North Carolina",Boone,36.2168,-81.6746
75.137.50.0,75.137.51.255,NA,US,"North Carolina",Hickory,35.6704,-81.3619
75.137.52.0,75.137.55.255,NA,US,"North Carolina",Lillington,35.3993,-78.8158
75.137.56.0,75.137.59.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
75.137.60.0,75.137.61.255,NA,US,"North Carolina",Lincolnton,35.4737,-81.2545
75.137.62.0,75.137.62.255,NA,US,Virginia,Suffolk,36.6645,-76.5951
75.137.63.0,75.137.63.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.64.0,75.137.64.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.65.0,75.137.65.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.66.0,75.137.66.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.67.0,75.137.67.255,NA,US,Illinois,Chicago,41.8781,-87.6298
75.137.68.0,75.137.68.255,NA,US,Alabama,Jasper,33.8312,-87.2775
75.137.69.0,75.137.69.255,NA,US,Alabama,"Alexander City",32.944,-85.9538
75.137.70.0,75.137.71.255,NA,US,Alabama,Leeds,33.5482,-86.5444
75.137.72.0,75.137.73.15,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.73.16,75.137.73.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
75.137.74.0,75.137.74.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.75.0,75.137.75.255,NA,US,"South Carolina",Simpsonville,34.7371,-82.2543
75.137.76.0,75.137.76.255,NA,US,"North Carolina",Asheville,35.5671,-82.5438
75.137.77.0,75.137.78.7,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.78.8,75.137.78.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.79.0,75.137.79.247,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.137.79.248,75.137.80.251,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.80.252,75.137.81.247,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.81.248,75.137.83.3,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.83.4,75.137.83.255,NA,US,"North Carolina",Morganton,35.7454,-81.6848
75.137.84.0,75.137.84.239,NA,US,"North Carolina",Lincolnton,35.4737,-81.2545
75.137.84.240,75.137.85.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.86.0,75.137.86.255,NA,US,"North Carolina",Lenoir,35.914,-81.539
75.137.87.0,75.137.87.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.137.88.0,75.137.88.255,NA,US,"North Carolina",Asheville,35.5671,-82.5438
75.137.89.0,75.137.89.241,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.89.242,75.137.90.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.91.0,75.137.92.3,NA,US,"North Carolina",Boone,36.2168,-81.6746
75.137.92.4,75.137.93.11,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.93.12,75.137.93.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.137.94.0,75.137.94.255,NA,US,"North Carolina",Hickory,35.6704,-81.3619
75.137.95.0,75.137.95.255,NA,US,"South Carolina",Spartanburg,34.9496,-81.932
75.137.96.0,75.137.103.255,NA,US,"South Carolina",Greenville,34.8526,-82.394
75.137.104.0,75.137.111.255,NA,US,"South Carolina",Greenville,34.8084,-82.3343
75.137.112.0,75.137.127.255,NA,US,"South Carolina",Anderson,34.5034,-82.6501
75.137.128.0,75.137.135.255,NA,US,Alabama,Northport,33.2692,-87.589
75.137.136.0,75.137.143.255,NA,US,Alabama,Decatur,34.6278,-87.0424
75.137.144.0,75.137.151.255,NA,US,Georgia,Carrollton,33.5801,-85.0766
75.137.152.0,75.137.159.255,NA,US,Georgia,Thomaston,32.8882,-84.3266
75.137.160.0,75.137.160.255,NA,US,Georgia,Stockbridge,33.5443,-84.2338
75.137.161.0,75.137.161.127,NA,US,Georgia,"Sugar Hill",34.1065,-84.0335
75.137.161.128,75.137.162.255,NA,US,Georgia,Gainesville,34.3194,-83.8155
75.137.163.0,75.137.163.255,NA,US,Georgia,"Sugar Hill",34.1065,-84.0335
75.137.164.0,75.137.167.255,NA,US,Alabama,Lanett,32.8687,-85.1905
75.137.168.0,75.137.175.255,NA,US,Georgia,Athens,33.9448,-83.4323
75.137.176.0,75.137.179.255,NA,US,Georgia,"La Grange",33.0298,-85.1479
75.137.180.0,75.137.183.255,NA,US,Georgia,Athens,33.9448,-83.4323
75.137.184.0,75.137.191.255,NA,US,Georgia,Newnan,33.3807,-84.7997
75.137.192.0,75.137.199.255,NA,US,Alabama,Jasper,33.8312,-87.2775
75.137.200.0,75.137.207.255,NA,US,Alabama,Montgomery,32.3823,-86.1915
75.137.208.0,75.137.215.255,NA,US,Alabama,Leeds,33.5482,-86.5444
75.137.216.0,75.137.217.255,NA,US,Alabama,Montgomery,32.3823,-86.1915
75.137.218.0,75.137.219.255,NA,US,Alabama,Gardendale,33.7001,-86.8321
75.137.220.0,75.137.223.255,NA,US,Alabama,Montevallo,33.1007,-86.8642
75.137.224.0,75.138.1.255,NA,US,Alabama,Montgomery,32.3823,-86.1915
75.138.2.0,75.138.3.255,NA,US,Alabama,Guntersville,34.3226,-86.3143
