50.124.108.0,50.124.109.255,NA,US,Wisconsin,Wausau,44.9869,-89.6399
50.124.110.0,50.124.110.255,NA,US,Wisconsin,"Sun Prairie",43.2079,-89.1954
50.124.111.0,50.124.111.255,NA,US,Wisconsin,Rhinelander,45.6366,-89.4121
50.124.112.0,50.124.115.255,NA,US,Wisconsin,Wausau,44.9869,-89.6399
50.124.116.0,50.124.117.255,NA,US,Wisconsin,"Sun Prairie",43.2079,-89.1954
50.124.118.0,50.124.122.255,NA,US,Wisconsin,Wausau,44.9869,-89.6399
50.124.123.0,50.124.123.255,NA,US,Wisconsin,"River Falls",44.7052,-92.6451
50.124.124.0,50.124.125.255,NA,US,Wisconsin,"Sun Prairie",43.2079,-89.1954
50.124.126.0,50.124.127.255,NA,US,Wisconsin,Wausau,44.9869,-89.6399
50.124.128.0,50.124.133.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.134.0,50.124.135.255,NA,US,"North Carolina",Sylva,35.3754,-83.2226
50.124.136.0,50.124.139.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.140.0,50.124.140.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
50.124.141.0,50.124.141.255,NA,US,"North Carolina","Durham (Duke Park)",36.0092,-78.8827
50.124.142.0,50.124.142.255,NA,US,"North Carolina",Morrisville,35.8976,-78.8544
50.124.143.0,50.124.143.255,NA,US,"North Carolina",Weaverville,35.6961,-82.5607
50.124.144.0,50.124.149.255,NA,US,"North Carolina",Sylva,35.3749,-83.222
50.124.150.0,50.124.150.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.151.0,50.124.151.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.124.152.0,50.124.152.255,NA,US,"North Carolina",Morrisville,35.8721,-78.856
50.124.153.0,50.124.153.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.154.0,50.124.154.255,NA,US,"North Carolina",Sylva,35.3754,-83.2226
50.124.155.0,50.124.155.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.156.0,50.124.157.255,NA,US,"North Carolina",Sylva,35.3749,-83.222
50.124.158.0,50.124.159.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.160.0,50.124.175.255,NA,US,"North Carolina",Franklin,35.2597,-83.3108
50.124.176.0,50.124.179.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.180.0,50.124.181.255,NA,US,"North Carolina",Sylva,35.3754,-83.2226
50.124.182.0,50.124.182.255,NA,US,"North Carolina",Durham,35.9629,-79.0007
50.124.183.0,50.124.183.255,NA,US,"North Carolina",Weaverville,35.6961,-82.5607
50.124.184.0,50.124.189.71,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.189.72,50.124.189.231,NA,US,"North Carolina","Durham (Duke Forest)",35.9752,-78.952
50.124.189.232,50.124.191.255,NA,US,"North Carolina","Durham (Downtown)",35.9958,-78.8994
50.124.192.0,50.124.195.255,NA,US,Minnesota,McGregor,46.6058,-93.3087
50.124.196.0,50.124.196.255,NA,US,Minnesota,Worthington,43.6243,-95.6285
50.124.197.0,50.124.197.255,NA,US,Minnesota,Milaca,45.7537,-93.6509
50.124.198.0,50.124.199.255,NA,US,Minnesota,Lakeville,44.6496,-93.2441
50.124.200.0,50.124.200.255,NA,US,Minnesota,Milaca,45.7537,-93.6509
50.124.201.0,50.124.201.255,NA,US,Minnesota,Lakeville,44.6497,-93.2441
50.124.202.0,50.124.202.255,NA,US,Minnesota,Cottonwood,44.6153,-95.6665
50.124.203.0,50.124.203.255,NA,US,Minnesota,Farmington,44.6399,-93.1452
50.124.204.0,50.124.204.255,NA,US,Minnesota,Burnsville,44.748,-93.2824
50.124.205.0,50.124.205.255,NA,US,Minnesota,Stacy,45.3751,-92.9879
50.124.206.0,50.124.206.255,NA,US,Minnesota,"Cannon Falls",44.5062,-92.9062
50.124.207.0,50.124.207.255,NA,US,Minnesota,"Blooming Prairie",43.8739,-93.0501
50.124.208.0,50.124.215.255,NA,US,Minnesota,"Minneapolis (East Bloomington)",44.8335,-93.2721
50.124.216.0,50.124.217.255,NA,US,Minnesota,Milaca,45.7537,-93.6509
50.124.218.0,50.124.219.255,NA,US,Minnesota,McGregor,46.6058,-93.3087
50.124.220.0,50.124.221.255,NA,US,Minnesota,Fairmont,43.6541,-94.4637
50.124.222.0,50.124.222.255,NA,US,Minnesota,Milaca,45.7537,-93.6509
50.124.223.0,50.124.223.255,NA,US,Minnesota,Burnsville,44.7349,-93.2864
50.124.224.0,50.124.228.255,NA,US,Michigan,"Muskegon (Jackson Hills)",43.2371,-86.2463
50.124.229.0,50.124.229.255,NA,US,Michigan,Dowagiac,41.9464,-86.1956
50.124.230.0,50.124.230.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.124.231.0,50.124.231.255,NA,US,Michigan,Alpena,45.0269,-83.4801
50.124.232.0,50.124.255.255,NA,US,Michigan,Muskegon,43.2217,-86.2428
50.125.0.0,50.125.1.255,NA,US,Washington,"Mount Vernon",48.4335,-122.312
50.125.2.0,50.125.3.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.4.0,50.125.7.255,NA,US,Washington,"Mount Vernon",48.4335,-122.312
50.125.8.0,50.125.15.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.16.0,50.125.20.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.21.0,50.125.21.255,NA,US,Washington,"Mount Vernon",48.4335,-122.312
50.125.22.0,50.125.22.255,NA,US,Washington,Wenatchee,47.4221,-120.313
50.125.23.0,50.125.23.255,NA,US,Washington,"Kirkland (Moss Bay)",47.6742,-122.207
50.125.24.0,50.125.27.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.28.0,50.125.29.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.30.0,50.125.30.255,NA,US,Washington,Lynnwood,47.8114,-122.294
50.125.31.0,50.125.31.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.32.0,50.125.39.255,NA,US,Washington,"Everett (Port Gardner)",47.969,-122.215
50.125.40.0,50.125.47.255,NA,US,Washington,Everett,47.979,-122.202
50.125.48.0,50.125.63.255,NA,US,Washington,"Everett (Port Gardner)",47.969,-122.215
50.125.64.0,50.125.65.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.66.0,50.125.67.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.68.0,50.125.68.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.125.69.0,50.125.69.255,NA,US,Washington,"Bothell (Canyon Park)",47.7909,-122.202
50.125.70.0,50.125.70.255,NA,US,Washington,"Mount Vernon",48.4335,-122.312
50.125.71.0,50.125.71.255,NA,US,Washington,Quincy,47.2343,-119.853
50.125.72.0,50.125.75.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.76.0,50.125.79.255,NA,US,Washington,Wenatchee,47.4235,-120.31
50.125.80.0,50.125.95.255,NA,US,Washington,"Everett (Port Gardner)",47.969,-122.215
50.125.96.0,50.125.102.15,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.102.16,50.125.102.255,NA,US,Washington,Burlington,48.4514,-122.339
50.125.103.0,50.125.103.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.104.0,50.125.111.255,NA,US,Washington,"Everett (Port Gardner)",47.969,-122.215
50.125.112.0,50.125.123.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.124.0,50.125.127.255,NA,US,Washington,Wenatchee,47.4235,-120.31
50.125.128.0,50.125.131.255,NA,US,Washington,"Bothell (Canyon Park)",47.7909,-122.202
50.125.132.0,50.125.135.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.136.0,50.125.136.255,NA,US,Washington,"Kirkland (Moss Bay)",47.6742,-122.207
50.125.137.0,50.125.137.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.125.138.0,50.125.151.175,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.151.176,50.125.151.191,NA,US,Washington,Everett,47.8809,-122.237
50.125.151.192,50.125.163.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.164.0,50.125.165.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.166.0,50.125.166.255,NA,US,Washington,"Bothell (Canyon Park)",47.7909,-122.202
50.125.167.0,50.125.175.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.176.0,50.125.177.255,NA,US,Oregon,"Portland (Cedar Mill)",45.5261,-122.804
50.125.178.0,50.125.179.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.180.0,50.125.183.255,NA,US,Washington,Wenatchee,47.4235,-120.31
50.125.184.0,50.125.187.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.188.0,50.125.188.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.189.0,50.125.189.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.190.0,50.125.191.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.192.0,50.125.223.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
50.125.224.0,50.125.225.255,NA,US,Washington,Kenmore,47.7592,-122.23
50.125.226.0,50.125.226.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.227.0,50.125.227.255,NA,US,Washington,Everett,47.979,-122.202
50.125.228.0,50.125.229.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.230.0,50.125.230.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.231.0,50.125.231.255,NA,US,Washington,"Redmond (Southeast Redmond)",47.6731,-122.094
50.125.232.0,50.125.234.55,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.234.56,50.125.234.255,NA,US,Washington,"Snohomish (Silver Firs)",47.8888,-122.151
50.125.235.0,50.125.235.255,NA,US,Washington,"Bothell (Canyon Park)",47.7909,-122.202
50.125.236.0,50.125.236.255,NA,US,Washington,"Mount Vernon",48.4335,-122.312
50.125.237.0,50.125.237.255,NA,US,Washington,"Redmond (Grass Lawn)",47.67,-122.144
50.125.238.0,50.125.238.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.239.0,50.125.239.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.125.240.0,50.125.242.183,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.242.184,50.125.242.255,NA,US,Washington,Everett,47.8835,-122.234
50.125.243.0,50.125.243.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.125.244.0,50.125.247.255,NA,US,Washington,Kennewick,46.2135,-119.187
50.125.248.0,50.125.255.255,NA,US,Washington,"Everett (Cascade View)",47.9211,-122.227
50.126.0.0,50.126.15.255,NA,US,Illinois,Chicago,41.8781,-87.6298
50.126.16.0,50.126.21.255,NA,US,Alabama,Atmore,31.0222,-87.4926
50.126.22.0,50.126.22.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.126.23.0,50.126.23.255,NA,US,Alabama,Atmore,31.0238,-87.4939
50.126.24.0,50.126.31.255,NA,US,Alabama,Atmore,31.1807,-87.5923
50.126.32.0,50.126.47.255,NA,US,Ohio,Collins,41.1861,-82.4739
50.126.48.0,50.126.48.255,NA,US,Ohio,Pioneer,41.6869,-84.5515
50.126.49.0,50.126.49.255,NA,US,Ohio,"Lewis Center",40.1776,-83.0146
50.126.50.0,50.126.50.255,NA,US,Ohio,Fairlawn,41.1116,-81.6388
50.126.51.0,50.126.51.255,NA,US,Ohio,Norwalk,41.2413,-82.6163
50.126.52.0,50.126.55.255,NA,US,Ohio,Delaware,40.3019,-83.0664
50.126.56.0,50.126.63.255,NA,US,Ohio,Athens,39.3676,-82.1302
50.126.64.0,50.126.96.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.97.0,50.126.97.255,NA,US,Oregon,"Portland (North Gresham)",45.5574,-122.468
50.126.98.0,50.126.105.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.106.0,50.126.106.255,NA,US,Oregon,Tualatin,45.384,-122.764
50.126.107.0,50.126.108.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.109.0,50.126.109.255,NA,US,Oregon,"Portland (Cedar Mill)",45.5261,-122.804
50.126.110.0,50.126.110.255,NA,US,Oregon,Hillsboro,45.5564,-122.926
50.126.111.0,50.126.111.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.112.0,50.126.112.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.126.113.0,50.126.113.255,NA,US,Oregon,"Coos Bay",43.3648,-124.216
50.126.114.0,50.126.118.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.119.0,50.126.119.255,NA,US,Oregon,"Portland (Cedar Mill)",45.5261,-122.804
50.126.120.0,50.126.121.255,NA,US,Oregon,Beaverton,45.4871,-122.804
50.126.122.0,50.126.122.255,NA,US,Oregon,"Coos Bay",43.3648,-124.216
50.126.123.0,50.126.123.255,NA,US,Oregon,"La Grande",45.3294,-118.095
50.126.124.0,50.126.127.255,NA,US,Washington,"Kirkland (Moss Bay)",47.6742,-122.207
50.126.128.0,50.126.191.255,NA,US,California,"Elk Grove",38.4088,-121.372
50.126.192.0,50.126.192.255,NA,US,Ohio,Norwalk,41.2413,-82.6163
50.126.193.0,50.126.193.255,NA,US,Ohio,Nelsonville,39.4609,-82.2324
50.126.194.0,50.126.194.255,NA,US,Ohio,Wadsworth,41.0558,-81.7362
50.126.195.0,50.126.195.255,NA,US,Ohio,"West Union",38.7859,-83.5608
50.126.196.0,50.126.199.63,NA,US,Ohio,Nelsonville,39.4609,-82.2324
50.126.199.64,50.126.199.255,NA,US,Ohio,Cadiz,40.2912,-80.9855
50.126.200.0,50.126.215.255,NA,US,Ohio,Collins,41.1861,-82.4739
50.126.216.0,50.126.223.255,NA,US,Ohio,Athens,39.3676,-82.1302
50.126.224.0,50.126.227.255,NA,US,Ohio,Norwalk,41.2413,-82.6163
50.126.228.0,50.126.231.255,NA,US,Ohio,Nelsonville,39.4609,-82.2324
50.126.232.0,50.126.239.255,NA,US,Ohio,Athens,39.3676,-82.1302
50.126.240.0,50.126.241.255,NA,US,Washington,Silverdale,47.6892,-122.71
50.126.242.0,50.126.243.255,NA,US,Ohio,Collins,41.1861,-82.4739
50.126.244.0,50.126.245.255,NA,US,Ohio,Norwalk,41.2413,-82.6163
50.126.246.0,50.126.246.255,NA,US,Ohio,Nelsonville,39.4609,-82.2324
50.126.247.0,50.126.247.255,NA,US,Ohio,Lowell,39.5286,-81.508
50.126.248.0,50.126.251.255,NA,US,Ohio,Athens,39.3676,-82.1302
50.126.252.0,50.126.255.255,NA,US,Ohio,Collins,41.1861,-82.4739
50.127.0.0,50.127.1.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.2.0,50.127.3.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.127.4.0,50.127.7.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.8.0,50.127.11.255,NA,US,Indiana,"Terre Haute (Oakley)",39.4629,-87.4062
50.127.12.0,50.127.55.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.56.0,50.127.59.255,NA,US,Illinois,Chicago,41.8781,-87.6298
50.127.60.0,50.127.63.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.64.0,50.127.64.255,NA,US,Indiana,"Fort Wayne (Williams Park)",41.0569,-85.1364
50.127.65.0,50.127.65.255,NA,US,Indiana,Elkhart,41.6861,-85.975
50.127.66.0,50.127.67.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.68.0,50.127.71.31,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.71.32,50.127.71.255,NA,US,Pennsylvania,"East Earl",40.12,-76.0416
50.127.72.0,50.127.75.255,NA,US,Indiana,"Lafayette (Downtown)",40.4189,-86.889
50.127.76.0,50.127.77.255,NA,US,Indiana,"Terre Haute (Oakley)",39.4629,-87.4062
50.127.78.0,50.127.78.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.79.0,50.127.79.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.80.0,50.127.81.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.82.0,50.127.82.255,NA,US,Indiana,"Terre Haute (Oakley)",39.4629,-87.4062
50.127.83.0,50.127.83.255,NA,US,Illinois,Bloomington,40.4822,-88.9931
50.127.84.0,50.127.86.103,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.86.104,50.127.86.255,NA,US,Indiana,Portage,41.5519,-87.1803
50.127.87.0,50.127.87.255,NA,US,Indiana,Thorntown,40.1295,-86.6067
50.127.88.0,50.127.91.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.92.0,50.127.95.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.96.0,50.127.99.255,NA,US,Indiana,Elkhart,41.6861,-85.975
50.127.100.0,50.127.102.255,NA,US,Indiana,"Lafayette (Downtown)",40.4189,-86.889
50.127.103.0,50.127.103.255,NA,US,Indiana,"Terre Haute (Brittlebank)",39.4484,-87.3665
50.127.104.0,50.127.111.255,NA,US,Indiana,"Fort Wayne (Williams Park)",41.0569,-85.1364
50.127.112.0,50.127.115.255,NA,US,Indiana,"Lafayette (Downtown)",40.4189,-86.889
50.127.116.0,50.127.117.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.118.0,50.127.119.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.120.0,50.127.123.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.124.0,50.127.125.255,NA,US,Indiana,Portage,41.5925,-87.1732
50.127.126.0,50.127.126.255,NA,US,Indiana,"Fort Wayne",41.0793,-85.1394
50.127.127.0,50.127.127.255,NA,US,Indiana,"Fort Wayne (Williams Park)",41.057,-85.1365
50.127.128.0,50.127.143.255,NA,US,"West Virginia","Saint Albans",38.3718,-81.8321
50.127.144.0,50.127.147.255,NA,US,"West Virginia",Charleston,38.3505,-81.6325
50.127.148.0,50.127.148.255,NA,US,"West Virginia",Martinsburg,39.4571,-77.9622
50.127.149.0,50.127.149.255,NA,US,"West Virginia",Buckeye,38.2007,-80.109
50.127.150.0,50.127.150.255,NA,US,Illinois,Chicago,41.8781,-87.6298
50.127.151.0,50.127.151.255,NA,US,"West Virginia",Madison,38.0478,-81.8064
50.127.152.0,50.127.159.255,NA,US,"West Virginia",Clarksburg,39.2603,-80.293
50.127.160.0,50.127.175.255,NA,US,"West Virginia","Saint Marys",39.3962,-81.2013
50.127.176.0,50.127.176.255,NA,US,"West Virginia",Charleston,38.3505,-81.6325
50.127.177.0,50.127.177.255,NA,US,"West Virginia",Kenova,38.3729,-82.5916
50.127.178.0,50.127.178.255,NA,US,"West Virginia",Burton,39.6647,-80.4306
50.127.179.0,50.127.179.255,NA,US,"West Virginia",Clarksburg,39.2806,-80.3445
50.127.180.0,50.127.181.255,NA,US,"West Virginia",Petersburg,38.9926,-79.1239
50.127.182.0,50.127.182.255,NA,US,"West Virginia",Clarksburg,39.2798,-80.3414
50.127.183.0,50.127.183.255,NA,US,"West Virginia",Martinsburg,39.4562,-77.9639
50.127.184.0,50.127.184.255,NA,US,"New York",Brooklyn,40.6722,-73.928
50.127.185.0,50.127.185.255,NA,US,Illinois,Chicago,41.8781,-87.6298
50.127.186.0,50.127.187.255,NA,US,"West Virginia",Charleston,38.3498,-81.6326
50.127.188.0,50.127.191.255,NA,US,"West Virginia",Charleston,38.3505,-81.6325
50.127.192.0,50.127.223.255,NA,US,Ohio,Athens,39.3292,-82.1013
50.127.224.0,50.127.231.255,NA,US,Michigan,Muskegon,43.2217,-86.2428
50.127.232.0,50.127.239.255,NA,US,Michigan,Alma,43.3789,-84.6597
50.127.240.0,50.127.255.255,NA,US,Michigan,Muskegon,43.2217,-86.2428
50.128.0.0,50.128.0.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.1.0,50.128.1.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.2.0,50.128.2.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.3.0,50.128.3.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.4.0,50.128.5.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.6.0,50.128.6.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.7.0,50.128.7.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.8.0,50.128.8.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.9.0,50.128.9.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.10.0,50.128.11.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.12.0,50.128.23.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.24.0,50.128.24.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.25.0,50.128.25.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.26.0,50.128.27.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.28.0,50.128.28.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.29.0,50.128.29.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.30.0,50.128.33.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.34.0,50.128.34.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.35.0,50.128.35.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.36.0,50.128.37.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.38.0,50.128.38.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.39.0,50.128.39.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.40.0,50.128.40.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.41.0,50.128.41.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.42.0,50.128.42.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.43.0,50.128.43.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.44.0,50.128.46.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.47.0,50.128.50.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.51.0,50.128.51.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.52.0,50.128.55.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.56.0,50.128.56.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.57.0,50.128.58.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.59.0,50.128.62.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.63.0,50.128.63.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.64.0,50.128.65.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.66.0,50.128.66.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.67.0,50.128.67.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.68.0,50.128.68.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.69.0,50.128.69.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.70.0,50.128.70.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.71.0,50.128.72.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.73.0,50.128.74.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.75.0,50.128.78.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.79.0,50.128.85.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.86.0,50.128.86.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.87.0,50.128.87.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.88.0,50.128.89.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.90.0,50.128.91.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.92.0,50.128.92.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.93.0,50.128.95.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.96.0,50.128.96.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.97.0,50.128.98.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.99.0,50.128.101.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.102.0,50.128.104.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.105.0,50.128.105.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.106.0,50.128.106.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.107.0,50.128.108.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.109.0,50.128.111.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.112.0,50.128.114.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.115.0,50.128.117.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.118.0,50.128.118.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.119.0,50.128.119.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.120.0,50.128.120.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.121.0,50.128.122.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.123.0,50.128.125.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.126.0,50.128.126.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.127.0,50.128.127.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.128.0,50.128.128.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.129.0,50.128.129.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.130.0,50.128.131.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.132.0,50.128.133.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.134.0,50.128.135.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.136.0,50.128.136.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.137.0,50.128.137.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.138.0,50.128.138.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.139.0,50.128.139.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.140.0,50.128.141.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.142.0,50.128.142.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.143.0,50.128.147.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.148.0,50.128.149.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.150.0,50.128.150.255,NA,US,Georgia,Marietta,33.9526,-84.5499
50.128.151.0,50.128.151.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
50.128.152.0,50.128.155.255,NA,US,Georgia,Marietta,33.9526,-84.5499
