73.146.158.0,73.146.158.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.159.0,73.146.161.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.162.0,73.146.163.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.164.0,73.146.166.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.167.0,73.146.167.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.168.0,73.146.169.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.170.0,73.146.171.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.172.0,73.146.179.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.180.0,73.146.180.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.181.0,73.146.185.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.186.0,73.146.188.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.189.0,73.146.191.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.192.0,73.146.192.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.193.0,73.146.194.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.195.0,73.146.195.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.196.0,73.146.197.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.198.0,73.146.202.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.203.0,73.146.203.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.204.0,73.146.213.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.214.0,73.146.214.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.215.0,73.146.215.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.216.0,73.146.219.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.220.0,73.146.220.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.221.0,73.146.223.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.224.0,73.146.230.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.231.0,73.146.231.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.232.0,73.146.232.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.233.0,73.146.233.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.234.0,73.146.234.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.235.0,73.146.238.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.239.0,73.146.239.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.240.0,73.146.240.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.241.0,73.146.241.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.242.0,73.146.247.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.248.0,73.146.249.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.146.250.0,73.146.251.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.146.252.0,73.146.253.255,NA,US,Indiana,Frankfort,40.2795,-86.5108
73.146.254.0,73.146.254.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
73.146.255.0,73.146.255.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
73.147.0.0,73.147.1.255,NA,US,Virginia,Staunton,38.1496,-79.0717
73.147.2.0,73.147.2.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.3.0,73.147.3.255,NA,US,Virginia,Amherst,37.5851,-79.0514
73.147.4.0,73.147.7.255,NA,US,Virginia,Salem,37.2935,-80.0548
73.147.8.0,73.147.11.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.12.0,73.147.13.255,NA,US,"West Virginia",Bluefield,37.2698,-81.2223
73.147.14.0,73.147.14.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.15.0,73.147.15.255,NA,US,Virginia,Brandermill,37.4321,-77.6497
73.147.16.0,73.147.16.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.17.0,73.147.17.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.18.0,73.147.30.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.31.0,73.147.31.255,NA,US,"North Carolina","Church Crossroads",37.1905,-77.6854
73.147.32.0,73.147.32.255,NA,US,Virginia,Staunton,38.1496,-79.0717
73.147.33.0,73.147.33.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.34.0,73.147.34.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.147.35.0,73.147.37.255,NA,US,Virginia,Culpeper,38.473,-77.9963
73.147.38.0,73.147.38.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.39.0,73.147.39.255,NA,US,Virginia,Culpeper,38.473,-77.9963
73.147.40.0,73.147.41.255,NA,US,Virginia,Danville,36.586,-79.395
73.147.42.0,73.147.43.255,NA,US,Virginia,Dinwiddie,37.0775,-77.5857
73.147.44.0,73.147.44.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.45.0,73.147.47.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.48.0,73.147.49.255,NA,US,Virginia,Harrisonburg,38.4496,-78.8689
73.147.50.0,73.147.51.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.52.0,73.147.55.255,NA,US,Virginia,Harrisonburg,38.4496,-78.8689
73.147.56.0,73.147.57.255,NA,US,Virginia,Louisa,38.0251,-78.0042
73.147.58.0,73.147.59.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.60.0,73.147.61.255,NA,US,Virginia,Lynchburg,37.4138,-79.1423
73.147.62.0,73.147.63.255,NA,US,Virginia,Harrisonburg,38.4496,-78.8689
73.147.64.0,73.147.64.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.65.0,73.147.65.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.66.0,73.147.67.255,NA,US,Virginia,"Richmond (Near West End)",37.574,-77.5293
73.147.68.0,73.147.71.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.72.0,73.147.75.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.76.0,73.147.77.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.78.0,73.147.85.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.86.0,73.147.87.255,NA,US,Virginia,Pulaski,37.0479,-80.7798
73.147.88.0,73.147.93.255,NA,US,Virginia,"Spotsylvania Courthouse",38.2042,-77.6078
73.147.94.0,73.147.94.255,NA,US,Virginia,Spotsylvania,38.201,-77.5891
73.147.95.0,73.147.95.255,NA,US,Virginia,"Spotsylvania Courthouse",38.2042,-77.6078
73.147.96.0,73.147.103.255,NA,US,"North Carolina","Church Crossroads",37.1905,-77.6854
73.147.104.0,73.147.111.255,NA,US,Virginia,"Shady Grove",38.2603,-78.5928
73.147.112.0,73.147.119.255,NA,US,Virginia,Winchester,39.1857,-78.1633
73.147.120.0,73.147.123.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.124.0,73.147.127.255,NA,US,Virginia,Henrico,36.5925,-78.6164
73.147.128.0,73.147.129.255,NA,US,Virginia,Sterling,39.0067,-77.4291
73.147.130.0,73.147.135.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.136.0,73.147.136.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.137.0,73.147.137.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.138.0,73.147.138.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.139.0,73.147.143.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.144.0,73.147.147.255,NA,US,Virginia,Harrisonburg,38.4496,-78.8689
73.147.148.0,73.147.149.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.150.0,73.147.150.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.147.151.0,73.147.151.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.152.0,73.147.153.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.154.0,73.147.154.255,NA,US,Virginia,Amherst,37.5851,-79.0514
73.147.155.0,73.147.159.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.160.0,73.147.162.255,NA,US,"West Virginia",Bluefield,37.2698,-81.2223
73.147.163.0,73.147.163.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.164.0,73.147.167.255,NA,US,Virginia,Lynchburg,37.4138,-79.1423
73.147.168.0,73.147.171.255,NA,US,Virginia,Harrisonburg,38.4496,-78.8689
73.147.172.0,73.147.173.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.174.0,73.147.175.255,NA,US,Virginia,"Colonial Heights",37.2603,-77.4114
73.147.176.0,73.147.179.255,NA,US,Virginia,Sterling,39.0067,-77.4291
73.147.180.0,73.147.181.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.182.0,73.147.182.255,NA,US,Virginia,Staunton,38.1496,-79.0717
73.147.183.0,73.147.184.255,NA,US,Virginia,Gordonsville,38.0951,-78.1323
73.147.185.0,73.147.186.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.187.0,73.147.189.255,NA,US,Virginia,Gordonsville,38.0951,-78.1323
73.147.190.0,73.147.190.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.191.0,73.147.191.255,NA,US,Virginia,"Pocahontas Acres",37.3673,-77.6078
73.147.192.0,73.147.192.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.193.0,73.147.193.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.194.0,73.147.195.255,NA,US,Virginia,Stewartsville,37.2708,-79.7943
73.147.196.0,73.147.196.255,NA,US,Virginia,"Pocahontas Acres",37.3673,-77.6078
73.147.197.0,73.147.197.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.198.0,73.147.198.255,NA,US,Virginia,"Colonial Heights",37.268,-77.4073
73.147.199.0,73.147.199.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.200.0,73.147.203.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.204.0,73.147.205.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.206.0,73.147.207.255,NA,US,Virginia,Staunton,38.1496,-79.0717
73.147.208.0,73.147.209.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.210.0,73.147.211.255,NA,US,Virginia,"Spotsylvania Courthouse",38.2042,-77.6078
73.147.212.0,73.147.215.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.216.0,73.147.219.255,NA,US,Virginia,Danville,36.586,-79.395
73.147.220.0,73.147.221.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.222.0,73.147.223.255,NA,US,Virginia,Purcellville,39.1368,-77.7147
73.147.224.0,73.147.226.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.227.0,73.147.227.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.228.0,73.147.228.255,NA,US,Virginia,Mechanicsville,37.6088,-77.3733
73.147.229.0,73.147.229.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.230.0,73.147.231.255,NA,US,Virginia,Orange,38.2454,-78.1108
73.147.232.0,73.147.232.255,NA,US,Virginia,Purcellville,39.1368,-77.7147
73.147.233.0,73.147.233.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.234.0,73.147.235.255,NA,US,"West Virginia","Red House",38.5465,-81.8849
73.147.236.0,73.147.241.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.242.0,73.147.243.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.244.0,73.147.245.255,NA,US,Virginia,Sterling,39.0067,-77.4291
73.147.246.0,73.147.247.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.147.248.0,73.147.249.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.147.250.0,73.147.250.255,NA,US,Virginia,Palmyra,37.861,-78.2633
73.147.251.0,73.147.251.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.147.252.0,73.147.255.255,NA,US,Virginia,Winchester,39.1857,-78.1633
73.148.0.0,73.148.7.255,NA,US,Virginia,Lynchburg,37.4138,-79.1423
73.148.8.0,73.148.9.255,NA,US,Virginia,"Pocahontas Acres",37.3673,-77.6078
73.148.10.0,73.148.12.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.13.0,73.148.13.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.14.0,73.148.14.255,NA,US,Virginia,Louisa,38.0251,-78.0042
73.148.15.0,73.148.23.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.24.0,73.148.25.255,NA,US,Virginia,Louisa,38.0251,-78.0042
73.148.26.0,73.148.27.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.28.0,73.148.31.255,NA,US,Virginia,Lynchburg,37.4138,-79.1423
73.148.32.0,73.148.35.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.36.0,73.148.36.255,NA,US,Virginia,Orange,38.2454,-78.1108
73.148.37.0,73.148.37.255,NA,US,Virginia,Goochland,37.6843,-77.8853
73.148.38.0,73.148.38.255,NA,US,Virginia,Purcellville,39.1368,-77.7147
73.148.39.0,73.148.39.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.40.0,73.148.43.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.44.0,73.148.51.255,NA,US,Virginia,Salem,37.2935,-80.0548
73.148.52.0,73.148.53.255,NA,US,Virginia,Martinsville,36.6915,-79.8725
73.148.54.0,73.148.54.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.55.0,73.148.55.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.56.0,73.148.63.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.64.0,73.148.64.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.65.0,73.148.65.255,NA,US,Virginia,"East Highland Park",37.581,-77.4069
73.148.66.0,73.148.67.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.68.0,73.148.71.255,NA,US,"North Carolina","Church Crossroads",37.1905,-77.6854
73.148.72.0,73.148.83.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.84.0,73.148.85.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.86.0,73.148.86.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.87.0,73.148.87.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.88.0,73.148.94.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.95.0,73.148.95.255,NA,US,Virginia,Boyce,39.0932,-78.0594
73.148.96.0,73.148.99.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.100.0,73.148.100.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.101.0,73.148.105.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.106.0,73.148.107.255,NA,US,Virginia,Amherst,37.5851,-79.0514
73.148.108.0,73.148.109.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.110.0,73.148.110.255,NA,US,Virginia,Purcellville,39.1368,-77.7147
73.148.111.0,73.148.111.255,NA,US,Virginia,"Pocahontas Acres",37.3673,-77.6078
73.148.112.0,73.148.113.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.114.0,73.148.115.255,NA,US,Virginia,Sliders,37.4316,-78.6569
73.148.116.0,73.148.117.255,NA,US,Virginia,Henrico,36.5925,-78.6164
73.148.118.0,73.148.119.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.120.0,73.148.124.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
73.148.125.0,73.148.125.255,NA,US,Virginia,"Pocahontas Acres",37.3673,-77.6078
73.148.126.0,73.148.126.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
73.148.127.0,73.148.127.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
73.148.128.0,73.148.129.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.130.0,73.148.130.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.131.0,73.148.133.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.134.0,73.148.134.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.135.0,73.148.136.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.137.0,73.148.137.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.138.0,73.148.139.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.140.0,73.148.140.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.141.0,73.148.141.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.142.0,73.148.147.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.148.0,73.148.148.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.149.0,73.148.149.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.150.0,73.148.150.255,NA,US,Florida,Sawgrass,30.1927,-81.3706
73.148.151.0,73.148.151.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.152.0,73.148.153.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.154.0,73.148.154.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.155.0,73.148.155.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.156.0,73.148.161.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.162.0,73.148.162.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.163.0,73.148.163.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.164.0,73.148.166.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.167.0,73.148.169.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.170.0,73.148.171.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.172.0,73.148.172.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.173.0,73.148.174.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.175.0,73.148.175.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.176.0,73.148.177.255,NA,US,Florida,"Jacksonville (Sandalwood)",30.2941,-81.4913
73.148.178.0,73.148.178.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.179.0,73.148.179.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.180.0,73.148.180.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.181.0,73.148.181.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.182.0,73.148.186.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.187.0,73.148.187.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.188.0,73.148.188.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.189.0,73.148.189.255,NA,US,"South Carolina",Charleston,32.7765,-79.9311
73.148.190.0,73.148.191.255,NA,US,Florida,Palatka,29.6486,-81.6376
73.148.192.0,73.148.193.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.194.0,73.148.194.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.195.0,73.148.195.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.196.0,73.148.196.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.197.0,73.148.197.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.198.0,73.148.198.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.199.0,73.148.199.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.200.0,73.148.207.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.208.0,73.148.208.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.209.0,73.148.213.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.214.0,73.148.214.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.215.0,73.148.215.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.216.0,73.148.217.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.218.0,73.148.219.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.220.0,73.148.220.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.221.0,73.148.221.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.222.0,73.148.227.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.228.0,73.148.229.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.230.0,73.148.231.255,NA,US,Georgia,Savannah,32.0835,-81.0998
73.148.232.0,73.148.233.255,NA,US,Florida,"Jacksonville (Sandalwood)",30.2941,-81.4913
73.148.234.0,73.148.235.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.236.0,73.148.236.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.237.0,73.148.237.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.238.0,73.148.239.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.240.0,73.148.241.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.242.0,73.148.243.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.244.0,73.148.244.255,NA,US,Florida,Orlando,28.5383,-81.3792
73.148.245.0,73.148.247.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.248.0,73.148.249.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.250.0,73.148.251.255,NA,US,Georgia,Marietta,33.9526,-84.5499
73.148.252.0,73.148.252.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.148.253.0,73.148.253.255,NA,US,Florida,"Jacksonville (Southside Estates)",30.2098,-81.5596
73.148.254.0,73.148.255.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
73.149.0.0,73.149.0.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.1.0,73.149.1.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
73.149.2.0,73.149.3.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.4.0,73.149.5.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.6.0,73.149.6.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.7.0,73.149.9.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.10.0,73.149.12.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.13.0,73.149.17.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.18.0,73.149.18.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.19.0,73.149.19.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.20.0,73.149.20.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
73.149.21.0,73.149.21.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.22.0,73.149.22.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.23.0,73.149.23.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.24.0,73.149.24.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.25.0,73.149.25.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
73.149.26.0,73.149.26.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.27.0,73.149.29.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
73.149.30.0,73.149.30.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.31.0,73.149.32.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.33.0,73.149.33.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.34.0,73.149.34.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.35.0,73.149.35.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.36.0,73.149.36.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.37.0,73.149.37.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
73.149.38.0,73.149.39.255,NA,US,Massachusetts,Lawrence,42.707,-71.1631
73.149.40.0,73.149.41.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.42.0,73.149.42.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.43.0,73.149.43.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
73.149.44.0,73.149.51.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.52.0,73.149.52.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.53.0,73.149.55.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.56.0,73.149.56.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.57.0,73.149.57.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.58.0,73.149.58.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.59.0,73.149.59.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
73.149.60.0,73.149.60.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.61.0,73.149.61.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
73.149.62.0,73.149.62.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.63.0,73.149.63.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.64.0,73.149.65.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.66.0,73.149.66.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.67.0,73.149.69.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.70.0,73.149.71.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.72.0,73.149.73.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.74.0,73.149.75.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.76.0,73.149.76.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.77.0,73.149.77.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.78.0,73.149.79.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.80.0,73.149.80.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.81.0,73.149.81.255,NA,US,Massachusetts,Woburn,42.4793,-71.1523
73.149.82.0,73.149.83.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.84.0,73.149.84.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.85.0,73.149.85.255,NA,US,"New York","New York",40.7831,-73.9713
73.149.86.0,73.149.89.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
73.149.90.0,73.149.90.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
73.149.91.0,73.149.92.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.93.0,73.149.93.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
73.149.94.0,73.149.95.255,NA,US,Connecticut,Hartford,41.7637,-72.6851
73.149.96.0,73.149.97.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
73.149.98.0,73.149.103.255,NA,US,Massachusetts,Needham,42.2809,-71.2378
