72.192.132.0,72.192.133.255,NA,US,California,"El Centro",32.792,-115.563
72.192.134.0,72.192.139.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.140.0,72.192.141.255,NA,US,California,"El Centro",32.792,-115.563
72.192.142.0,72.192.147.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.148.0,72.192.149.255,NA,US,California,"El Centro",32.792,-115.563
72.192.150.0,72.192.153.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.154.0,72.192.155.255,NA,US,California,"El Centro",32.792,-115.563
72.192.156.0,72.192.159.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.160.0,72.192.162.255,NA,US,California,"El Centro",32.792,-115.563
72.192.163.0,72.192.163.255,NA,US,California,"Rancho San Diego",32.7473,-116.935
72.192.164.0,72.192.167.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.168.0,72.192.169.255,NA,US,California,"El Centro",32.792,-115.563
72.192.170.0,72.192.171.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.172.0,72.192.173.255,NA,US,California,"El Centro",32.792,-115.563
72.192.174.0,72.192.177.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.178.0,72.192.179.255,NA,US,California,"El Centro",32.792,-115.563
72.192.180.0,72.192.181.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.192.182.0,72.192.182.255,NA,US,California,"La Mesa",32.7678,-117.023
72.192.183.0,72.192.191.255,NA,US,California,"El Centro",32.792,-115.563
72.192.192.0,72.192.209.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.210.0,72.192.210.255,NA,US,Virginia,Mantua,38.8537,-77.2594
72.192.211.0,72.192.225.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.226.0,72.192.227.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.192.228.0,72.192.232.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.233.0,72.192.233.255,NA,US,Virginia,Merrifield,38.8743,-77.2269
72.192.234.0,72.192.235.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.236.0,72.192.237.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.192.238.0,72.192.245.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.246.0,72.192.247.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.192.248.0,72.192.249.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.192.250.0,72.192.251.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.192.252.0,72.192.255.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.193.0.0,72.193.3.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.4.0,72.193.4.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.5.0,72.193.5.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.6.0,72.193.6.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.7.0,72.193.8.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.9.0,72.193.9.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.10.0,72.193.14.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.15.0,72.193.15.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.16.0,72.193.18.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.19.0,72.193.19.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.20.0,72.193.21.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.22.0,72.193.24.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.25.0,72.193.30.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.31.0,72.193.31.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.32.0,72.193.32.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.33.0,72.193.33.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.34.0,72.193.34.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.35.0,72.193.35.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.36.0,72.193.38.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.39.0,72.193.40.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.41.0,72.193.46.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.47.0,72.193.47.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.48.0,72.193.48.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.49.0,72.193.54.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.55.0,72.193.55.255,NA,US,Nevada,Enterprise,36.0252,-115.242
72.193.56.0,72.193.56.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.57.0,72.193.58.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.59.0,72.193.64.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.65.0,72.193.66.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.67.0,72.193.68.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.69.0,72.193.69.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.70.0,72.193.70.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.71.0,72.193.71.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.72.0,72.193.72.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.73.0,72.193.76.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.77.0,72.193.79.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.80.0,72.193.81.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.82.0,72.193.86.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.87.0,72.193.87.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.88.0,72.193.88.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.89.0,72.193.95.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.96.0,72.193.96.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.97.0,72.193.107.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.108.0,72.193.108.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.109.0,72.193.116.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.117.0,72.193.117.255,NA,US,Nevada,Henderson,35.9526,-115.023
72.193.118.0,72.193.122.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.123.0,72.193.123.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.124.0,72.193.126.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.127.0,72.193.127.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.128.0,72.193.129.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.130.0,72.193.130.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.131.0,72.193.134.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.135.0,72.193.136.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.137.0,72.193.142.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.143.0,72.193.143.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.144.0,72.193.144.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.145.0,72.193.145.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.146.0,72.193.152.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.153.0,72.193.153.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.154.0,72.193.154.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.155.0,72.193.156.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.157.0,72.193.160.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.161.0,72.193.161.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.162.0,72.193.164.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.165.0,72.193.165.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.166.0,72.193.177.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.178.0,72.193.178.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.179.0,72.193.182.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.183.0,72.193.183.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.184.0,72.193.196.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.197.0,72.193.197.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.198.0,72.193.199.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.200.0,72.193.201.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.202.0,72.193.203.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.204.0,72.193.204.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.205.0,72.193.212.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.213.0,72.193.220.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.221.0,72.193.221.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.222.0,72.193.222.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.223.0,72.193.223.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.224.0,72.193.228.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.229.0,72.193.230.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.231.0,72.193.231.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.232.0,72.193.232.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.233.0,72.193.233.255,NA,US,Nevada,Henderson,36.0397,-114.982
72.193.234.0,72.193.234.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.235.0,72.193.239.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.240.0,72.193.240.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.241.0,72.193.241.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.242.0,72.193.245.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.246.0,72.193.249.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.250.0,72.193.252.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.193.253.0,72.193.254.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.193.255.0,72.193.255.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
72.194.0.0,72.194.2.255,NA,US,California,"Santa Barbara",34.4208,-119.698
72.194.3.0,72.194.3.255,NA,US,California,"Isla Vista",34.4133,-119.861
72.194.4.0,72.194.26.255,NA,US,California,"Santa Barbara",34.4208,-119.698
72.194.27.0,72.194.27.255,NA,US,California,"Isla Vista",34.4133,-119.861
72.194.28.0,72.194.63.255,NA,US,California,"Santa Barbara",34.4208,-119.698
72.194.64.0,72.194.76.255,NA,US,California,Irvine,33.6846,-117.827
72.194.77.0,72.194.77.255,NA,US,California,"Coto De Caza",33.6042,-117.587
72.194.78.0,72.194.81.255,NA,US,California,Irvine,33.6846,-117.827
72.194.82.0,72.194.82.255,NA,US,California,"Laguna Beach",33.5423,-117.783
72.194.83.0,72.194.123.255,NA,US,California,Irvine,33.6846,-117.827
72.194.124.0,72.194.124.255,NA,US,California,"Costa Mesa",33.6411,-117.919
72.194.125.0,72.194.127.255,NA,US,California,Irvine,33.6846,-117.827
72.194.128.0,72.194.128.255,NA,US,Louisiana,"Baton Rouge (Broadmoor/Sherwood Forest)",30.4331,-91.0622
72.194.129.0,72.194.129.255,NA,US,Louisiana,Lafayette,30.1704,-92.0332
72.194.130.0,72.194.131.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
72.194.132.0,72.194.132.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
72.194.133.0,72.194.133.255,NA,US,Oklahoma,Jenks,36.0229,-95.9683
72.194.134.0,72.194.135.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
72.194.136.0,72.194.143.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
72.194.144.0,72.194.147.255,NA,US,Oklahoma,"Oklahoma City",35.4676,-97.5164
72.194.148.0,72.194.149.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
72.194.150.0,72.194.150.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.194.151.0,72.194.151.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
72.194.152.0,72.194.154.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.155.0,72.194.155.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.156.0,72.194.156.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.157.0,72.194.157.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.158.0,72.194.158.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.159.0,72.194.159.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.160.0,72.194.172.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.173.0,72.194.173.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.174.0,72.194.174.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.194.175.0,72.194.175.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.176.0,72.194.176.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.194.177.0,72.194.180.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.181.0,72.194.181.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.182.0,72.194.183.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.184.0,72.194.184.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.185.0,72.194.186.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.187.0,72.194.187.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.194.188.0,72.194.189.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.190.0,72.194.191.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.192.0,72.194.199.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.194.200.0,72.194.207.255,NA,US,California,Irvine,33.6846,-117.827
72.194.208.0,72.194.223.255,NA,US,California,"Santa Barbara",34.4208,-119.698
72.194.224.0,72.194.225.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.194.226.0,72.194.227.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.228.0,72.194.228.255,NA,US,Arizona,Youngtown,33.5939,-112.303
72.194.229.0,72.194.229.255,NA,US,Arizona,Mesa,33.4223,-111.823
72.194.230.0,72.194.230.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.231.0,72.194.231.255,NA,US,Arizona,Gilbert,33.3528,-111.789
72.194.232.0,72.194.239.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.240.0,72.194.244.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.245.0,72.194.245.255,NA,US,Arizona,Gilbert,33.3528,-111.789
72.194.246.0,72.194.249.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.194.250.0,72.194.251.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.194.252.0,72.194.255.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.0.0,72.195.5.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.6.0,72.195.9.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.10.0,72.195.11.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.12.0,72.195.15.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.16.0,72.195.25.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.26.0,72.195.27.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.28.0,72.195.33.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.34.0,72.195.35.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.36.0,72.195.37.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.38.0,72.195.41.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.42.0,72.195.47.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.48.0,72.195.49.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
72.195.50.0,72.195.59.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.60.0,72.195.87.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.88.0,72.195.89.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.90.0,72.195.91.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.92.0,72.195.93.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.94.0,72.195.97.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.98.0,72.195.109.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.110.0,72.195.111.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.112.0,72.195.127.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.195.128.0,72.195.159.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
72.195.160.0,72.195.161.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
72.195.162.0,72.195.163.255,NA,US,Virginia,Roanoke,37.271,-79.9414
72.195.164.0,72.195.165.255,NA,US,California,Irvine,33.6846,-117.827
72.195.166.0,72.195.167.255,NA,US,Georgia,Atlanta,33.749,-84.388
72.195.168.0,72.195.169.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.195.170.0,72.195.171.255,NA,US,Nevada,Henderson,36.0395,-114.982
72.195.172.0,72.195.175.255,NA,US,Louisiana,Lafayette,30.2241,-92.0198
72.195.176.0,72.195.191.255,NA,US,Georgia,Macon,32.8407,-83.6324
72.195.192.0,72.195.203.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.204.0,72.195.204.255,NA,US,Arizona,"Paradise Valley",33.5312,-111.943
72.195.205.0,72.195.205.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.206.0,72.195.207.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.208.0,72.195.213.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.214.0,72.195.217.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.218.0,72.195.219.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.195.220.0,72.195.221.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.222.0,72.195.223.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.195.224.0,72.195.233.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.234.0,72.195.235.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.236.0,72.195.241.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.242.0,72.195.242.255,NA,US,Arizona,Surprise,33.6306,-112.333
72.195.243.0,72.195.243.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.244.0,72.195.245.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.246.0,72.195.246.255,NA,US,Arizona,Carefree,33.8223,-111.918
72.195.247.0,72.195.247.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.195.248.0,72.195.249.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.195.250.0,72.195.251.255,NA,US,Arizona,Chandler,33.3062,-111.841
72.195.252.0,72.195.255.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.196.0.0,72.196.31.255,NA,US,Nebraska,Omaha,41.2524,-95.998
72.196.32.0,72.196.33.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.196.34.0,72.196.35.255,NA,US,California,Escondido,33.1192,-117.086
72.196.36.0,72.196.39.255,NA,US,Georgia,"Atlanta (North Brookhaven)",33.9149,-84.3446
72.196.40.0,72.196.40.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.196.41.0,72.196.41.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
72.196.42.0,72.196.42.255,NA,US,Georgia,"Atlanta (Perimeter Center)",33.9149,-84.3446
72.196.43.0,72.196.43.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.196.44.0,72.196.44.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.196.45.0,72.196.47.255,NA,US,Arizona,Phoenix,33.4484,-112.074
72.196.48.0,72.196.48.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.196.49.0,72.196.49.255,NA,US,Virginia,McLean,38.9291,-77.2399
72.196.50.0,72.196.51.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
72.196.52.0,72.196.59.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.196.60.0,72.196.63.255,NA,US,Virginia,Roanoke,37.271,-79.9414
72.196.64.0,72.196.79.255,NA,US,California,Irvine,33.6846,-117.827
72.196.80.0,72.196.83.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
72.196.84.0,72.196.87.255,NA,US,Arizona,Mesa,33.4152,-111.831
72.196.88.0,72.196.88.255,NA,US,Arkansas,"Fort Smith",35.3859,-94.3985
72.196.89.0,72.196.95.255,NA,US,Arkansas,Fayetteville,36.0626,-94.1574
72.196.96.0,72.196.127.255,NA,US,Florida,Gainesville,29.6516,-82.3248
72.196.128.0,72.196.143.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
72.196.144.0,72.196.159.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
72.196.160.0,72.196.161.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.196.162.0,72.196.163.255,NA,US,California,"El Centro",32.792,-115.563
72.196.164.0,72.196.165.255,NA,US,Oklahoma,Tulsa,36.154,-95.9928
72.196.166.0,72.196.167.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.196.168.0,72.196.169.255,NA,US,California,"El Centro",32.792,-115.563
72.196.170.0,72.196.170.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.196.171.0,72.196.171.255,NA,US,California,"El Centro",32.792,-115.563
72.196.172.0,72.196.173.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.196.174.0,72.196.175.255,NA,US,California,"El Centro",32.792,-115.563
72.196.176.0,72.196.177.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
72.196.178.0,72.196.179.255,NA,US,California,Irvine,33.6846,-117.827
72.196.180.0,72.196.183.255,NA,US,Florida,Pensacola,30.4213,-87.2169
72.196.184.0,72.196.187.255,NA,US,Louisiana,"Baton Rouge",30.4583,-91.1403
72.196.188.0,72.196.191.255,NA,US,Virginia,Roanoke,37.271,-79.9414
72.196.192.0,72.196.223.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.196.224.0,72.196.235.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.196.236.0,72.196.247.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
72.196.248.0,72.196.255.255,NA,US,Virginia,Alexandria,38.8048,-77.0469
72.197.0.0,72.197.1.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.2.0,72.197.2.255,NA,US,California,"San Diego",32.7157,-117.161
72.197.3.0,72.197.4.255,NA,US,California,"El Centro",32.792,-115.563
72.197.5.0,72.197.7.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.8.0,72.197.9.255,NA,US,California,"El Centro",32.792,-115.563
72.197.10.0,72.197.10.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.11.0,72.197.12.255,NA,US,California,"El Centro",32.792,-115.563
72.197.13.0,72.197.13.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.14.0,72.197.14.255,NA,US,California,"El Centro",32.792,-115.563
72.197.15.0,72.197.15.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.16.0,72.197.16.255,NA,US,California,"El Centro",32.792,-115.563
72.197.17.0,72.197.17.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.18.0,72.197.20.255,NA,US,California,"El Centro",32.792,-115.563
72.197.21.0,72.197.22.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.23.0,72.197.24.255,NA,US,California,"El Centro",32.792,-115.563
72.197.25.0,72.197.25.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.26.0,72.197.26.255,NA,US,California,Vista,33.2,-117.243
72.197.27.0,72.197.28.255,NA,US,California,"El Centro",32.792,-115.563
72.197.29.0,72.197.29.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.30.0,72.197.31.255,NA,US,California,"El Centro",32.792,-115.563
72.197.32.0,72.197.32.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.33.0,72.197.33.255,NA,US,California,"El Centro",32.792,-115.563
72.197.34.0,72.197.38.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.39.0,72.197.39.255,NA,US,California,"El Centro",32.792,-115.563
72.197.40.0,72.197.47.255,NA,US,California,"San Diego",32.7157,-117.161
72.197.48.0,72.197.50.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.51.0,72.197.51.255,NA,US,California,"El Centro",32.792,-115.563
72.197.52.0,72.197.52.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.53.0,72.197.53.255,NA,US,California,"El Centro",32.792,-115.563
72.197.54.0,72.197.55.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.56.0,72.197.56.255,NA,US,California,"El Centro",32.792,-115.563
72.197.57.0,72.197.59.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.60.0,72.197.62.255,NA,US,California,"El Centro",32.792,-115.563
72.197.63.0,72.197.63.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.64.0,72.197.67.255,NA,US,California,"El Centro",32.792,-115.563
72.197.68.0,72.197.68.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.69.0,72.197.69.255,NA,US,California,"El Centro",32.792,-115.563
72.197.70.0,72.197.70.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.71.0,72.197.71.255,NA,US,California,Vista,33.2,-117.243
72.197.72.0,72.197.79.255,NA,US,California,"San Diego",32.7157,-117.161
72.197.80.0,72.197.81.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.82.0,72.197.88.255,NA,US,California,"El Centro",32.792,-115.563
72.197.89.0,72.197.90.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.91.0,72.197.91.255,NA,US,California,"El Centro",32.792,-115.563
72.197.92.0,72.197.92.255,NA,US,California,"San Diego (Mid-City:City Heights)",32.7214,-117.095
72.197.93.0,72.197.93.255,NA,US,California,"El Centro",32.792,-115.563
72.197.94.0,72.197.94.255,NA,US,California,"San Diego",32.7157,-117.161
72.197.95.0,72.197.95.255,NA,US,California,"El Centro",32.792,-115.563
